"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"133","3075",2019090807,"LAC","IND","IND","away","LAC","IND",68,2019-09-08,256,256,256,"Half2",0,16,0,4,"3",0,"04:16","IND 32",22,80,"(4:16) (Shotgun) J.Brissett pass deep middle to T.Hilton to LAC 49 for 19 yards (C.Hayward).","pass",19,1,0,1,0,0,0,"deep","middle",19,0,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,24,16,16,24,-8,16,24,-8,0.387569892854184,0.124863267763817,0.00268617189644653,0.18687817630908,0.141164596533524,0.00320207823287968,0.153635816410069,0,0,-0.182760720311083,0.559250533587519,10.4832563961381,-10.4832563961381,-5.65217118697607,5.65217118697607,8.25553229330281,-8.25553229330281,0.559250533587519,0,0.559250533587519,0,-3.39627628485817,3.39627628485817,20.0266305508221,-20.0266305508221,-1.83245077954385,1.83245077954385,12.9296688054484,-12.9296688054484,0.120613826289164,0.879386173710836,0.879386173710836,0.120613826289164,-0.000998839091931616,0.880385012802767,0.119614987197233,-0.0441713865623461,0.0441713865623461,0.21541296183143,-0.21541296183143,-0.000998839091931616,0,-0.000998839091931616,0,-0.0893335587801139,0.0893335587801139,0.475807358150016,-0.475807358150016,-0.124393919351136,0.124393919351136,0.415537601510211,-0.415537601510211,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033119","J.Brissett","00-0029608","T.Hilton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAC",NA,"00-0029261",NA,"C.Hayward",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"134","3099",2019090807,"LAC","IND","IND","away","LAC","LAC",49,2019-09-08,214,214,214,"Half2",0,16,0,4,"4",0,"03:34","LAC 49",3,80,"(3:34) (Shotgun) J.Brissett pass short left to D.Funchess pushed ob at LAC 41 for 8 yards (B.Facyson).","pass",8,1,0,1,0,0,0,"short","left",4,4,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,24,16,16,24,-8,16,24,-8,0.410960323002908,0.0978404279294207,0.00113274049121437,0.144119072299645,0.180700005771826,0.00354438934114834,0.161703041163838,0,0,0.376489813276436,2.42588780024285,8.05736859589524,-8.05736859589524,-5.65217118697607,5.65217118697607,5.82964449305996,-5.82964449305996,2.63660712781141,-0.210719327568559,2.63660712781141,-0.210719327568559,-6.03288341266959,6.03288341266959,20.2373498783906,-20.2373498783906,-4.46905790735526,4.46905790735526,13.1403881330169,-13.1403881330169,0.119614987197233,0.880385012802767,0.880385012802767,0.119614987197233,0.087938285726152,0.792446727076615,0.207553272923385,-0.0441713865623461,0.0441713865623461,0.127474676105278,-0.127474676105278,0.0985424467399275,-0.0106041610137755,0.0985424467399275,-0.0106041610137755,-0.187876005520041,0.187876005520041,0.486411519163791,-0.486411519163791,-0.222936366091064,0.222936366091064,0.426141762523986,-0.426141762523986,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033119","J.Brissett","00-0032055","D.Funchess",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAC",NA,"00-0034545",NA,"B.Facyson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"135","3123",2019090807,"LAC","IND","IND","away","LAC","LAC",41,2019-09-08,207,207,207,"Half2",0,16,0,4,"1",0,"03:27","LAC 41",10,80,"(3:27) P.Campbell left end to LAC 34 for 7 yards (T.Davis).","run",7,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,2,0,NA,NA,2,3,24,16,16,24,-8,16,24,-8,0.257800324661698,0.04482365467705,0.000153295233593998,0.065626100074169,0.253381058576372,0.00222285492642561,0.375992711850692,0,0,2.80237761351929,0.189051049831062,7.86831754606418,-7.86831754606418,-5.84122223680713,5.84122223680713,5.82964449305996,-5.82964449305996,NA,NA,0,0,-6.03288341266959,6.03288341266959,20.2373498783906,-20.2373498783906,-4.46905790735526,4.46905790735526,13.1403881330169,-13.1403881330169,0.207553272923385,0.792446727076615,0.792446727076615,0.207553272923385,-0.0153648345864105,0.807811561663026,0.192188438336974,-0.0288065519759356,0.0288065519759356,0.127474676105278,-0.127474676105278,NA,NA,0,0,-0.187876005520041,0.187876005520041,0.486411519163791,-0.486411519163791,-0.222936366091064,0.222936366091064,0.426141762523986,-0.426141762523986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035639","P.Campbell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAC",NA,"00-0023448",NA,"T.Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"136","3144",2019090807,"LAC","IND","IND","away","LAC","LAC",34,2019-09-08,168,168,168,"Half2",0,16,0,4,"2",0,"02:48","LAC 34",3,80,"(2:48) N.Hines up the middle to LAC 33 for 1 yard (B.Mebane; T.Davis).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,24,16,16,24,-8,16,24,-8,0.258861513272849,0.036983576515979,0.000124029765559804,0.053555226869007,0.266298122165623,0.00212460917225694,0.382052922238725,0,0,2.99142866335035,-0.470150007677935,8.33846755374212,-8.33846755374212,-5.37107222912919,5.37107222912919,5.82964449305996,-5.82964449305996,NA,NA,0,0,-6.03288341266959,6.03288341266959,20.2373498783906,-20.2373498783906,-4.46905790735526,4.46905790735526,13.1403881330169,-13.1403881330169,0.192188438336974,0.807811561663026,0.807811561663026,0.192188438336974,-0.0513980168862439,0.85920957854927,0.14079042145073,0.0225914649103083,-0.0225914649103083,0.127474676105278,-0.127474676105278,NA,NA,0,0,-0.187876005520041,0.187876005520041,0.486411519163791,-0.486411519163791,-0.222936366091064,0.222936366091064,0.426141762523986,-0.426141762523986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034367","N.Hines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0025472","B.Mebane","LAC","00-0023448","T.Davis","LAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"137","3165",2019090807,"LAC","IND","IND","away","LAC","LAC",33,2019-09-08,133,133,133,"Half2",0,16,0,4,"3",0,"02:13","LAC 33",2,80,"(2:13) (Shotgun) M.Mack up the middle to LAC 29 for 4 yards (B.Mebane; K.White).","run",4,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,24,16,16,24,-8,16,24,-8,0.300847055117575,0.0400087103586262,0.000188576850866189,0.0594868401396477,0.282019915701001,0.00202244770028554,0.315426454131998,0,0,2.52127865567242,0.683668272494073,7.65479928124804,-7.65479928124804,-6.05474050162327,6.05474050162327,5.82964449305996,-5.82964449305996,NA,NA,0,0,-6.03288341266959,6.03288341266959,20.2373498783906,-20.2373498783906,-4.46905790735526,4.46905790735526,13.1403881330169,-13.1403881330169,0.14079042145073,0.85920957854927,0.85920957854927,0.14079042145073,0.0172612638939158,0.841948314655354,0.158051685344646,0.00533020101639242,-0.00533020101639242,0.127474676105278,-0.127474676105278,NA,NA,0,0,-0.187876005520041,0.187876005520041,0.486411519163791,-0.486411519163791,-0.222936366091064,0.222936366091064,0.426141762523986,-0.426141762523986,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033951","M.Mack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0025472","B.Mebane","LAC","00-0034375","K.White","LAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"138","3192",2019090807,"LAC","IND",NA,NA,NA,"LAC",NA,2019-09-08,120,120,120,"Half2",0,16,0,4,NA,NA,"02:00","LAC 33",0,80,"Two-Minute Warning",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,24,16,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,7.65479928124804,-7.65479928124804,-6.05474050162327,6.05474050162327,5.82964449305996,-5.82964449305996,NA,NA,NA,NA,-6.03288341266959,6.03288341266959,20.2373498783906,-20.2373498783906,-4.46905790735526,4.46905790735526,13.1403881330169,-13.1403881330169,NA,NA,NA,NA,0,NA,NA,0.00533020101639242,-0.00533020101639242,0.127474676105278,-0.127474676105278,NA,NA,NA,NA,-0.187876005520041,0.187876005520041,0.486411519163791,-0.486411519163791,-0.222936366091064,0.222936366091064,0.426141762523986,-0.426141762523986,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"139","3209",2019090807,"LAC","IND","IND","away","LAC","LAC",29,2019-09-08,120,120,120,"Half2",0,16,0,4,"1",0,"02:00","LAC 29",10,80,"(2:00) (Shotgun) M.Mack left end to LAC 25 for 4 yards (M.Ingram).","run",4,1,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,2,0,NA,NA,2,3,24,16,16,24,-8,16,24,-8,0.25385704117941,0.0304181785002915,5.031945816795e-05,0.0443105072527167,0.270768843253788,0.00199932977960549,0.39859578057602,0,0,3.20494692816649,-0.313729344685293,7.96852862593334,-7.96852862593334,-5.74101115693797,5.74101115693797,5.82964449305996,-5.82964449305996,NA,NA,0,0,-6.03288341266959,6.03288341266959,20.2373498783906,-20.2373498783906,-4.46905790735526,4.46905790735526,13.1403881330169,-13.1403881330169,0.158051685344646,0.841948314655354,0.841948314655354,0.158051685344646,-0.0527686754952656,0.89471699015062,0.10528300984938,0.058098876511658,-0.058098876511658,0.127474676105278,-0.127474676105278,NA,NA,0,0,-0.187876005520041,0.187876005520041,0.486411519163791,-0.486411519163791,-0.222936366091064,0.222936366091064,0.426141762523986,-0.426141762523986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033951","M.Mack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAC",NA,"00-0029249",NA,"M.Ingram",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"140","3230",2019090807,"LAC","IND","IND","away","LAC","LAC",25,2019-09-08,94,94,94,"Half2",0,16,0,4,"2",0,"01:34","LAC 25",6,80,"(1:34) (No Huddle, Shotgun) M.Mack up the middle to LAC 21 for 4 yards (J.Jones; D.Square).","run",4,1,1,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,24,16,16,24,-8,16,24,-8,0.30435597135121,0.021762694011697,0.000102639034147357,0.0158407000134995,0.383607701095781,0.000707864212784295,0.273622430280881,0,0,2.8912175834812,-0.146923119249883,8.11545174518322,-8.11545174518322,-5.59408803768809,5.59408803768809,5.82964449305996,-5.82964449305996,NA,NA,0,0,-6.03288341266959,6.03288341266959,20.2373498783906,-20.2373498783906,-4.46905790735526,4.46905790735526,13.1403881330169,-13.1403881330169,0.10528300984938,0.89471699015062,0.89471699015062,0.10528300984938,-0.0388767887431788,0.933593778893798,0.0664062211062016,0.0969756652548368,-0.0969756652548368,0.127474676105278,-0.127474676105278,NA,NA,0,0,-0.187876005520041,0.187876005520041,0.486411519163791,-0.486411519163791,-0.222936366091064,0.222936366091064,0.426141762523986,-0.426141762523986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033951","M.Mack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034677","J.Jones","LAC","00-0030148","D.Square","LAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"141","3251",2019090807,"LAC","IND","IND","away","LAC","LAC",21,2019-09-08,70,70,70,"Half2",0,16,0,4,"3",0,"01:10","LAC 21",2,80,"(1:10) (No Huddle, Shotgun) M.Mack up the middle to LAC 19 for 2 yards (J.Bosa; B.Facyson). The Replay Official reviewed the first down ruling, and the play was Upheld. The ruling on the field stands.","run",2,1,1,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,24,16,16,24,-8,16,24,-8,0.306778107567623,0.0192658604705141,0.000105425207989834,0.0143776365391668,0.427540232161662,0.00064070220465811,0.231292035848386,0,0,2.74429446423131,0.454827594151304,7.66062415103192,-7.66062415103192,-6.04891563183939,6.04891563183939,5.82964449305996,-5.82964449305996,NA,NA,0,0,-6.03288341266959,6.03288341266959,20.2373498783906,-20.2373498783906,-4.46905790735526,4.46905790735526,13.1403881330169,-13.1403881330169,0.0664062211062016,0.933593778893798,0.933593778893798,0.0664062211062016,-0.0136874071231866,0.947281186016985,0.0527188139830149,0.110663072378023,-0.110663072378023,0.127474676105278,-0.127474676105278,NA,NA,0,0,-0.187876005520041,0.187876005520041,0.486411519163791,-0.486411519163791,-0.222936366091064,0.222936366091064,0.426141762523986,-0.426141762523986,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033951","M.Mack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033156","J.Bosa","LAC","00-0034545","B.Facyson","LAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,1,"upheld",NA,0,0,0,0
"142","3297",2019090807,"LAC","IND","IND","away","LAC","LAC",19,2019-09-08,53,53,53,"Half2",0,16,0,4,"1",0,"00:53","LAC 19",10,80,"(:53) (Shotgun) J.Brissett pass incomplete deep left to D.Funchess. IND-D.Funchess was injured during the play. He is Out.","pass",0,1,0,1,0,0,0,"deep","left",19,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,24,16,16,24,-8,16,24,-8,0.282683997701267,0.0164494275101816,2.87749772990867e-05,0.0118278256437942,0.372112082215239,0.000659763987386557,0.316238127964833,0,0,3.19912205838262,-0.311275789537894,7.97189994056981,-7.97189994056981,-6.04891563183939,6.04891563183939,6.14092028259785,-6.14092028259785,3.80087794161738,-4.11215373115528,0,0,-6.03288341266959,6.03288341266959,20.2373498783906,-20.2373498783906,-8.26993584897264,8.26993584897264,17.2525418641722,-17.2525418641722,0.0527188139830149,0.947281186016985,0.947281186016985,0.0527188139830149,-0.00992599000936456,0.95720717602635,0.0427928239736504,0.110663072378023,-0.110663072378023,0.137400666114643,-0.137400666114643,0.280429780108096,-0.290355770117461,0,0,-0.187876005520041,0.187876005520041,0.486411519163791,-0.486411519163791,-0.50336614619916,0.50336614619916,0.716497532641447,-0.716497532641447,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033119","J.Brissett","00-0032055","D.Funchess",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"143","3319",2019090807,"LAC","IND","IND","away","LAC","LAC",19,2019-09-08,48,48,48,"Half2",0,16,0,4,NA,0,"00:48","LAC 19",0,80,"Timeout #1 by LAC at 00:48.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,1,"LAC",NA,2,2,24,16,16,24,-8,16,24,-8,0,0,0,0,0,0,0,0,0,2.88784626884472,0,7.97189994056981,-7.97189994056981,-6.04891563183939,6.04891563183939,6.14092028259785,-6.14092028259785,NA,NA,0,0,-6.03288341266959,6.03288341266959,20.2373498783906,-20.2373498783906,-8.26993584897264,8.26993584897264,17.2525418641722,-17.2525418641722,0.0427928239736504,0.95720717602635,0.95720717602635,0.0427928239736504,0,0.95720717602635,0.0427928239736504,0.110663072378023,-0.110663072378023,0.137400666114643,-0.137400666114643,NA,NA,0,0,-0.187876005520041,0.187876005520041,0.486411519163791,-0.486411519163791,-0.50336614619916,0.50336614619916,0.716497532641447,-0.716497532641447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
