"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"98","2404",2019092905,"IND","OAK",NA,NA,NA,"IND",NA,2019-09-29,0,0,1800,"Half1",1,14,0,2,NA,NA,"00:00","IND 11",0,-1,"END QUARTER 2",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,10,21,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-10.5896892604318,10.5896892604318,-1.1966086056368,1.1966086056368,-11.4462882318986,11.4462882318986,NA,NA,NA,NA,-1.9167289973424,1.9167289973424,-5.43425213645283,5.43425213645283,13.1191571792294,-13.1191571792294,-24.565445411128,24.565445411128,NA,NA,NA,NA,0,NA,NA,-0.0572250613168676,0.0572250613168676,-0.299697774380674,0.299697774380674,NA,NA,NA,NA,-0.0514973825949578,0.0514973825949578,-0.156352100890354,0.156352100890354,0.345026381781134,-0.345026381781134,-0.644724156161807,0.644724156161807,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"99","2422",2019092905,"IND","OAK","IND","home","OAK","OAK",35,2019-09-29,900,1800,1800,"Half2",0,15,0,3,NA,0,"15:00","OAK 35",0,21,"D.Carlson kicks 60 yards from OAK 35 to IND 5. Z.Pascal to IND 23 for 18 yards (D.Leavitt).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,60,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.194084500437637,-10.7837737608694,10.7837737608694,-1.1966086056368,1.1966086056368,-11.4462882318986,11.4462882318986,NA,NA,0,0,-1.9167289973424,1.9167289973424,-5.43425213645283,5.43425213645283,13.1191571792294,-13.1191571792294,-24.565445411128,24.565445411128,0.173388875840537,0.826611124159463,0.173388875840537,0.826611124159463,-0.00423158116001293,0.169157294680524,0.830842705319476,-0.0572250613168676,0.0572250613168676,-0.299697774380674,0.299697774380674,NA,NA,0,0,-0.0514973825949578,0.0514973825949578,-0.156352100890354,0.156352100890354,0.345026381781134,-0.345026381781134,-0.644724156161807,0.644724156161807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Z.Pascal","00-0033251",NA,NA,NA,NA,"D.Carlson","00-0034161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",NA,"00-0034726",NA,"D.Leavitt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",18,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"100","2445",2019092905,"IND","OAK","IND","home","OAK","IND",77,2019-09-29,896,1796,1796,"Half2",0,15,0,3,"1",0,"14:56","IND 23",10,21,"(14:56) J.Brissett pass incomplete short right to D.Cain (D.Worley).","pass",0,0,0,1,0,0,0,"short","right",12,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.00144998861045263,0.1694336015304,0.00522036988744109,0.26484734419528,0.225396514815227,0.00363357643328977,0.330018604527909,0,0,0.620913975274576,-0.775851926113073,-11.5596256869825,11.5596256869825,-1.1966086056368,1.1966086056368,-12.2221401580117,12.2221401580117,1.12854057111156,-1.90439249722464,0,0,-1.9167289973424,1.9167289973424,-5.43425213645283,5.43425213645283,14.247697750341,-14.247697750341,-26.4698379083527,26.4698379083527,0.169157294680524,0.830842705319476,0.169157294680524,0.830842705319476,-0.0154603146990937,0.15369697998143,0.84630302001857,-0.0572250613168676,0.0572250613168676,-0.315158089079767,0.315158089079767,0.0254359276605311,-0.0408962423596247,0,0,-0.0514973825949578,0.0514973825949578,-0.156352100890354,0.156352100890354,0.370462309441665,-0.370462309441665,-0.685620398521432,0.685620398521432,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033119","J.Brissett","00-0034406","D.Cain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032891","D.Worley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"101","2467",2019092905,"IND","OAK","IND","home","OAK","IND",77,2019-09-29,891,1791,1791,"Half2",0,15,0,3,"2",0,"14:51","IND 23",10,21,"(14:51) (Shotgun) J.Brissett pass short left to C.Rogers to IND 40 for 17 yards (L.Joyner).","pass",17,1,0,1,0,0,0,"short","left",14,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.00150761776058434,0.195857652882177,0.00651964765256164,0.306625679885256,0.203650571109611,0.00395389319751078,0.281884937512299,0,0,-0.154937950838497,2.33860337125968,-9.22102231572283,9.22102231572283,-1.1966086056368,1.1966086056368,-9.88353678675199,9.88353678675199,2.0801472966956,0.258456074564075,2.0801472966956,0.258456074564075,0.163418299353196,-0.163418299353196,-5.17579606188876,5.17579606188876,16.3278450470366,-16.3278450470366,-26.2113818337886,26.2113818337886,0.15369697998143,0.84630302001857,0.15369697998143,0.84630302001857,0.0509651508983444,0.204662130879775,0.795337869120225,-0.0572250613168676,0.0572250613168676,-0.264192938181423,0.264192938181423,0.0451033492095264,0.00586180168881797,0.0451033492095264,0.00586180168881797,-0.00639403338543137,0.00639403338543137,-0.150490299201536,0.150490299201536,0.415565658651191,-0.415565658651191,-0.679758596832614,0.679758596832614,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033119","J.Brissett","00-0032355","C.Rogers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",NA,"00-0031389",NA,"L.Joyner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"102","2491",2019092905,"IND","OAK","IND","home","OAK","IND",60,2019-09-29,862,1762,1762,"Half2",0,15,0,3,"1",0,"14:22","IND 40",10,21,"(14:22) M.Mack right guard to IND 39 for -1 yards (N.Morrow).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.00115189507087901,0.114136266942418,0.00125848633816999,0.177736549586457,0.287255239886877,0.00364992277140968,0.414811639403789,0,0,2.18366542042118,-0.816567435369743,-10.0375897510926,10.0375897510926,-2.01317604100654,2.01317604100654,-9.88353678675199,9.88353678675199,NA,NA,0,0,0.163418299353196,-0.163418299353196,-5.17579606188876,5.17579606188876,16.3278450470366,-16.3278450470366,-26.2113818337886,26.2113818337886,0.204662130879775,0.795337869120225,0.204662130879775,0.795337869120225,-0.0209601132612017,0.183702017618573,0.816297982381427,-0.0781851745780693,0.0781851745780693,-0.264192938181423,0.264192938181423,NA,NA,0,0,-0.00639403338543137,0.00639403338543137,-0.150490299201536,0.150490299201536,0.415565658651191,-0.415565658651191,-0.679758596832614,0.679758596832614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033951","M.Mack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033445","N.Morrow",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",NA,"00-0033445",NA,"N.Morrow",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"103","2512",2019092905,"IND","OAK","IND","home","OAK","IND",61,2019-09-29,833,1733,1733,"Half2",0,15,0,3,"2",0,"13:53","IND 39",11,21,"(13:53) (Shotgun) J.Brissett scrambles left end to IND 41 for 2 yards (T.Whitehead).","run",2,1,0,1,0,0,1,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.00140194165969053,0.13950270712125,0.00218020829427241,0.219140161362307,0.280087389602204,0.00402553199773186,0.353662059962544,0,0,1.36709798505144,-0.693269077295069,-10.7308588283876,10.7308588283876,-2.70644511830161,2.70644511830161,-9.88353678675199,9.88353678675199,NA,NA,0,0,0.163418299353196,-0.163418299353196,-5.17579606188876,5.17579606188876,16.3278450470366,-16.3278450470366,-26.2113818337886,26.2113818337886,0.183702017618573,0.816297982381427,0.183702017618573,0.816297982381427,-0.0165352834822126,0.16716673413636,0.83283326586364,-0.0947204580602819,0.0947204580602819,-0.264192938181423,0.264192938181423,NA,NA,0,0,-0.00639403338543137,0.00639403338543137,-0.150490299201536,0.150490299201536,0.415565658651191,-0.415565658651191,-0.679758596832614,0.679758596832614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033119","J.Brissett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",NA,"00-0029212",NA,"T.Whitehead",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"104","2533",2019092905,"IND","OAK","IND","home","OAK","IND",59,2019-09-29,791,1691,1691,"Half2",0,15,0,3,"3",0,"13:11","IND 41",9,21,"(13:11) (Shotgun) J.Brissett pass short right to P.Campbell to IND 44 for 3 yards (K.Joseph).","pass",3,1,0,1,0,0,0,"short","right",3,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.00167558564453895,0.162095302841059,0.0024037617372475,0.254667727381349,0.270553642217406,0.0048584712955081,0.303745508882892,0,0,0.673828907756367,-1.28661166456491,-12.0174704929525,12.0174704929525,-2.70644511830161,2.70644511830161,-11.1701484513169,11.1701484513169,-1.28661166456491,0,-1.28661166456491,0,-1.12319336521171,1.12319336521171,-5.17579606188876,5.17579606188876,15.0412333824717,-15.0412333824717,-26.2113818337886,26.2113818337886,0.16716673413636,0.83283326586364,0.16716673413636,0.83283326586364,-0.0254922861996564,0.141674447936704,0.858325552063296,-0.0947204580602819,0.0947204580602819,-0.289685224381079,0.289685224381079,-0.0254922861996564,0,-0.0254922861996564,0,-0.0318863195850878,0.0318863195850878,-0.150490299201536,0.150490299201536,0.390073372451535,-0.390073372451535,-0.679758596832614,0.679758596832614,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033119","J.Brissett","00-0035639","P.Campbell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",NA,"00-0032888",NA,"K.Joseph",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"105","2557",2019092905,"IND","OAK","IND","home","OAK","IND",56,2019-09-29,754,1654,1654,"Half2",0,15,0,3,"4",0,"12:34","IND 44",6,21,"(12:34) R.Sanchez punts 46 yards to OAK 10, Center-L.Rhodes, fair catch by T.Davis.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,46,NA,NA,3,3,0,NA,NA,3,3,10,21,10,21,-11,10,21,-11,0.0023088833481087,0.211145716335605,0.00315240276389952,0.320316159631916,0.235186000835907,0.00632430939003617,0.221566527694527,0,0,-0.612782756808544,1.23380187864998,-10.7836686143026,10.7836686143026,-2.70644511830161,2.70644511830161,-11.1701484513169,11.1701484513169,NA,NA,0,0,-1.12319336521171,1.12319336521171,-5.17579606188876,5.17579606188876,15.0412333824717,-15.0412333824717,-26.2113818337886,26.2113818337886,0.141674447936704,0.858325552063296,0.141674447936704,0.858325552063296,0.0331601798896121,0.174834627826316,0.825165372173684,-0.0947204580602819,0.0947204580602819,-0.289685224381079,0.289685224381079,NA,NA,0,0,-0.0318863195850878,0.0318863195850878,-0.150490299201536,0.150490299201536,0.390073372451535,-0.390073372451535,-0.679758596832614,0.679758596832614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032423","T.Davis",NA,NA,NA,NA,NA,NA,"00-0033269","R.Sanchez",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"106","2585",2019092905,"IND","OAK","OAK","away","IND","OAK",90,2019-09-29,746,1646,1646,"Half2",0,16,0,3,"1",0,"12:26","OAK 10",10,82,"(12:26) D.Carr pass short left to J.Jacobs to OAK 19 for 9 yards (E.Speed, K.Moore II).","pass",9,0,0,1,0,0,0,"short","left",3,6,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,21,10,11,21,10,11,0.00327301668607532,0.21228524974535,0.0143144816217731,0.330581042295344,0.17538398827466,0.0033509255511988,0.260811295825599,0,0,-0.621019121841436,1.36740209622416,-12.1510707105267,12.1510707105267,-2.70644511830161,2.70644511830161,-12.5375505475411,12.5375505475411,-0.473757004919966,1.84115910114412,-0.473757004919966,1.84115910114412,-0.649436360291749,0.649436360291749,-7.01695516303288,7.01695516303288,15.5149903873917,-15.5149903873917,-28.0525409349327,28.0525409349327,0.825165372173684,0.174834627826316,0.174834627826316,0.825165372173684,0.0283057171511603,0.146528910675156,0.853471089324844,-0.0947204580602819,0.0947204580602819,-0.31799094153224,0.31799094153224,-0.0111513937478023,0.0394571108989625,-0.0111513937478023,0.0394571108989625,-0.0207349258372855,0.0207349258372855,-0.189947410100499,0.189947410100499,0.401224766199337,-0.401224766199337,-0.719215707731576,0.719215707731576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0031280","D.Carr","00-0035700","J.Jacobs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034987","E.Speed","IND","00-0033393","K.Moore II","IND",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"107","2609",2019092905,"IND","OAK","OAK","away","IND","OAK",81,2019-09-29,708,1608,1608,"Half2",0,16,0,3,"2",0,"11:48","OAK 19",1,82,"(11:48) J.Jacobs up the middle to OAK 29 for 10 yards (B.Okereke).","run",10,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,21,10,11,21,10,11,0.00353742671757567,0.177703294300578,0.00488646997375662,0.262641492534542,0.177977180388066,0.00379084975776017,0.369463286327721,0,0,0.746382974382721,0.515140103645811,-12.6662108141725,12.6662108141725,-3.22158522194742,3.22158522194742,-12.5375505475411,12.5375505475411,NA,NA,0,0,-0.649436360291749,0.649436360291749,-7.01695516303288,7.01695516303288,15.5149903873917,-15.5149903873917,-28.0525409349327,28.0525409349327,0.853471089324844,0.146528910675156,0.146528910675156,0.853471089324844,0.00945919130014072,0.137069719375015,0.862930280624985,-0.104179649360423,0.104179649360423,-0.31799094153224,0.31799094153224,NA,NA,0,0,-0.0207349258372855,0.0207349258372855,-0.189947410100499,0.189947410100499,0.401224766199337,-0.401224766199337,-0.719215707731576,0.719215707731576,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035700","J.Jacobs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",NA,"00-0035687",NA,"B.Okereke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"108","2630",2019092905,"IND","OAK","OAK","away","IND","OAK",71,2019-09-29,675,1575,1575,"Half2",0,16,0,3,"1",0,"11:15","OAK 29",10,82,"(11:15) D.Carr pass short middle to J.Jacobs pushed ob at OAK 49 for 20 yards (A.Walker).","pass",20,0,0,1,0,0,0,"short","middle",1,19,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,21,21,10,11,21,10,11,0.00312705333246735,0.147519617385684,0.00315294347902048,0.228469860467387,0.24906068134524,0.00363882231035754,0.365031021679843,0,0,1.26152307802853,1.65413858106713,-14.3203493952397,14.3203493952397,-3.22158522194742,3.22158522194742,-14.1916891286082,14.1916891286082,-0.654261838980816,2.30840042004794,-0.654261838980816,2.30840042004794,0.0048254786890678,-0.0048254786890678,-9.32535558308083,9.32535558308083,16.1692522263725,-16.1692522263725,-30.3609413549807,30.3609413549807,0.862930280624985,0.137069719375015,0.137069719375015,0.862930280624985,0.0262970312874574,0.110772688087558,0.889227311912442,-0.104179649360423,0.104179649360423,-0.344287972819697,0.344287972819697,-0.0118644242995376,0.038161455586995,-0.0118644242995376,0.038161455586995,-0.0088705015377479,0.0088705015377479,-0.228108865687494,0.228108865687494,0.413089190498874,-0.413089190498874,-0.757377163318571,0.757377163318571,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031280","D.Carr","00-0035700","J.Jacobs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",NA,"00-0033570",NA,"A.Walker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
