"game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
2019091512,"LA","NO","LA","home","NO","LA",75,"2019-09-15",897,1797,1797,"Half2",0,12,0,3,2,0,"14:57","LA 25",10,9,"(14:57) (Shotgun) J.Goff pass incomplete short left to C.Kupp.","pass",0,1,0,1,0,0,0,"short","left",4,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,6,3,3,6,3,3,0.00142423650845924,0.188642785431721,0.00570302543256518,0.295527702586267,0.212911672771722,0.00398546631220142,0.291805110957064,0,0,0.0433134023748605,-1.00140357355784,3.80332424726569,-3.80332424726569,5.71569742130237,-5.71569742130237,-0.927195869761706,0.927195869761706,-0.6171049323636,-0.384298641194237,0,0,-1.01128071018901,1.01128071018901,1.31697032503859,-1.31697032503859,-4.78564799242444,4.78564799242444,8.71060009653885,-8.71060009653885,0.589780397790193,0.410219602209807,0.589780397790193,0.410219602209807,-0.0335119562012444,0.556268441588949,0.443731558411051,0.171307088534386,-0.171307088534386,-0.135810752394635,0.135810752394635,-0.0209286110885465,-0.0125833451126979,0,0,-0.0122598596646678,0.0122598596646678,-0.0501859997724994,0.0501859997724994,-0.118498737195819,0.118498737195819,0.12653970693704,-0.12653970693704,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033106","J.Goff","00-0033908","C.Kupp",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091512,"LA","NO","LA","home","NO","LA",75,"2019-09-15",894,1794,1794,"Half2",0,12,0,3,3,0,"14:54","LA 25",10,9,"(14:54) (Shotgun) J.Goff pass short left to T.Gurley to LA 34 for 9 yards (A.Anzalone).","pass",9,1,0,1,0,0,0,"short","left",2,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,6,3,3,6,3,3,0.00141050732479749,0.226680449281487,0.00666037994952975,0.351120049129426,0.170772833839043,0.00453933687612309,0.238816443599593,0,0,-0.958090171182976,0.107192578129064,3.91051682539475,-3.91051682539475,5.71569742130237,-5.71569742130237,-0.820003291632642,0.820003291632642,-1.29044441548482,1.39763699361388,-1.29044441548482,1.39763699361388,-2.30172512567382,2.30172512567382,2.71460731865248,-2.71460731865248,-6.07609240790925,6.07609240790925,10.1082370901527,-10.1082370901527,0.556268441588949,0.443731558411051,0.556268441588949,0.443731558411051,0.00255189823134871,0.558820339820298,0.441179660179702,0.171307088534386,-0.171307088534386,-0.133258854163286,0.133258854163286,-0.0412211314612213,0.04377302969257,-0.0412211314612213,0.04377302969257,-0.0534809911258891,0.0534809911258891,-0.00641297007992936,0.00641297007992936,-0.15971986865704,0.15971986865704,0.17031273662961,-0.17031273662961,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0032241","T.Gurley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",NA,"00-0033914",NA,"A.Anzalone",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091512,"LA","NO","LA","home","NO","LA",66,"2019-09-15",853,1753,1753,"Half2",0,12,0,3,4,0,"14:13","LA 34",1,9,"(14:13) J.Hekker punts 37 yards to NO 29, Center-J.McQuaide, out of bounds.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,37,NA,NA,3,3,0,NA,NA,3,3,6,3,6,3,3,6,3,3,0.00162109935623323,0.230189580178389,0.00368100430042749,0.361671460914606,0.103857586762529,0.00513885144358902,0.293840417044226,0,0,-0.850897593053912,-0.362876307577786,3.54764051781696,-3.54764051781696,5.71569742130237,-5.71569742130237,-0.820003291632642,0.820003291632642,NA,NA,0,0,-2.30172512567382,2.30172512567382,2.71460731865248,-2.71460731865248,-6.07609240790925,6.07609240790925,10.1082370901527,-10.1082370901527,0.558820339820298,0.441179660179702,0.558820339820298,0.441179660179702,0.00736481587281501,0.566185155693113,0.433814844306887,0.171307088534386,-0.171307088534386,-0.133258854163286,0.133258854163286,NA,NA,0,0,-0.0534809911258891,0.0534809911258891,-0.00641297007992936,0.00641297007992936,-0.15971986865704,0.15971986865704,0.17031273662961,-0.17031273662961,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0028872","J.Hekker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091512,"LA","NO","NO","away","LA","NO",71,"2019-09-15",845,1745,1745,"Half2",0,13,0,3,1,0,"14:05","NO 29",10,37,"(14:05) (Shotgun) T.Bridgewater pass incomplete short left to J.Cook.","pass",0,1,0,1,0,0,0,"short","left",4,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,3,6,-3,3,6,-3,0.00158106664337933,0.148770377543765,0.00318758153837694,0.231894953720578,0.248468203280296,0.00367289167446577,0.362424925599139,0,0,1.2137739006317,-0.75592826600315,4.30356878382011,-4.30356878382011,5.71569742130237,-5.71569742130237,-0.0640750256294921,0.0640750256294921,-0.364423361807906,-0.391504904195243,0,0,-2.30172512567382,2.30172512567382,2.71460731865248,-2.71460731865248,-5.71166904610135,5.71166904610135,10.499741994348,-10.499741994348,0.433814844306887,0.566185155693113,0.566185155693113,0.433814844306887,-0.0250888643997473,0.59127402009286,0.40872597990714,0.171307088534386,-0.171307088534386,-0.108169989763539,0.108169989763539,-0.0121373857322411,-0.0129514786675062,0,0,-0.0534809911258891,0.0534809911258891,-0.00641297007992936,0.00641297007992936,-0.147582482924799,0.147582482924799,0.183264215297116,-0.183264215297116,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031237","T.Bridgewater","00-0027061","J.Cook",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091512,"LA","NO","NO","away","LA","NO",71,"2019-09-15",842,1742,1742,"Half2",0,13,0,3,2,0,"14:02","NO 29",10,37,"(14:02) W.Clapp reported in as eligible.  PENALTY on NO-M.Thomas, False Start, 5 yards, enforced at NO 29 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,3,6,-3,3,6,-3,0.00165654700532649,0.173741087424071,0.00432818356483095,0.271855884332192,0.232029358792531,0.00401883883783284,0.312370100043215,0,0,0.457845634628549,-0.70469327364972,5.00826205746983,-5.00826205746983,5.71569742130237,-5.71569742130237,-0.0640750256294921,0.0640750256294921,NA,NA,0,0,-2.30172512567382,2.30172512567382,2.71460731865248,-2.71460731865248,-5.71166904610135,5.71166904610135,10.499741994348,-10.499741994348,0.40872597990714,0.59127402009286,0.59127402009286,0.40872597990714,-0.0239666584006031,0.615240678493463,0.384759321506537,0.171307088534386,-0.171307088534386,-0.108169989763539,0.108169989763539,NA,NA,0,0,-0.0534809911258891,0.0534809911258891,-0.00641297007992936,0.00641297007992936,-0.147582482924799,0.147582482924799,0.183264215297116,-0.183264215297116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"NO","00-0032765","M.Thomas",5,0,NA,"False Start",0,0,0,0
2019091512,"LA","NO","NO","away","LA","NO",76,"2019-09-15",842,1742,1742,"Half2",0,13,0,3,2,0,"14:02","NO 24",15,37,"(14:02) (Shotgun) T.Bridgewater pass short left to L.Murray to NO 40 for 16 yards (N.Robey).","pass",16,1,0,1,0,0,0,"short","left",-5,21,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,3,6,-3,3,6,-3,0.00178457716088714,0.196905962541279,0.00667502321066575,0.310471451219491,0.209703222374154,0.00396151160333885,0.270498251890185,0,0,-0.246847639021171,2.44442592824524,2.56383612922459,-2.56383612922459,5.71569742130237,-5.71569742130237,-2.50850095387473,2.50850095387473,-1.47863525063036,3.9230611788756,-1.47863525063036,3.9230611788756,-0.823089875043462,0.823089875043462,-1.20845386022313,1.20845386022313,-4.23303379547099,4.23303379547099,6.57668081547237,-6.57668081547237,0.384759321506537,0.615240678493463,0.615240678493463,0.384759321506537,0.0793884140775975,0.535852264415865,0.464147735584134,0.171307088534386,-0.171307088534386,-0.187558403841137,0.187558403841137,-0.0518195864763082,0.131208000553906,-0.0518195864763082,0.131208000553906,-0.00166140464958092,0.00166140464958092,-0.137620970633835,0.137620970633835,-0.0957628964484907,0.0957628964484907,0.0520562147432102,-0.0520562147432102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031237","T.Bridgewater","00-0030513","L.Murray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0030041",NA,"N.Robey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091512,"LA","NO","NO","away","LA","NO",60,"2019-09-15",806,1706,1706,"Half2",0,13,0,3,1,0,"13:26","NO 40",10,37,"(13:26) A.Kamara up the middle to NO 45 for 5 yards (E.Weddle). NO-A.Peat was injured during the play. His return is Probable.","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,3,6,-3,3,6,-3,0.00144162432363602,0.113785817695453,0.00125359637836809,0.176815478787295,0.287396191235198,0.00363766563754335,0.415669625942507,0,0,2.19757828922407,0.0790746198908572,2.48476150933373,-2.48476150933373,5.63662280141151,-5.63662280141151,-2.50850095387473,2.50850095387473,NA,NA,0,0,-0.823089875043462,0.823089875043462,-1.20845386022313,1.20845386022313,-4.23303379547099,4.23303379547099,6.57668081547237,-6.57668081547237,0.464147735584134,0.535852264415866,0.535852264415866,0.464147735584134,0.00175584229931297,0.534096422116553,0.465903577883447,0.169551246235073,-0.169551246235073,-0.187558403841137,0.187558403841137,NA,NA,0,0,-0.00166140464958092,0.00166140464958092,-0.137620970633835,0.137620970633835,-0.0957628964484907,0.0957628964484907,0.0520562147432102,-0.0520562147432102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033906","A.Kamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0025424",NA,"E.Weddle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091512,"LA","NO","NO","away","LA","NO",55,"2019-09-15",780,1680,1680,"Half2",0,13,0,3,2,0,"13:00","NO 45",5,37,"(13:00) (Shotgun) T.Bridgewater pass short middle to M.Thomas to 50 for 5 yards (E.Weddle).","pass",5,1,0,1,0,0,0,"short","middle",5,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,3,6,-3,3,6,-3,0.00150735736825637,0.11061246675638,0.00113535148520237,0.170705224201411,0.296837367494802,0.00384602991553894,0.415356202778409,0,0,2.27665290911493,0.686501851343282,1.79825965799045,-1.79825965799045,5.63662280141151,-5.63662280141151,-3.19500280521802,3.19500280521802,0.686501851343282,0,0.686501851343282,0,-1.50959172638674,1.50959172638674,-1.20845386022313,1.20845386022313,-4.91953564681427,4.91953564681427,6.57668081547237,-6.57668081547237,0.465903577883447,0.534096422116553,0.534096422116553,0.465903577883447,0.0206428633561049,0.513453558760448,0.486546441239552,0.169551246235073,-0.169551246235073,-0.208201267197242,0.208201267197242,0.0206428633561049,0,0.0206428633561049,0,-0.0223042680056858,0.0223042680056858,-0.137620970633835,0.137620970633835,-0.116405759804596,0.116405759804596,0.0520562147432102,-0.0520562147432102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031237","T.Bridgewater","00-0032765","M.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0025424",NA,"E.Weddle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091512,"LA","NO","NO","away","LA","MID",50,"2019-09-15",743,1643,1643,"Half2",0,13,0,3,1,0,"12:23","MID 50",10,37,"(12:23) A.Kamara left tackle to LA 45 for 5 yards (C.Littleton, J.Johnson).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,3,6,-3,3,6,-3,0.00143442298060403,0.0862852405380971,0.000519059937357436,0.13356573078054,0.317979301900406,0.0034885790662385,0.456727664796757,0,0,2.96315476045821,0.052204355218592,1.74605530277186,-1.74605530277186,5.58441844619292,-5.58441844619292,-3.19500280521802,3.19500280521802,NA,NA,0,0,-1.50959172638674,1.50959172638674,-1.20845386022313,1.20845386022313,-4.91953564681427,4.91953564681427,6.57668081547237,-6.57668081547237,0.486546441239552,0.513453558760448,0.513453558760448,0.486546441239552,0.000841842418202177,0.512611716342245,0.487388283657754,0.168709403816871,-0.168709403816871,-0.208201267197242,0.208201267197242,NA,NA,0,0,-0.0223042680056858,0.0223042680056858,-0.137620970633835,0.137620970633835,-0.116405759804596,0.116405759804596,0.0520562147432102,-0.0520562147432102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033906","A.Kamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032677","C.Littleton","LA","00-0033927","J.Johnson","LA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091512,"LA","NO","NO","away","LA","LA",45,"2019-09-15",709,1609,1609,"Half2",0,13,0,3,2,0,"11:49","LA 45",5,37,"(11:49) T.Bridgewater pass short right to T.Smith ran ob at LA 38 for 7 yards (C.Littleton).","pass",7,0,0,1,0,0,0,"short","right",0,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,3,6,-3,3,6,-3,0.00153862977325469,0.0825312957520863,0.000522651071993238,0.127306483166692,0.335889983707664,0.00360059191545449,0.448610364612856,0,0,3.0153591156768,0.673149111600537,1.07290619117132,-1.07290619117132,5.58441844619292,-5.58441844619292,-3.86815191681855,3.86815191681855,-0.808970421302942,1.48211953290348,-0.808970421302942,1.48211953290348,-0.700621305083802,0.700621305083802,-2.69057339312661,2.69057339312661,-4.11056522551133,4.11056522551133,5.09456128256889,-5.09456128256889,0.487388283657754,0.512611716342245,0.512611716342245,0.487388283657754,0.0205222628872689,0.492089453454977,0.507910546545023,0.168709403816871,-0.168709403816871,-0.22872353008451,0.22872353008451,-0.0257298483510819,0.0462521112383509,-0.0257298483510819,0.0462521112383509,0.00342558034539614,-0.00342558034539614,-0.183873081872186,0.183873081872186,-0.0906759114535136,0.0906759114535136,0.00580410350485933,-0.00580410350485933,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031237","T.Bridgewater","00-0034765","T.Smith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0032677",NA,"C.Littleton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091512,"LA","NO","NO","away","LA","LA",38,"2019-09-15",672,1572,1572,"Half2",0,13,0,3,1,0,"11:12","LA 38",10,37,"(11:12) A.Kamara up the middle to LA 35 for 3 yards (B.Hager).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,3,6,-3,3,6,-3,0.00135567375759647,0.0599730314308892,0.000174550003013613,0.0924233787188024,0.347675822739532,0.00321403981242137,0.495183503537744,0,0,3.68850822727734,-0.214305368109938,1.28721155928126,-1.28721155928126,5.79872381430286,-5.79872381430286,-3.86815191681855,3.86815191681855,NA,NA,0,0,-0.700621305083802,0.700621305083802,-2.69057339312661,2.69057339312661,-4.11056522551133,4.11056522551133,5.09456128256889,-5.09456128256889,0.507910546545023,0.492089453454977,0.492089453454977,0.507910546545023,-0.00745525164222538,0.499544705097202,0.500455294902798,0.176164655459096,-0.176164655459096,-0.22872353008451,0.22872353008451,NA,NA,0,0,0.00342558034539614,-0.00342558034539614,-0.183873081872186,0.183873081872186,-0.0906759114535136,0.0906759114535136,0.00580410350485933,-0.00580410350485933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033906","A.Kamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0032248",NA,"B.Hager",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
