"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"92","2255","2019091900","JAX","TEN","TEN","away","JAX","TEN",75,2019-09-19,900,1800,1800,"Half2",0,15,0,3,"1",0,"15:00","TEN 25",10,55,"(15:00) M.Mariota sacked at TEN 19 for -6 yards (sack split by M.Dareus and L.Jacobs).","pass",-6,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,0,14,-14,0,14,-14,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-1.59323429316221,15.9082604080921,-15.9082604080921,-4.68837367642976,4.68837367642976,14.1750619771201,-14.1750619771201,NA,NA,0,0,0.413517183719675,-0.413517183719675,6.90157334420294,-6.90157334420294,-4.9200260563171,4.9200260563171,15.9479708854251,-15.9479708854251,0.120885880716523,0.879114119283477,0.879114119283477,0.120885880716523,-0.0221319323571208,0.901246051640598,0.0987539483594023,-0.0784533180764049,0.0784533180764049,0.291209460104845,-0.291209460104845,NA,NA,0,0,0.042838994274396,-0.042838994274396,0.153040006029419,-0.153040006029419,-0.0693877694303572,0.0693877694303572,0.315867037821525,-0.315867037821525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"00-0032268","M.Mariota",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027941","M.Dareus","00-0034428","L.Jacobs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027941","M.Dareus","JAX","00-0034428","L.Jacobs","JAX",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"93","2274","2019091900","JAX","TEN","TEN","away","JAX","TEN",81,2019-09-19,856,1756,1756,"Half2",0,15,0,3,"2",0,"14:16","TEN 19",16,55,"(14:16) (Shotgun) M.Mariota pass deep middle to J.Smith to TEN 39 for 20 yards (R.Harrison; J.Wilson).","pass",20,1,0,1,0,0,0,"deep","middle",16,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,0,14,-14,0,14,-14,0.00181153865084723,0.215546461909415,0.00939949932279408,0.34014274456603,0.18605529401009,0.00385506678599837,0.243189394754826,0,0,-0.778235817449999,2.88988302186295,13.0183773862292,-13.0183773862292,-4.68837367642976,4.68837367642976,11.2851789552571,-11.2851789552571,2.27174528843429,0.618137733428659,2.27174528843429,0.618137733428659,-1.85822810471462,1.85822810471462,6.28343561077428,-6.28343561077428,-7.19177134475139,7.19177134475139,15.3298331519964,-15.3298331519964,0.0987539483594023,0.901246051640598,0.901246051640598,0.0987539483594023,0.040017720608603,0.861228331031995,0.138771668968005,-0.0784533180764049,0.0784533180764049,0.251191739496242,-0.251191739496242,0.0309401576901182,0.00907756291848485,0.0309401576901182,0.00907756291848485,0.0118988365842778,-0.0118988365842778,0.143962443110934,-0.143962443110934,-0.100327927120475,0.100327927120475,0.30678947490304,-0.30678947490304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0032268","M.Mariota","00-0033858","J.Smith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034779","R.Harrison","JAX","00-0032525","J.Wilson","JAX",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"94","2298","2019091900","JAX","TEN","TEN","away","JAX","TEN",61,2019-09-19,819,1719,1719,"Half2",0,15,0,3,"1",0,"13:39","TEN 39",10,55,"(13:39) D.Henry right end to TEN 38 for -1 yards (M.Jack).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,0,14,-14,0,14,-14,0.0014019480662462,0.116837787248656,0.00136764782774909,0.181674098908981,0.284042923660136,0.00364867536414857,0.411026918924083,0,0,2.11164720441295,-0.825259252805444,13.8436366390346,-13.8436366390346,-3.86311442362431,3.86311442362431,11.2851789552571,-11.2851789552571,NA,NA,0,0,-1.85822810471462,1.85822810471462,6.28343561077428,-6.28343561077428,-7.19177134475139,7.19177134475139,15.3298331519964,-15.3298331519964,0.138771668968005,0.861228331031995,0.861228331031995,0.138771668968005,-0.0137135143017245,0.874941845333719,0.125058154666281,-0.0647398037746804,0.0647398037746804,0.251191739496242,-0.251191739496242,NA,NA,0,0,0.0118988365842778,-0.0118988365842778,0.143962443110934,-0.143962443110934,-0.100327927120475,0.100327927120475,0.30678947490304,-0.30678947490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032764","D.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032968","M.Jack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0032968",NA,"M.Jack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"95","2319","2019091900","JAX","TEN","TEN","away","JAX","TEN",62,2019-09-19,793,1693,1693,"Half2",0,15,0,3,"2",0,"13:13","TEN 38",11,55,"(13:13) (Shotgun) M.Mariota pass incomplete short left to D.Henry.","pass",0,1,0,1,0,0,0,"short","left",-5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,0,14,-14,0,14,-14,0.00168230137397144,0.142656064418711,0.0023381916732849,0.223705208793812,0.275560671401001,0.00402319216212923,0.35003437017709,0,0,1.28638795160751,-1.0157262218521,14.8593628608867,-14.8593628608867,-3.86311442362431,3.86311442362431,12.3009051771092,-12.3009051771092,-1.49907684391393,0.483350622061832,0,0,-1.85822810471462,1.85822810471462,6.28343561077428,-6.28343561077428,-5.69269450083745,5.69269450083745,14.8464825299346,-14.8464825299346,0.125058154666281,0.874941845333719,0.874941845333719,0.125058154666281,-0.0145226556091482,0.889464500942867,0.110535499057133,-0.0647398037746804,0.0647398037746804,0.26571439510539,-0.26571439510539,-0.0207807906652902,0.00625813505614198,0,0,0.0118988365842778,-0.0118988365842778,0.143962443110934,-0.143962443110934,-0.0795471364551852,0.0795471364551852,0.300531339846898,-0.300531339846898,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0032268","M.Mariota","00-0032764","D.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"96","2341","2019091900","JAX","TEN","TEN","away","JAX","TEN",62,2019-09-19,785,1685,1685,"Half2",0,15,0,3,"3",0,"13:05","TEN 38",11,55,"(13:05) (Shotgun) M.Mariota pass deep right to T.Sharpe to JAX 15 for 47 yards (J.Ramsey).","pass",47,1,0,1,0,0,0,"deep","right",42,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,0,14,-14,0,14,-14,0.00181215932144611,0.17675595715463,0.00298458382005794,0.277657872601587,0.252510776654729,0.00499580120530317,0.283282849242246,0,0,0.270661729755403,4.27288368220682,10.5864791786799,-10.5864791786799,-3.86311442362431,3.86311442362431,8.02802149490242,-8.02802149490242,4.08824376892586,0.18463991328096,4.08824376892586,0.18463991328096,-5.94647187364047,5.94647187364047,6.09879569749332,-6.09879569749332,-9.78093826976331,9.78093826976331,14.6618426166536,-14.6618426166536,0.110535499057133,0.889464500942867,0.889464500942867,0.110535499057133,0.0743347911102204,0.815129709832647,0.184870290167353,-0.0647398037746804,0.0647398037746804,0.19137960399517,-0.19137960399517,0.0713323589801717,0.00300243213004875,0.0713323589801717,0.00300243213004875,-0.0594335223958938,0.0594335223958938,0.140960010980885,-0.140960010980885,-0.150879495435357,0.150879495435357,0.29752890771685,-0.29752890771685,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0032268","M.Mariota","00-0032778","T.Sharpe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0033055",NA,"J.Ramsey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"97","2365","2019091900","JAX","TEN","TEN","away","JAX","JAX",15,2019-09-19,736,1636,1636,"Half2",0,15,0,3,"1",0,"12:16","JAX 15",10,55,"(12:16) (Shotgun) D.Lewis up the middle to JAX 11 for 4 yards (M.Dareus; D.Smoot).","run",4,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,0,14,-14,0,14,-14,0.000512080728043271,0.0283307229595479,2.05652001353812e-05,0.0436183862647181,0.386419616475482,0.00260836658735921,0.538490261784714,0,0,4.54354541196222,-0.188018435194974,10.7744976138749,-10.7744976138749,-3.67509598842934,3.67509598842934,8.02802149490242,-8.02802149490242,NA,NA,0,0,-5.94647187364047,5.94647187364047,6.09879569749332,-6.09879569749332,-9.78093826976331,9.78093826976331,14.6618426166536,-14.6618426166536,0.184870290167353,0.815129709832647,0.815129709832647,0.184870290167353,-0.0054402844225577,0.820569994255205,0.179430005744795,-0.0592995193521227,0.0592995193521227,0.19137960399517,-0.19137960399517,NA,NA,0,0,-0.0594335223958938,0.0594335223958938,0.140960010980885,-0.140960010980885,-0.150879495435357,0.150879495435357,0.29752890771685,-0.29752890771685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0028087","D.Lewis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027941","M.Dareus","JAX","00-0033907","D.Smoot","JAX",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"98","2386","2019091900","JAX","TEN","TEN","away","JAX","JAX",11,2019-09-19,700,1600,1600,"Half2",0,15,0,3,"2",0,"11:40","JAX 11",6,55,"(11:40) M.Mariota pass incomplete short middle to De.Walker (N.Goode).","pass",0,0,0,1,0,0,0,"short","middle",11,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,0,14,-14,0,14,-14,0.000558768108120106,0.0269984867576298,3.42311728665583e-05,0.0421101820295113,0.442029960089358,0.00252126191464501,0.485747109927869,0,0,4.35552697676725,-0.726008563651527,11.5005061775264,-11.5005061775264,-3.67509598842934,3.67509598842934,8.75403005855395,-8.75403005855395,2.64447302323275,-3.37048158688428,0,0,-5.94647187364047,5.94647187364047,6.09879569749332,-6.09879569749332,-12.4254112929961,12.4254112929961,18.0323242035379,-18.0323242035379,0.179430005744795,0.820569994255205,0.820569994255205,0.179430005744795,-0.0159226752412539,0.836492669496459,0.163507330503541,-0.0592995193521227,0.0592995193521227,0.207302279236423,-0.207302279236423,0.0720660513862517,-0.0879887266275056,0,0,-0.0594335223958938,0.0594335223958938,0.140960010980885,-0.140960010980885,-0.222945546821609,0.222945546821609,0.385517634344355,-0.385517634344355,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0032268","M.Mariota","00-0024389","De.Walker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029418","N.Goode",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"99","2408","2019091900","JAX","TEN","TEN","away","JAX","JAX",11,2019-09-19,696,1596,1596,"Half2",0,15,0,3,"3",0,"11:36","JAX 11",6,55,"(11:36) (Shotgun) M.Mariota pass incomplete short middle to De.Walker (R.Harrison) [C.Campbell].","pass",0,1,0,1,0,0,0,"short","middle",11,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,0,14,-14,0,14,-14,0.000638857702066017,0.0318977382921928,6.09421045277007e-05,0.0526290226827794,0.573441256746389,0.00318247531253452,0.33814970715951,0,0,3.62951841311572,-0.964557681381217,12.4650638589076,-12.4650638589076,-3.67509598842934,3.67509598842934,9.71858773993517,-9.71858773993517,3.37048158688428,-4.3350392682655,0,0,-5.94647187364047,5.94647187364047,6.09879569749332,-6.09879569749332,-15.7958928798803,15.7958928798803,22.3673634718034,-22.3673634718034,0.163507330503541,0.836492669496459,0.836492669496459,0.163507330503541,-0.018658616505609,0.855151286002068,0.144848713997932,-0.0592995193521227,0.0592995193521227,0.225960895742032,-0.225960895742032,0.0878635552257962,-0.106522171731405,0,0,-0.0594335223958938,0.0594335223958938,0.140960010980885,-0.140960010980885,-0.310809102047405,0.310809102047405,0.49203980607576,-0.49203980607576,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0032268","M.Mariota","00-0024389","De.Walker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0026190","C.Campbell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034779","R.Harrison",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"100","2430","2019091900","JAX","TEN","TEN","away","JAX","JAX",11,2019-09-19,691,1591,1591,"Half2",0,15,0,3,"4",0,"11:31","JAX 11",6,55,"(11:31) (Shotgun) M.Mariota sacked at JAX 20 for -9 yards (C.Campbell).","pass",-9,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,0,14,-14,0,14,-14,0.000722728621237207,0.0314939844557229,0.000160566345153767,0.0502895592963494,0.823104249957741,0.00342487925467393,0.0908040320691221,0,0,2.6649607317345,-3.05299084558283,15.5180547044904,-15.5180547044904,-3.67509598842934,3.67509598842934,12.771578585518,-12.771578585518,NA,NA,0,0,-5.94647187364047,5.94647187364047,6.09879569749332,-6.09879569749332,-15.7958928798803,15.7958928798803,22.3673634718034,-22.3673634718034,0.144848713997932,0.855151286002068,0.855151286002068,0.144848713997932,-0.0403216403683636,0.895472926370431,0.104527073629569,-0.0592995193521227,0.0592995193521227,0.266282536110396,-0.266282536110396,NA,NA,0,0,-0.0594335223958938,0.0594335223958938,0.140960010980885,-0.140960010980885,-0.310809102047405,0.310809102047405,0.49203980607576,-0.49203980607576,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0032268","M.Mariota",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0026190","C.Campbell",NA,NA,"00-0026190","C.Campbell",NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0026190",NA,"C.Campbell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"101","2449","2019091900","JAX","TEN","JAX","home","TEN","JAX",80,2019-09-19,687,1587,1587,"Half2",0,16,0,3,"1",0,"11:27","JAX 20",10,58,"(11:27) G.Minshew pass deep right to D.Chark to TEN 43 for 37 yards (M.Butler).","pass",37,0,0,1,0,0,0,"deep","right",33,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,14,0,14,14,0,14,0.00354623248787654,0.178162946496881,0.00656009259569494,0.276418863556472,0.214707077503203,0.00355671212061071,0.317048075239262,0,0,0.388030113848326,3.03334219967072,18.5513969041612,-18.5513969041612,-3.67509598842934,3.67509598842934,15.8049207851887,-15.8049207851887,2.78439157779018,0.248950621880536,2.78439157779018,0.248950621880536,-3.16208029585029,3.16208029585029,6.34774631937386,-6.34774631937386,-13.0115013020902,13.0115013020902,22.616314093684,-22.616314093684,0.895472926370431,0.104527073629569,0.895472926370431,0.104527073629569,0.0385080804396044,0.933981006810035,0.0660189931899645,-0.0592995193521227,0.0592995193521227,0.30479061655,-0.30479061655,0.0352993830720357,0.00320869736756868,0.0352993830720357,0.00320869736756868,-0.0241341393238581,0.0241341393238581,0.144168708348454,-0.144168708348454,-0.275509718975369,0.275509718975369,0.495248503443329,-0.495248503443329,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035289","G.Minshew","00-0034777","D.Chark",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0031218",NA,"M.Butler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"102","2473","2019091900","JAX","TEN","JAX","home","TEN","TEN",43,2019-09-19,644,1544,1544,"Half2",0,16,0,3,"1",0,"10:44","TEN 43",10,58,"(10:44) L.Fournette up the middle to TEN 43 for no gain (J.Casey).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,14,0,14,0,14,14,0,14,0.00175331539508117,0.0697752024546969,0.000274588163954853,0.107494256444784,0.336147764127162,0.00332410279143952,0.481230770622882,0,0,3.42137231351905,-0.539832209267324,18.0115646948938,-18.0115646948938,-4.21492819769666,4.21492819769666,15.8049207851887,-15.8049207851887,NA,NA,0,0,-3.16208029585029,3.16208029585029,6.34774631937386,-6.34774631937386,-13.0115013020902,13.0115013020902,22.616314093684,-22.616314093684,0.933981006810035,0.0660189931899645,0.933981006810035,0.0660189931899645,-0.0060377623708272,0.927943244439208,0.0720567555607917,-0.0653372817229499,0.0653372817229499,0.30479061655,-0.30479061655,NA,NA,0,0,-0.0241341393238581,0.0241341393238581,0.144168708348454,-0.144168708348454,-0.275509718975369,0.275509718975369,0.495248503443329,-0.495248503443329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033856","L.Fournette",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0028015",NA,"J.Casey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
