"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"12","287",2019092200,"BUF","CIN","BUF","home","CIN","BUF",68,2019-09-22,672,1572,3372,"Half1",0,3,0,1,"2",0,"11:12","BUF 32",7,25,"(11:12) (Shotgun) J.Allen pass short left to C.Beasley to BUF 42 for 10 yards (T.McRae, W.Jackson III). Stop route, caught at BUF 39.","pass",10,1,0,1,0,0,0,"short","left",7,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00311387518752869,0.157142562062671,0.00318560471364608,0.242590755085566,0.244390960703271,0.003977528156052,0.345598714091265,0,0,0.984384755846502,1.41436545172897,1.58375173186326,-1.58375173186326,1.01767281567489,-1.01767281567489,0.821977405850791,-0.821977405850791,1.36980343719809,0.0445620145308849,1.36980343719809,0.0445620145308849,0.180710435738075,-0.180710435738075,0.571900643142254,-0.571900643142254,2.96561582274795,-2.96561582274795,-0.391184814339925,0.391184814339925,0.515931791107442,0.484068208892558,0.515931791107442,0.484068208892558,0.0440448623142147,0.559976653421656,0.440023346578344,0.0305208571377279,-0.0305208571377279,0.030737737782653,-0.030737737782653,0.0417743644106782,0.00227049790353651,0.0417743644106782,0.00227049790353651,0.00737153909608029,-0.00737153909608029,0.0198120699487654,-0.0198120699487654,0.0895493076886721,-0.0895493076886721,-0.00811969140156543,0.00811969140156543,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0034857","J.Allen","00-0029000","C.Beasley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032934","T.McRae","CIN","00-0033107","W.Jackson III","CIN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"13","315",2019092200,"BUF","CIN","BUF","home","CIN","BUF",58,2019-09-22,635,1535,3335,"Half1",0,3,0,1,"1",0,"10:35","BUF 42",10,20,"(10:35) (Shotgun) PENALTY on BUF-D.Knox, False Start, 5 yards, enforced at BUF 42 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00272065741427348,0.106886588869347,0.00104095091002608,0.164974078811751,0.294110308681954,0.00357848110971715,0.426688934202932,0,0,2.39875020757548,-0.632884110660995,0.950867621202268,-0.950867621202268,1.01767281567489,-1.01767281567489,0.821977405850791,-0.821977405850791,NA,NA,0,0,0.180710435738075,-0.180710435738075,0.571900643142254,-0.571900643142254,2.96561582274795,-2.96561582274795,-0.391184814339925,0.391184814339925,0.559976653421656,0.440023346578344,0.559976653421656,0.440023346578344,-0.0189798511488227,0.540996802272834,0.459003197727166,0.0305208571377279,-0.0305208571377279,0.030737737782653,-0.030737737782653,NA,NA,0,0,0.00737153909608029,-0.00737153909608029,0.0198120699487654,-0.0198120699487654,0.0895493076886721,-0.0895493076886721,-0.00811969140156543,0.00811969140156543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"BUF","00-0035689","D.Knox",5,0,NA,"False Start",0,0,0,0
"14","350",2019092200,"BUF","CIN","BUF","home","CIN","BUF",63,2019-09-22,612,1512,3312,"Half1",0,3,0,1,"1",0,"10:12","BUF 37",15,18,"(10:12) (Shotgun) T.Yeldon right guard to BUF 35 for -2 yards (A.Billings).","run",-2,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00333137000754725,0.126691215230686,0.00168760811877545,0.195452146878206,0.293150731336029,0.00395614120356984,0.375730787225187,0,0,1.76586609691448,-0.916795314486601,0.034072306715667,-0.034072306715667,0.100877501188286,-0.100877501188286,0.821977405850791,-0.821977405850791,NA,NA,0,0,0.180710435738075,-0.180710435738075,0.571900643142254,-0.571900643142254,2.96561582274795,-2.96561582274795,-0.391184814339925,0.391184814339925,0.540996802272834,0.459003197727166,0.540996802272834,0.459003197727166,-0.0263938700808913,0.514602932191942,0.485397067808058,0.00412698705683656,-0.00412698705683656,0.030737737782653,-0.030737737782653,NA,NA,0,0,0.00737153909608029,-0.00737153909608029,0.0198120699487654,-0.0198120699487654,0.0895493076886721,-0.0895493076886721,-0.00811969140156543,0.00811969140156543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032209","T.Yeldon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033066","A.Billings",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0033066",NA,"A.Billings",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"15","371",2019092200,"BUF","CIN","BUF","home","CIN","BUF",65,2019-09-22,574,1474,3274,"Half1",0,3,0,1,"2",0,"09:34","BUF 35",17,18,"(9:34) (Shotgun) J.Allen pass incomplete short right to T.Sweeney [T.McRae]. Receiver along sideline at 50.","pass",0,1,0,1,0,0,0,"short","right",15,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00428576496772731,0.156749826673923,0.00318044641158343,0.245917543211716,0.265475777534113,0.00401157265081477,0.320379068550123,0,0,0.84907078242788,-1.06189414156143,-1.02782183484576,1.02782183484576,0.100877501188286,-0.100877501188286,-0.239916735710636,0.239916735710636,0.330747825504804,-1.39264196706623,0,0,0.180710435738075,-0.180710435738075,0.571900643142254,-0.571900643142254,3.29636364825275,-3.29636364825275,-1.78382678140616,1.78382678140616,0.514602932191942,0.485397067808058,0.514602932191942,0.485397067808058,-0.0309606072111784,0.483642324980764,0.516357675019236,0.00412698705683656,-0.00412698705683656,-0.000222869428525396,0.000222869428525396,0.00996994372121263,-0.040930550932391,0,0,0.00737153909608029,-0.00737153909608029,0.0198120699487654,-0.0198120699487654,0.0995192514098848,-0.0995192514098848,-0.0490502423339564,0.0490502423339564,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034857","J.Allen","00-0035308","T.Sweeney",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032934","T.McRae",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"16","397",2019092200,"BUF","CIN","BUF","home","CIN","BUF",65,2019-09-22,568,1468,3268,"Half1",0,3,0,1,"3",0,"09:28","BUF 35",17,45,"(9:28) (Shotgun) J.Allen pass deep right to J.Brown to CIN 38 for 27 yards (D.Kirkpatrick). Caught near sideline at CIN 38.","pass",27,1,0,1,0,0,0,"deep","right",27,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0045392899081317,0.19342206506791,0.00371699929282698,0.302729845038736,0.237208491620664,0.00526457768742264,0.253118731384308,0,0,-0.212823359133546,3.92348079469607,2.89565895985031,-2.89565895985031,0.100877501188286,-0.100877501188286,3.68356405898543,-3.68356405898543,3.92348079469607,0,3.92348079469607,0,4.10419123043414,-4.10419123043414,0.571900643142254,-0.571900643142254,7.21984444294882,-7.21984444294882,-1.78382678140616,1.78382678140616,0.483642324980764,0.516357675019236,0.483642324980764,0.516357675019236,0.122646217845953,0.606288542826717,0.393711457173283,0.00412698705683656,-0.00412698705683656,0.122423348417428,-0.122423348417428,0.122646217845953,0,0.122646217845953,0,0.130017756942034,-0.130017756942034,0.0198120699487654,-0.0198120699487654,0.222165469255838,-0.222165469255838,-0.0490502423339564,0.0490502423339564,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034857","J.Allen","00-0031051","J.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0029560",NA,"D.Kirkpatrick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"17","425",2019092200,"BUF","CIN","BUF","home","CIN","CIN",38,2019-09-22,518,1418,3218,"Half1",0,3,0,1,"1",0,"08:38","CIN 38",10,54,"(8:38) (Shotgun) J.Allen pass short middle to I.McKenzie pushed ob at CIN 29 for 9 yards (S.Williams). Shovel pass, caught at CIN 43.","pass",9,1,0,1,0,0,0,"short","middle",-5,14,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00250602338571081,0.0593137630075304,0.000172243327349241,0.0908759047037647,0.347242245872973,0.00317618627429249,0.49671363342838,0,0,3.71065743556252,0.676143643005375,3.57180260285568,-3.57180260285568,0.100877501188286,-0.100877501188286,4.35970770199081,-4.35970770199081,-0.81306735394028,1.48921099694565,-0.81306735394028,1.48921099694565,3.29112387649386,-3.29112387649386,2.06111164008791,-2.06111164008791,6.40677708900854,-6.40677708900854,-0.2946157844605,0.2946157844605,0.606288542826717,0.393711457173283,0.606288542826717,0.393711457173283,0.0243165204745144,0.630605063301232,0.369394936698768,0.00412698705683656,-0.00412698705683656,0.146739868891942,-0.146739868891942,-0.0267169360191476,0.051033456493662,-0.0267169360191476,0.051033456493662,0.103300820922886,-0.103300820922886,0.0708455264424274,-0.0708455264424274,0.19544853323669,-0.19544853323669,0.00198321415970554,-0.00198321415970554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034857","J.Allen","00-0033466","I.McKenzie",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0030471",NA,"S.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"18","454",2019092200,"BUF","CIN","BUF","home","CIN","CIN",29,2019-09-22,483,1383,3183,"Half1",0,3,0,1,"2",0,"08:03","CIN 29",1,53,"(8:03) F.Gore right tackle to CIN 30 for -1 yards (A.Billings).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00223444217841324,0.039517073563246,8.83867802109588e-05,0.0585770474890344,0.341946599283567,0.00274530950962125,0.554891141195908,0,0,4.38680107856789,-0.868595572073146,2.70320703078254,-2.70320703078254,-0.767718070884861,0.767718070884861,4.35970770199081,-4.35970770199081,NA,NA,0,0,3.29112387649386,-3.29112387649386,2.06111164008791,-2.06111164008791,6.40677708900854,-6.40677708900854,-0.2946157844605,0.2946157844605,0.630605063301232,0.369394936698768,0.630605063301232,0.369394936698768,-0.0282241673404194,0.602380895960812,0.397619104039188,-0.0240971802835829,0.0240971802835829,0.146739868891942,-0.146739868891942,NA,NA,0,0,0.103300820922886,-0.103300820922886,0.0708455264424274,-0.0708455264424274,0.19544853323669,-0.19544853323669,0.00198321415970554,-0.00198321415970554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0023500","F.Gore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033066","A.Billings",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0033066",NA,"A.Billings",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"19","479",2019092200,"BUF","CIN","BUF","home","CIN","CIN",30,2019-09-22,439,1339,3139,"Half1",0,3,0,1,"3",0,"07:19","CIN 30",2,31,"(7:19) (Shotgun) J.Allen pass incomplete short right [C.Dunlap]. Thrown away, under pressure. PENALTY on BUF-J.Allen, Intentional Grounding, 22 yards, enforced at CIN 30.","no_play",0,1,0,0,0,0,0,"short","right",-5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00315614182228079,0.0554158538672731,0.000233967199464737,0.086570625295356,0.419054461208445,0.00304613166252185,0.432522818944659,0,0,3.51820550649475,-3.89904389829049,-1.19583686750795,1.19583686750795,-0.767718070884861,0.767718070884861,4.35970770199081,-4.35970770199081,NA,NA,0,0,3.29112387649386,-3.29112387649386,2.06111164008791,-2.06111164008791,6.40677708900854,-6.40677708900854,-0.2946157844605,0.2946157844605,0.602380895960812,0.397619104039188,0.602380895960812,0.397619104039188,-0.119490906976385,0.482889988984427,0.517110011015573,-0.0240971802835829,0.0240971802835829,0.146739868891942,-0.146739868891942,NA,NA,0,0,0.103300820922886,-0.103300820922886,0.0708455264424274,-0.0708455264424274,0.19544853323669,-0.19544853323669,0.00198321415970554,-0.00198321415970554,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034857","J.Allen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027662","C.Dunlap",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"BUF","00-0034857","J.Allen",22,0,NA,"Intentional Grounding",0,0,0,0
"20","516",2019092200,"BUF","CIN","BUF","home","CIN","BUF",52,2019-09-22,431,1331,3131,"Half1",0,3,0,1,"4",0,"07:11","BUF 48",24,31,"(7:11) C.Bojorquez punts 33 yards to CIN 19, Center-R.Ferguson, fair catch by A.Erickson.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00780312736543388,0.194307434823659,0.00299661883338386,0.282953214334366,0.340512323288014,0.00655565773349566,0.164871623621648,0,0,-0.38083839179574,0.0135412689456293,-1.18229559856232,1.18229559856232,-0.767718070884861,0.767718070884861,4.35970770199081,-4.35970770199081,NA,NA,0,0,3.29112387649386,-3.29112387649386,2.06111164008791,-2.06111164008791,6.40677708900854,-6.40677708900854,-0.2946157844605,0.2946157844605,0.482889988984427,0.517110011015573,0.482889988984427,0.517110011015573,0.0120487206759904,0.494938709660417,0.505061290339583,-0.0240971802835829,0.0240971802835829,0.146739868891942,-0.146739868891942,NA,NA,0,0,0.103300820922886,-0.103300820922886,0.0708455264424274,-0.0708455264424274,0.19544853323669,-0.19544853323669,0.00198321415970554,-0.00198321415970554,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032543","A.Erickson",NA,NA,NA,NA,NA,NA,"00-0034721","C.Bojorquez",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"21","535",2019092200,"BUF","CIN","CIN","away","BUF","CIN",81,2019-09-22,423,1323,3123,"Half1",0,4,0,1,"1",0,"07:03","CIN 19",10,-5,"(7:03) (Shotgun) A.Dalton pass incomplete short left to T.Eifert. Thrown wide of receiver, in flat at CIN 25. PENALTY on CIN, Illegal Formation, 5 yards, enforced at CIN 19 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0103850960339193,0.178852087250073,0.00696868369651129,0.274768227395613,0.211149809679049,0.00348275137767126,0.314393344567164,0,0,0.367297122850111,-0.715824107875361,-0.466471490686962,0.466471490686962,-0.767718070884861,0.767718070884861,4.35970770199081,-4.35970770199081,NA,NA,0,0,3.29112387649386,-3.29112387649386,2.06111164008791,-2.06111164008791,6.40677708900854,-6.40677708900854,-0.2946157844605,0.2946157844605,0.505061290339583,0.494938709660417,0.494938709660417,0.505061290339583,-0.0209756741523188,0.515914383812736,0.484085616187264,-0.0240971802835829,0.0240971802835829,0.146739868891942,-0.146739868891942,NA,NA,0,0,0.103300820922886,-0.103300820922886,0.0708455264424274,-0.0708455264424274,0.19544853323669,-0.19544853323669,0.00198321415970554,-0.00198321415970554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"CIN","0",NA,5,0,NA,"Illegal Formation",0,0,0,0
"22","572",2019092200,"BUF","CIN","CIN","away","BUF","CIN",86,2019-09-22,420,1320,3120,"Half1",0,4,0,1,"1",0,"07:00","CIN 14",15,6,"(7:00) (Shotgun) J.Mixon up the middle to CIN 25 for 11 yards (M.Milano).","run",11,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0111534121727139,0.201670419597849,0.0107508768739658,0.309916754076316,0.199960065474818,0.00366323860087417,0.262885233203463,0,0,-0.348526985025251,1.02624308027867,-1.49271457096563,1.49271457096563,-1.79396115116353,1.79396115116353,4.35970770199081,-4.35970770199081,NA,NA,0,0,3.29112387649386,-3.29112387649386,2.06111164008791,-2.06111164008791,6.40677708900854,-6.40677708900854,-0.2946157844605,0.2946157844605,0.484085616187264,0.515914383812736,0.515914383812736,0.484085616187264,0.0306952520921666,0.485219131720569,0.51478086827943,-0.0547924323757494,0.0547924323757494,0.146739868891942,-0.146739868891942,NA,NA,0,0,0.103300820922886,-0.103300820922886,0.0708455264424274,-0.0708455264424274,0.19544853323669,-0.19544853323669,0.00198321415970554,-0.00198321415970554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033897","J.Mixon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0033571",NA,"M.Milano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
