"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"80","1898",2019092900,"ATL","TEN","ATL","home","TEN","ATL",65,2019-09-29,124,124,1924,"Half1",0,12,0,2,"1",0,"02:04","ATL 35",10,61,"(2:04) (No Huddle, Shotgun) M.Ryan pass short left to J.Jones to ATL 38 for 3 yards (M.Butler).","pass",3,1,1,1,0,0,0,"short","left",3,0,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,24,7,24,-17,7,24,-17,0.481786124906536,0.0621058272542804,0.00090440026119904,0.0909634414933315,0.143915938519068,0.00175091920109278,0.218573348364493,0,0,1.14039271977228,0.12659114695005,-17.6422409960098,17.6422409960098,-2.16988503108078,2.16988503108078,-13.7583227205505,13.7583227205505,0.12659114695005,0,0.12659114695005,0,3.00025930838369,-3.00025930838369,-10.9583233680024,10.9583233680024,12.2768059393787,-12.2768059393787,-20.9397212749351,20.9397212749351,0.0922934947299349,0.907706505270065,0.0922934947299349,0.907706505270065,-0.00127583559396367,0.0910176591359712,0.908982340864029,-0.0234784447138329,0.0234784447138329,-0.329882362625403,0.329882362625403,-0.00127583559396367,0,-0.00127583559396367,0,0.0999748049788239,-0.0999748049788239,-0.285288270150825,0.285288270150825,0.391267161816007,-0.391267161816007,-0.599910424365348,0.599910424365348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0027944","J.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0031218",NA,"M.Butler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"81","1922",2019092900,"ATL","TEN",NA,NA,NA,"ATL",NA,2019-09-29,119,119,1919,"Half1",0,12,0,2,NA,NA,"01:59","ATL 35",0,61,"Two-Minute Warning",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,7,24,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-17.6422409960098,17.6422409960098,-2.16988503108078,2.16988503108078,-13.7583227205505,13.7583227205505,NA,NA,NA,NA,3.00025930838369,-3.00025930838369,-10.9583233680024,10.9583233680024,12.2768059393787,-12.2768059393787,-20.9397212749351,20.9397212749351,NA,NA,NA,NA,0,NA,NA,-0.0234784447138329,0.0234784447138329,-0.329882362625403,0.329882362625403,NA,NA,NA,NA,0.0999748049788239,-0.0999748049788239,-0.285288270150825,0.285288270150825,0.391267161816007,-0.391267161816007,-0.599910424365348,0.599910424365348,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"82","1939",2019092900,"ATL","TEN","ATL","home","TEN","ATL",62,2019-09-29,119,119,1919,"Half1",0,12,0,2,"2",0,"01:59","ATL 38",7,61,"(1:59) (Shotgun) M.Ryan pass short right to A.Hooper pushed ob at ATL 45 for 7 yards (R.Evans).","pass",7,1,0,1,0,0,0,"short","right",2,5,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,24,7,24,-17,7,24,-17,0.56513670010944,0.0497863369529365,0.00143316650643635,0.0360985434666438,0.189364813059776,0.000691700730437215,0.157488739174331,0,0,1.26698386672233,0.514541657567966,-17.1276993384418,17.1276993384418,-2.16988503108078,2.16988503108078,-13.2437810629825,13.2437810629825,-0.262065071026454,0.77660672859442,-0.262065071026454,0.77660672859442,2.73819423735723,-2.73819423735723,-10.1817166394079,10.1817166394079,12.0147408683523,-12.0147408683523,-20.1631145463407,20.1631145463407,0.0910176591359712,0.908982340864029,0.0910176591359712,0.908982340864029,0.00618024947328483,0.097197908609256,0.902802091390744,-0.0234784447138329,0.0234784447138329,-0.323702113152118,0.323702113152118,-0.00321608702418896,0.00939633649747379,-0.00321608702418896,0.00939633649747379,0.096758717954635,-0.096758717954635,-0.275891933653351,0.275891933653351,0.388051074791818,-0.388051074791818,-0.590514087867874,0.590514087867874,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0032392","A.Hooper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0034743",NA,"R.Evans",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"83","1968",2019092900,"ATL","TEN","ATL","home","TEN","ATL",55,2019-09-29,112,112,1912,"Half1",0,12,0,2,"1",0,"01:52","ATL 45",10,61,"(1:52) (Shotgun) M.Ryan pass incomplete deep middle to M.Sanu [C.Wake].","pass",0,1,0,1,0,0,0,"deep","middle",30,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,24,7,24,-17,7,24,-17,0.500266293330041,0.0391557686872536,0.000603440474175309,0.0283671290151347,0.229778225320944,0.000673812752729162,0.201155330419722,0,0,1.78152552429029,-0.285825706676289,-17.4135250451181,17.4135250451181,-2.16988503108078,2.16988503108078,-13.5296067696588,13.5296067696588,1.36345449288873,-1.64928019956502,0,0,2.73819423735723,-2.73819423735723,-10.1817166394079,10.1817166394079,13.378195361241,-13.378195361241,-21.8123947459057,21.8123947459057,0.097197908609256,0.902802091390744,0.097197908609256,0.902802091390744,-0.00357046217843701,0.093627446430819,0.906372553569181,-0.0234784447138329,0.0234784447138329,-0.327272575330555,0.327272575330555,0.0175348277784833,-0.0211052899569203,0,0,0.096758717954635,-0.096758717954635,-0.275891933653351,0.275891933653351,0.405585902570302,-0.405585902570302,-0.611619377824794,0.611619377824794,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026143","M.Ryan","00-0029632","M.Sanu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023368","C.Wake",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"84","1990",2019092900,"ATL","TEN","ATL","home","TEN","ATL",55,2019-09-29,107,107,1907,"Half1",0,12,0,2,"2",0,"01:47","ATL 45",10,61,"(1:47) (Shotgun) M.Ryan pass short right to D.Freeman ran ob at 50 for 5 yards (A.Jackson).","pass",5,1,0,1,0,0,0,"short","right",-5,10,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,24,7,24,-17,7,24,-17,0.526690203826264,0.0449085612499928,0.000978551020307228,0.0328494521775401,0.224027197014433,0.000715013075232723,0.16983102163623,0,0,1.495699817614,-0.022944396695963,-17.4364694418141,17.4364694418141,-2.16988503108078,2.16988503108078,-13.5525511663548,13.5525511663548,-0.584668559369998,0.561724162674035,-0.584668559369998,0.561724162674035,2.15352567798723,-2.15352567798723,-9.61999247673391,9.61999247673391,12.793526801871,-12.793526801871,-21.2506705832317,21.2506705832317,0.093627446430819,0.906372553569181,0.093627446430819,0.906372553569181,-0.000342767509575917,0.0932846789212431,0.906715321078757,-0.0234784447138329,0.0234784447138329,-0.327615342840131,0.327615342840131,-0.00709190920549434,0.00674914169591842,-0.00709190920549434,0.00674914169591842,0.0896668087491406,-0.0896668087491406,-0.269142791957433,0.269142791957433,0.398493993364807,-0.398493993364807,-0.604870236128876,0.604870236128876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0031285","D.Freeman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0033878",NA,"A.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"85","2019",2019092900,"ATL","TEN","ATL","home","TEN","MID",50,2019-09-29,102,102,1902,"Half1",0,12,0,2,"3",0,"01:42","MID 50",5,61,"(1:42) (Shotgun) M.Ryan pass short left to M.Sanu to TEN 44 for 6 yards (A.Jackson).","pass",6,1,0,1,0,0,0,"short","left",4,2,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,24,7,24,-17,7,24,-17,0.517645980447107,0.0463780993751405,0.000881489458849518,0.0340039856159353,0.237995130529058,0.000794399266366661,0.162300915307543,0,0,1.47275542091804,0.715065772294172,-16.7214036695199,16.7214036695199,-2.16988503108078,2.16988503108078,-12.8374853940606,12.8374853940606,-0.601566052536655,1.31663182483083,-0.601566052536655,1.31663182483083,1.55195962545058,-1.55195962545058,-8.30336065190308,8.30336065190308,12.1919607493344,-12.1919607493344,-19.9340387584009,19.9340387584009,0.0932846789212431,0.906715321078757,0.0932846789212431,0.906715321078757,0.00858603025818941,0.101870709179432,0.898129290820568,-0.0234784447138329,0.0234784447138329,-0.319029312581942,0.319029312581942,-0.00728047227372183,0.0158665025319112,-0.00728047227372183,0.0158665025319112,0.0823863364754188,-0.0823863364754188,-0.253276289425522,0.253276289425522,0.391213521091086,-0.391213521091086,-0.589003733596965,0.589003733596965,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0029632","M.Sanu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0033878",NA,"A.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"86","2043",2019092900,"ATL","TEN","ATL","home","TEN","TEN",44,2019-09-29,80,80,1880,"Half1",0,12,0,2,"1",0,"01:20","TEN 44",10,61,"(1:20) (No Huddle, Shotgun) M.Ryan pass short right to A.Hooper pushed ob at TEN 35 for 9 yards (A.Jackson) [J.Brown].","pass",9,1,1,1,0,0,0,"short","right",4,5,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,24,7,24,-17,7,24,-17,0.44690532655968,0.0301874637379228,0.000239240372714939,0.0218081430127193,0.267784040297209,0.000672711353892465,0.232403074665862,0,0,2.18782119321221,0.504021947713807,-16.2173817218061,16.2173817218061,-2.16988503108078,2.16988503108078,-12.3334634463468,12.3334634463468,-0.107475422157806,0.611497369871613,-0.107475422157806,0.611497369871613,1.44448420329277,-1.44448420329277,-7.69186328203147,7.69186328203147,12.0844853271766,-12.0844853271766,-19.3225413885293,19.3225413885293,0.101870709179432,0.898129290820567,0.101870709179432,0.898129290820567,0.0064195678094493,0.108290276988882,0.891709723011118,-0.0234784447138329,0.0234784447138329,-0.312609744772492,0.312609744772492,-0.00141796244074704,0.00783753025019635,-0.00141796244074704,0.00783753025019635,0.0809683740346718,-0.0809683740346718,-0.245438759175325,0.245438759175325,0.389795558650339,-0.389795558650339,-0.581166203346768,0.581166203346768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0032392","A.Hooper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033954","J.Brown",NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0033878",NA,"A.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"87","2072",2019092900,"ATL","TEN","ATL","home","TEN","TEN",35,2019-09-29,75,75,1875,"Half1",0,12,0,2,"2",0,"01:15","TEN 35",1,61,"(1:15) (Shotgun) M.Ryan pass short right to D.Freeman to TEN 37 for -2 yards (W.Woodyard). PENALTY on TEN-H.Landry, Roughing the Passer, 15 yards, enforced at TEN 35 - No Play. Penalty on TEN-R.Gilbert, Defensive Offside, declined.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,24,7,24,-17,7,24,-17,0.388892775171363,0.0222951718934836,0.000126520478118351,0.015566432577734,0.285162099781059,0.000647714884806238,0.287309285213437,0,0,2.69184314092602,0.527674760602424,-15.6897069612037,15.6897069612037,-2.16988503108078,2.16988503108078,-12.3334634463468,12.3334634463468,NA,NA,0,0,1.44448420329277,-1.44448420329277,-7.69186328203147,7.69186328203147,12.0844853271766,-12.0844853271766,-19.3225413885293,19.3225413885293,0.108290276988882,0.891709723011118,0.108290276988882,0.891709723011118,0.00699992976714038,0.115290206756022,0.884709793243978,-0.0234784447138329,0.0234784447138329,-0.312609744772492,0.312609744772492,NA,NA,0,0,0.0809683740346718,-0.0809683740346718,-0.245438759175325,0.245438759175325,0.389795558650339,-0.389795558650339,-0.581166203346768,0.581166203346768,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"TEN","00-0034828","H.Landry",15,0,NA,"Roughing the Passer",0,0,0,0
"88","2107",2019092900,"ATL","TEN","ATL","home","TEN","TEN",20,2019-09-29,70,70,1870,"Half1",0,12,0,2,"1",0,"01:10","TEN 20",10,61,"(1:10) (Shotgun) M.Ryan pass incomplete short left to I.Smith.","pass",0,1,0,1,0,0,0,"short","left",-1,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,24,7,24,-17,7,24,-17,0.275858745828521,0.0172268955752915,3.20197517485376e-05,0.0123966538063936,0.374996461282502,0.000674949146747938,0.318814274608796,0,0,3.21951790152844,-0.312397396536719,-16.0021043577404,16.0021043577404,-2.16988503108078,2.16988503108078,-12.6458608428835,12.6458608428835,-0.35349081375973,0.0410934172230113,0,0,1.44448420329277,-1.44448420329277,-7.69186328203147,7.69186328203147,11.7309945134168,-11.7309945134168,-19.2814479713062,19.2814479713062,0.115290206756022,0.884709793243978,0.115290206756022,0.884709793243978,-0.00427209205365142,0.111018114702371,0.888981885297629,-0.0234784447138329,0.0234784447138329,-0.316881836826144,0.316881836826144,-0.00482603906995922,0.000553947016307801,0,0,0.0809683740346718,-0.0809683740346718,-0.245438759175325,0.245438759175325,0.384969519580379,-0.384969519580379,-0.580612256330461,0.580612256330461,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026143","M.Ryan","00-0034378","I.Smith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"89","2129",2019092900,"ATL","TEN","ATL","home","TEN","TEN",20,2019-09-29,65,65,1865,"Half1",0,12,0,2,"2",0,"01:05","TEN 20",10,61,"(1:05) (Shotgun) M.Ryan pass short right to M.Sanu to TEN 14 for 6 yards (L.Ryan).","pass",6,1,0,1,0,0,0,"short","right",6,0,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,24,7,24,-17,7,24,-17,0.293965851700222,0.019361585477652,7.80619632596519e-05,0.0142494395140733,0.40947347644461,0.000682812337078801,0.262188772563104,0,0,2.90712050499172,-0.159909297194609,-16.162013654935,16.162013654935,-2.16988503108078,2.16988503108078,-12.8057701400781,12.8057701400781,-0.159909297194609,0,-0.159909297194609,0,1.28457490609817,-1.28457490609817,-7.69186328203147,7.69186328203147,11.5710852162222,-11.5710852162222,-19.2814479713062,19.2814479713062,0.111018114702371,0.888981885297629,0.111018114702371,0.888981885297629,-0.00236147591338418,0.108656638788987,0.891343361211013,-0.0234784447138329,0.0234784447138329,-0.319243312739528,0.319243312739528,-0.00236147591338418,0,-0.00236147591338418,0,0.0786068981212876,-0.0786068981212876,-0.245438759175325,0.245438759175325,0.382608043666995,-0.382608043666995,-0.580612256330461,0.580612256330461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0029632","M.Sanu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0030411",NA,"L.Ryan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"90","2153",2019092900,"ATL","TEN","ATL","home","TEN","TEN",14,2019-09-29,42,42,1842,"Half1",0,12,0,2,"3",0,"00:42","TEN 14",4,61,"(:42) (No Huddle, Shotgun) M.Ryan pass incomplete short right [R.Evans].","pass",0,1,1,1,0,0,0,"short","right",9,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,24,7,24,-17,7,24,-17,0.279940291495174,0.0161003546795882,6.58759780044187e-05,0.0122703462317779,0.489100288169946,0.00068486424281394,0.201837979202696,0,0,2.74721120779712,0.0341644889486603,-16.1278491659863,16.1278491659863,-2.16988503108078,2.16988503108078,-12.7716056511294,12.7716056511294,2.01875483356196,-1.9845903446133,0,0,1.28457490609817,-1.28457490609817,-7.69186328203147,7.69186328203147,13.5898400497842,-13.5898400497842,-21.2660383159195,21.2660383159195,0.108656638788987,0.891343361211013,0.108656638788987,0.891343361211013,0.000376335221271895,0.109032974010258,0.890967025989742,-0.0234784447138329,0.0234784447138329,-0.318866977518256,0.318866977518256,0.0292548232896676,-0.0288784880683957,0,0,0.0786068981212876,-0.0786068981212876,-0.245438759175325,0.245438759175325,0.411862866956663,-0.411862866956663,-0.609490744398856,0.609490744398856,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026143","M.Ryan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034743","R.Evans",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
