"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"22","504",2019092209,"TB","NYG","NYG","away","TB","TB",21,2019-09-22,299,1199,2999,"Half1",0,2,0,1,"2",0,"04:59","TB 21",11,57,"(4:59) (Shotgun) D.Jones pass short left to S.Barkley pushed ob at TB 18 for 3 yards (L.David).","pass",3,1,0,1,0,0,0,"short","left",3,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,0,0,6,-6,0,6,-6,0.00390150982855231,0.0401525932318248,9.05963568302056e-05,0.0623588527888143,0.433304697762893,0.00286801354219994,0.457323736488885,0,0,3.94976533386444,-0.546822131530059,2.75682404881518,-2.75682404881518,4.57890117677939,-4.57890117677939,-0.89096217799267,0.89096217799267,-0.546822131530059,0,-0.546822131530059,0,3.60410231586216,-3.60410231586216,-2.4742089976921,2.4742089976921,6.5038405668879,-6.5038405668879,-6.09251499493905,6.09251499493905,0.431457587693414,0.568542412306586,0.568542412306586,0.431457587693414,-0.0198330377007314,0.588375450007318,0.411624549992682,0.15342803494963,-0.15342803494963,-0.0216076086276934,0.0216076086276934,-0.0198330377007314,0,-0.0198330377007314,0,0.124209603348772,-0.124209603348772,-0.0832938701523634,0.0832938701523634,0.224656587954366,-0.224656587954366,-0.207878177877303,0.207878177877303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035710","D.Jones","00-0034844","S.Barkley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TB",NA,"00-0029562",NA,"L.David",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"23","533",2019092209,"TB","NYG","NYG","away","TB","TB",18,2019-09-22,255,1155,2955,"Half1",0,2,0,1,"3",0,"04:15","TB 18",8,57,"(4:15) (Shotgun) D.Jones pass incomplete short left to R.Shepard (K.Minter).","pass",0,1,0,1,0,0,0,"short","left",3,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,0,0,6,-6,0,6,-6,0.00474614663311026,0.041976222415425,0.00010768595132529,0.0678872142763832,0.543692358731539,0.00358238774442992,0.338007984247788,0,0,3.40294320233438,-0.843018729929786,3.59984277874497,-3.59984277874497,4.57890117677939,-4.57890117677939,-0.0479434480628835,0.0479434480628835,-0.850747836281657,0.0077291063518703,0,0,3.60410231586216,-3.60410231586216,-2.4742089976921,2.4742089976921,7.35458840316955,-7.35458840316955,-6.10024410129092,6.10024410129092,0.411624549992682,0.588375450007318,0.588375450007318,0.411624549992682,-0.0278266447739853,0.616202094781303,0.383797905218697,0.15342803494963,-0.15342803494963,0.00621903614629193,-0.00621903614629193,-0.0282010089657185,0.000374364191733201,0,0,0.124209603348772,-0.124209603348772,-0.0832938701523634,0.0832938701523634,0.252857596920085,-0.252857596920085,-0.208252542069036,0.208252542069036,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035710","D.Jones","00-0030147","R.Shepard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030382","K.Minter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"24","571",2019092209,"TB","NYG","NYG","away","TB","TB",18,2019-09-22,251,1151,2951,"Half1",0,2,1,1,"4",0,"04:11","TB 18",8,57,"(4:11) A.Rosas 36 yard field goal is GOOD, Center-Z.DeOssie, Holder-R.Dixon.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",36,NA,NA,3,3,0,NA,NA,3,3,6,3,0,6,-6,3,6,-3,0.00198045604285913,0.0254893222038898,0.000376921613445921,0.0379105054011384,0.908771929015158,0.000418405411781663,0.0250524603117269,0,0,2.5599244724046,0.440075527595404,3.15976725114956,-3.15976725114956,4.57890117677939,-4.57890117677939,-0.0479434480628835,0.0479434480628835,NA,NA,0,0,3.60410231586216,-3.60410231586216,-2.4742089976921,2.4742089976921,7.35458840316955,-7.35458840316955,-6.10024410129092,6.10024410129092,0.383797905218697,0.616202094781303,0.616202094781303,0.383797905218697,0.000614804932054458,0.615587289849248,0.384412710150752,0.15342803494963,-0.15342803494963,0.00621903614629193,-0.00621903614629193,NA,NA,0,0,0.124209603348772,-0.124209603348772,-0.0832938701523634,0.0832938701523634,0.252857596920085,-0.252857596920085,-0.208252542069036,0.208252542069036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"A.Rosas","00-0032870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"25","590",2019092209,"TB","NYG","TB","home","NYG","NYG",35,2019-09-22,247,1147,2947,"Half1",0,3,0,1,NA,0,"04:07","NYG 35",0,0,"A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,6,3,3,6,3,3,0.0186841070096942,0.155958092455799,0.00421807983988467,0.237795433074984,0.233006450221955,0.00349392381425184,0.346843913583432,0,0,0.993036124806335,0,3.15976725114956,-3.15976725114956,4.57890117677939,-4.57890117677939,-0.0479434480628835,0.0479434480628835,NA,NA,0,0,3.60410231586216,-3.60410231586216,-2.4742089976921,2.4742089976921,7.35458840316955,-7.35458840316955,-6.10024410129092,6.10024410129092,0.615587289849248,0.384412710150752,0.615587289849248,0.384412710150752,0,0.615587289849248,0.384412710150752,0.15342803494963,-0.15342803494963,0.00621903614629193,-0.00621903614629193,NA,NA,0,0,0.124209603348772,-0.124209603348772,-0.0832938701523634,0.0832938701523634,0.252857596920085,-0.252857596920085,-0.208252542069036,0.208252542069036,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"A.Rosas","00-0032870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"26","605",2019092209,"TB","NYG","TB","home","NYG","TB",75,2019-09-22,247,1147,2947,"Half1",0,3,0,1,"1",0,"04:07","TB 25",10,0,"(4:07) R.Jones left tackle to TB 25 for no gain (R.Connelly).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,6,3,3,6,3,3,0.0186841070096942,0.155958092455799,0.00421807983988467,0.237795433074984,0.233006450221955,0.00349392381425184,0.346843913583432,0,0,0.993036124806335,-0.746345757471659,2.4134214936779,-2.4134214936779,3.83255541930773,-3.83255541930773,-0.0479434480628835,0.0479434480628835,NA,NA,0,0,3.60410231586216,-3.60410231586216,-2.4742089976921,2.4742089976921,7.35458840316955,-7.35458840316955,-6.10024410129092,6.10024410129092,0.615587289849248,0.384412710150752,0.615587289849248,0.384412710150752,-0.0277340801460896,0.587853209703159,0.412146790296841,0.12569395480354,-0.12569395480354,0.00621903614629193,-0.00621903614629193,NA,NA,0,0,0.124209603348772,-0.124209603348772,-0.0832938701523634,0.0832938701523634,0.252857596920085,-0.252857596920085,-0.208252542069036,0.208252542069036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034816","R.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0035533",NA,"R.Connelly",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"27","626",2019092209,"TB","NYG","TB","home","NYG","TB",75,2019-09-22,213,1113,2913,"Half1",0,3,0,1,"2",0,"03:33","TB 25",10,41,"(3:33) (Shotgun) J.Winston pass short left to R.Jones to NYG 34 for 41 yards (A.Bethea).","pass",41,1,0,1,0,0,0,"short","left",0,41,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,6,3,3,6,3,3,0.0219822729401291,0.180995653688589,0.00541744063679555,0.276297902094961,0.213374340150534,0.00381044590715581,0.298121944581836,0,0,0.246690367334676,3.68291709182094,6.09633858549884,-6.09633858549884,3.83255541930773,-3.83255541930773,3.63497364375806,-3.63497364375806,-0.983660672255761,4.6665777640767,-0.983660672255761,4.6665777640767,2.6204416436064,-2.6204416436064,2.1923687663846,-2.1923687663846,6.37092773091379,-6.37092773091379,-1.43366633721421,1.43366633721421,0.587853209703159,0.412146790296841,0.587853209703159,0.412146790296841,0.124834911255383,0.712688120958542,0.287311879041458,0.12569395480354,-0.12569395480354,0.131053947401675,-0.131053947401675,-0.0323635068479912,0.157198418103374,-0.0323635068479912,0.157198418103374,0.0918460965007807,-0.0918460965007807,0.0739045479510103,-0.0739045479510103,0.220494090072094,-0.220494090072094,-0.0510541239656622,0.0510541239656622,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031503","J.Winston","00-0034816","R.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0024421",NA,"A.Bethea",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"28","650",2019092209,"TB","NYG","TB","home","NYG","NYG",34,2019-09-22,171,1071,2871,"Half1",0,3,0,1,"1",0,"02:51","NYG 34",10,46,"(2:51) R.Jones left guard to NYG 29 for 5 yards (A.Bethea).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,6,3,3,6,3,3,0.0088333861922683,0.0507580647979718,0.000115168879577464,0.0767073175035684,0.35278386405554,0.00298075366609446,0.507821444904979,0,0,3.92960745915562,-0.0249678733365655,6.07137071216228,-6.07137071216228,3.80758754597116,-3.80758754597116,3.63497364375806,-3.63497364375806,NA,NA,0,0,2.6204416436064,-2.6204416436064,2.1923687663846,-2.1923687663846,6.37092773091379,-6.37092773091379,-1.43366633721421,1.43366633721421,0.712688120958542,0.287311879041458,0.712688120958542,0.287311879041458,-0.00355436800323883,0.709133752955303,0.290866247044697,0.122139586800301,-0.122139586800301,0.131053947401675,-0.131053947401675,NA,NA,0,0,0.0918460965007807,-0.0918460965007807,0.0739045479510103,-0.0739045479510103,0.220494090072094,-0.220494090072094,-0.0510541239656622,0.0510541239656622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034816","R.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0024421",NA,"A.Bethea",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"29","671",2019092209,"TB","NYG","TB","home","NYG","NYG",29,2019-09-22,132,1032,2832,"Half1",0,3,0,1,"2",0,"02:12","NYG 29",5,46,"(2:12) (Shotgun) J.Winston pass incomplete short left to M.Evans [D.Lawrence II].","pass",0,1,0,1,0,0,0,"short","left",9,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,6,3,3,6,3,3,0.00953729782375903,0.0471828139221425,0.000137045390023801,0.0714591028290706,0.385087076106091,0.00295240753032895,0.483644256398585,0,0,3.90463958581905,-0.709271194685836,5.36209951747644,-5.36209951747644,3.80758754597116,-3.80758754597116,2.92570244907222,-2.92570244907222,0.818693172888332,-1.52796436757417,0,0,2.6204416436064,-2.6204416436064,2.1923687663846,-2.1923687663846,7.18962090380213,-7.18962090380213,-2.96163070478838,2.96163070478838,0.709133752955303,0.290866247044697,0.709133752955303,0.290866247044697,-0.0250409450564114,0.684092807898891,0.315907192101109,0.122139586800301,-0.122139586800301,0.106013002345263,-0.106013002345263,0.0266584830880565,-0.0516994281444679,0,0,0.0918460965007807,-0.0918460965007807,0.0739045479510103,-0.0739045479510103,0.24715257316015,-0.24715257316015,-0.10275355211013,0.10275355211013,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031503","J.Winston","00-0031408","M.Evans",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035683","D.Lawrence II",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"30","693",2019092209,"TB","NYG","TB","home","NYG","NYG",29,2019-09-22,125,1025,2825,"Half1",0,3,0,1,"3",0,"02:05","NYG 29",5,52,"(2:05) (Shotgun) J.Winston pass short right to B.Perriman to NYG 23 for 6 yards (D.Baker).","pass",6,1,0,1,0,0,0,"short","right",6,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,6,3,3,6,3,3,0.0111011145665064,0.0587112619989371,0.000238870056257786,0.0923544099949216,0.456669336844868,0.00360445381943502,0.377320552719074,0,0,3.19536839113322,1.1548903064636,6.51698982394004,-6.51698982394004,3.80758754597116,-3.80758754597116,4.08059275553582,-4.08059275553582,1.1548903064636,0,1.1548903064636,0,3.77533195007,-3.77533195007,2.1923687663846,-2.1923687663846,8.34451121026572,-8.34451121026572,-2.96163070478838,2.96163070478838,0.684092807898891,0.315907192101109,0.684092807898891,0.315907192101109,0.0375918872483741,0.721684695147265,0.278315304852735,0.122139586800301,-0.122139586800301,0.143604889593637,-0.143604889593637,0.0375918872483741,0,0.0375918872483741,0,0.129437983749155,-0.129437983749155,0.0739045479510103,-0.0739045479510103,0.284744460408524,-0.284744460408524,-0.10275355211013,0.10275355211013,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031503","J.Winston","00-0032054","B.Perriman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0035684",NA,"D.Baker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"31","717",2019092209,"TB","NYG","TB","home","NYG","NYG",23,2019-09-22,94,994,2794,"Half1",0,3,0,1,"1",0,"01:34","NYG 23",10,54,"(1:34) (Shotgun) R.Jones up the middle to NYG 21 for 2 yards (A.Ogletree).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,6,3,3,6,3,3,0.00851979955375574,0.035192592690987,4.10360022248617e-05,0.0529438350445893,0.370803871502853,0.00267565559226779,0.529823209613322,0,0,4.35025869759681,-0.303479632509296,6.21351019143074,-6.21351019143074,3.50410791346187,-3.50410791346187,4.08059275553582,-4.08059275553582,NA,NA,0,0,3.77533195007,-3.77533195007,2.1923687663846,-2.1923687663846,8.34451121026572,-8.34451121026572,-2.96163070478838,2.96163070478838,0.721684695147265,0.278315304852735,0.721684695147265,0.278315304852735,-0.0123468417037952,0.70933785344347,0.29066214655653,0.109792745096506,-0.109792745096506,0.143604889593637,-0.143604889593637,NA,NA,0,0,0.129437983749155,-0.129437983749155,0.0739045479510103,-0.0739045479510103,0.284744460408524,-0.284744460408524,-0.10275355211013,0.10275355211013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034816","R.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0030527",NA,"A.Ogletree",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"32","738",2019092209,"TB","NYG","TB","home","NYG","NYG",21,2019-09-22,53,953,2753,"Half1",0,3,0,1,"2",0,"00:53","NYG 21",8,71,"(:53) (Shotgun) J.Winston pass short middle to O.Howard to NYG 3 for 18 yards (J.Peppers).","pass",18,1,0,1,0,0,0,"short","middle",15,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,3,6,3,3,6,3,3,0.0102648053463042,0.0377484556998257,8.05084931278746e-05,0.0576832520340873,0.420462923410865,0.00274818838625214,0.471011866629537,0,0,4.04677906508752,1.99536225453751,8.20887244596826,-8.20887244596826,3.50410791346187,-3.50410791346187,6.07595501007333,-6.07595501007333,1.29358743872686,0.701774815810657,1.29358743872686,0.701774815810657,5.06891938879685,-5.06891938879685,2.89414358219526,-2.89414358219526,9.63809864899258,-9.63809864899258,-2.25985588897773,2.25985588897773,0.70933785344347,0.29066214655653,0.70933785344347,0.29066214655653,0.0615511794931178,0.770889032936588,0.229110967063412,0.109792745096506,-0.109792745096506,0.205156069086755,-0.205156069086755,0.0416235530031736,0.0199276264899443,0.0416235530031736,0.0199276264899443,0.171061536752328,-0.171061536752328,0.0938321744409546,-0.0938321744409546,0.326368013411698,-0.326368013411698,-0.0828259256201859,0.0828259256201859,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031503","J.Winston","00-0033879","O.Howard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0033883",NA,"J.Peppers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
