"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"89","2056",2019090812,"NE","PIT","PIT","away","NE","NE",35,2019-09-08,900,1800,1800,"Half2",0,13,0,3,NA,0,"15:00","NE 35",0,74,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,20,0,0,20,-20,0,20,-20,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,21.7401071516308,-21.7401071516308,6.33732231639645,-6.33732231639645,12.5743885504399,-12.5743885504399,NA,NA,0,0,2.35325885770313,-2.35325885770313,12.0114225103581,-12.0114225103581,-1.81084919784079,1.81084919784079,14.3852377482807,-14.3852377482807,0.0501772948104988,0.949822705189501,0.949822705189501,0.0501772948104988,0,0.949822705189501,0.0501772948104988,0.162164875234215,-0.162164875234215,0.266129580237868,-0.266129580237868,NA,NA,0,0,0.0227387454728364,-0.0227387454728364,0.332032152133704,-0.332032152133704,-0.0486478515489276,0.0486478515489276,0.32568963722821,-0.32568963722821,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S.Gostkowski","00-0024333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"90","2071",2019090812,"NE","PIT","PIT","away","NE","PIT",75,2019-09-08,900,1800,1800,"Half2",0,13,0,3,"1",0,"15:00","PIT 25",10,74,"(15:00) (Shotgun) B.Roethlisberger pass short middle to J.Conner to PIT 30 for 5 yards (D.Hightower, J.Simon).","pass",5,1,0,1,0,0,0,"short","middle",1,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,20,0,0,20,-20,0,20,-20,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.0977629147762604,21.6423442368546,-21.6423442368546,6.33732231639645,-6.33732231639645,12.4766256356637,-12.4766256356637,-0.670965437439269,0.76872835221553,-0.670965437439269,0.76872835221553,3.0242242951424,-3.0242242951424,11.2426941581426,-11.2426941581426,-1.13988376040152,1.13988376040152,13.6165093960652,-13.6165093960652,0.0501772948104988,0.949822705189501,0.949822705189501,0.0501772948104988,0.000407911906679055,0.949414793282822,0.0505852067171779,0.162164875234215,-0.162164875234215,0.265721668331189,-0.265721668331189,-0.0067085857551855,0.00711649766186456,-0.0067085857551855,0.00711649766186456,0.0294473312280219,-0.0294473312280219,0.32491565447184,-0.32491565447184,-0.0419392657937421,0.0419392657937421,0.318573139566345,-0.318573139566345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0022924","B.Roethlisberger","00-0033553","J.Conner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029669","D.Hightower","NE","00-0030442","J.Simon","NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"91","2095",2019090812,"NE","PIT","PIT","away","NE","PIT",70,2019-09-08,858,1758,1758,"Half2",0,13,0,3,"2",0,"14:18","PIT 30",5,74,"(14:18) (Shotgun) B.Roethlisberger pass short left to R.Switzer to PIT 37 for 7 yards (J.Collins, J.Jones).","pass",7,1,0,1,0,0,0,"short","left",6,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,20,0,0,20,-20,0,20,-20,0.00154232409136098,0.161305507562601,0.00341502796819068,0.248851095568303,0.232196656374449,0.0039900100156477,0.348699378419448,0,0,0.912761390488473,1.03074020908753,20.611604027767,-20.611604027767,6.33732231639645,-6.33732231639645,11.4458854265762,-11.4458854265762,1.34488795907648,-0.314147749988951,1.34488795907648,-0.314147749988951,1.67933633606592,-1.67933633606592,11.5568419081315,-11.5568419081315,-2.484771719478,2.484771719478,13.9306571460542,-13.9306571460542,0.0505852067171779,0.949414793282822,0.949414793282822,0.0505852067171779,0.0100308141489849,0.939383979133837,0.0606160208661627,0.162164875234215,-0.162164875234215,0.255690854182204,-0.255690854182204,0.0140187972412491,-0.00398798309226425,0.0140187972412491,-0.00398798309226425,0.0154285339867728,-0.0154285339867728,0.328903637564104,-0.328903637564104,-0.0559580630349913,0.0559580630349913,0.32256112265861,-0.32256112265861,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0022924","B.Roethlisberger","00-0033562","R.Switzer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030421","J.Collins","NE","00-0032580","J.Jones","NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"92","2119",2019090812,"NE","PIT","PIT","away","NE","PIT",63,2019-09-08,815,1715,1715,"Half2",0,13,0,3,"1",0,"13:35","PIT 37",10,74,"(13:35) (No Huddle, Shotgun) B.Roethlisberger pass incomplete short right to J.Smith-Schuster (J.Simon).","pass",0,1,1,1,0,0,0,"short","right",-1,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,20,0,0,20,-20,0,20,-20,0.00149382633004632,0.122876041490089,0.00162297033831254,0.191090296910439,0.277276467593338,0.00366088820969509,0.40197950912808,0,0,1.943501599576,-0.707413087900277,21.3190171156673,-21.3190171156673,6.33732231639645,-6.33732231639645,12.1532985144764,-12.1532985144764,-0.800038727211741,0.0926256393114637,0,0,1.67933633606592,-1.67933633606592,11.5568419081315,-11.5568419081315,-1.68473299226626,1.68473299226626,13.8380315067427,-13.8380315067427,0.0606160208661627,0.939383979133837,0.939383979133837,0.0606160208661627,-0.00741200022155105,0.946795979355388,0.0532040206446117,0.162164875234215,-0.162164875234215,0.263102854403755,-0.263102854403755,-0.00839509605401786,0.000983095832466814,0,0,0.0154285339867728,-0.0154285339867728,0.328903637564104,-0.328903637564104,-0.0475629669809734,0.0475629669809734,0.321578026826143,-0.321578026826143,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022924","B.Roethlisberger","00-0033857","J.Smith-Schuster",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030442","J.Simon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"93","2141",2019090812,"NE","PIT","PIT","away","NE","PIT",63,2019-09-08,812,1712,1712,"Half2",0,13,0,3,"2",0,"13:32","PIT 37",10,74,"(13:32) (Shotgun) B.Roethlisberger pass incomplete short left to J.Smith-Schuster [J.Collins].","pass",0,1,0,1,0,0,0,"short","left",13,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,20,0,0,20,-20,0,20,-20,0.00159412101201591,0.145080204156207,0.00245694167593065,0.227151909199593,0.269897321183675,0.00402442221314558,0.349795080559433,0,0,1.23608851167572,-1.01003340515729,22.3290505208246,-22.3290505208246,6.33732231639645,-6.33732231639645,13.1633319196337,-13.1633319196337,1.71405144578289,-2.72408485094018,0,0,1.67933633606592,-1.67933633606592,11.5568419081315,-11.5568419081315,-3.39878443804915,3.39878443804915,16.5621163576829,-16.5621163576829,0.0532040206446117,0.946795979355388,0.946795979355388,0.0532040206446117,-0.0100390732217117,0.9568350525771,0.0431649474229,0.162164875234215,-0.162164875234215,0.273141927625466,-0.273141927625466,0.0181437250297554,-0.0281827982514671,0,0,0.0154285339867728,-0.0154285339867728,0.328903637564104,-0.328903637564104,-0.0657066920107288,0.0657066920107288,0.34976082507761,-0.34976082507761,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022924","B.Roethlisberger","00-0033857","J.Smith-Schuster",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030421","J.Collins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"94","2163",2019090812,"NE","PIT","PIT","away","NE","PIT",63,2019-09-08,807,1707,1707,"Half2",0,13,0,3,"3",0,"13:27","PIT 37",10,74,"(13:27) (Shotgun) B.Roethlisberger pass deep right to J.Washington ran ob at NE 18 for 45 yards.","pass",45,1,0,1,0,0,0,"deep","right",38,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,20,0,0,20,-20,0,20,-20,0.00168766655012427,0.179395249406644,0.00315856948914121,0.281171017496705,0.244717634321629,0.00489736518432166,0.284972497551435,0,0,0.22605510651843,4.23149986143028,18.0975506593943,-18.0975506593943,6.33732231639645,-6.33732231639645,8.93183205820345,-8.93183205820345,4.0045554203021,0.226944441128177,4.0045554203021,0.226944441128177,-2.32521908423618,2.32521908423618,11.3298974670033,-11.3298974670033,-7.40333985835124,7.40333985835124,16.3351719165547,-16.3351719165547,0.0431649474229,0.9568350525771,0.9568350525771,0.0431649474229,0.0447171613624399,0.91211789121466,0.0878821087853399,0.162164875234215,-0.162164875234215,0.228424766263027,-0.228424766263027,0.042544965266705,0.00217219609573494,0.042544965266705,0.00217219609573494,-0.0271164312799322,0.0271164312799322,0.326731441468369,-0.326731441468369,-0.108251657277434,0.108251657277434,0.347588628981875,-0.347588628981875,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022924","B.Roethlisberger","00-0034676","J.Washington",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"95","2192",2019090812,"NE","PIT","PIT","away","NE","NE",18,2019-09-08,779,1679,1679,"Half2",0,13,0,3,"1",0,"12:59","NE 18",10,74,"(12:59) B.Roethlisberger pass incomplete deep right to D.Moncrief (J.McCourty).","pass",0,0,0,1,0,0,0,"deep","right",18,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,20,0,0,20,-20,0,20,-20,0.000475475866193302,0.0314737964816374,2.74039948970095e-05,0.0485578539560625,0.382704315373668,0.00270097666758908,0.534060177659952,0,0,4.45755496794871,-0.429954248580449,18.5275049079748,-18.5275049079748,6.33732231639645,-6.33732231639645,9.3617863067839,-9.3617863067839,2.54244503205129,-2.97239928063174,0,0,-2.32521908423618,2.32521908423618,11.3298974670033,-11.3298974670033,-9.94578489040254,9.94578489040254,19.3075711971864,-19.3075711971864,0.0878821087853399,0.91211789121466,0.91211789121466,0.0878821087853399,-0.00511724410028044,0.917235135314941,0.0827648646850594,0.162164875234215,-0.162164875234215,0.233542010363307,-0.233542010363307,0.0324702219870269,-0.0375874660873074,0,0,-0.0271164312799322,0.0271164312799322,0.326731441468369,-0.326731441468369,-0.140721879264461,0.140721879264461,0.385176095069182,-0.385176095069182,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022924","B.Roethlisberger","00-0031339","D.Moncrief",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027136","J.McCourty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"96","2226",2019090812,"NE","PIT","PIT","away","NE","NE",18,2019-09-08,772,1672,1672,"Half2",0,13,0,3,"2",0,"12:52","NE 18",10,74,"(12:52) (Shotgun) B.Roethlisberger scrambles right tackle to NE 11 for 7 yards (D.Hightower).","run",7,1,0,1,0,0,1,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,20,0,0,20,-20,0,20,-20,0.000535982799690902,0.0370479712198086,7.17010237078038e-05,0.0584951912148428,0.441075885744726,0.0028572319271497,0.459916036070074,0,0,4.02760071936826,-0.179792550722608,18.7072974586974,-18.7072974586974,6.51711486711906,-6.51711486711906,9.3617863067839,-9.3617863067839,NA,NA,0,0,-2.32521908423618,2.32521908423618,11.3298974670033,-11.3298974670033,-9.94578489040254,9.94578489040254,19.3075711971864,-19.3075711971864,0.0827648646850594,0.917235135314941,0.917235135314941,0.0827648646850594,-0.00303119074393914,0.92026632605888,0.0797336739411203,0.165196065978154,-0.165196065978154,0.233542010363307,-0.233542010363307,NA,NA,0,0,-0.0271164312799322,0.0271164312799322,0.326731441468369,-0.326731441468369,-0.140721879264461,0.140721879264461,0.385176095069182,-0.385176095069182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0022924","B.Roethlisberger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NE",NA,"00-0029669",NA,"D.Hightower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"97","2247",2019090812,"NE","PIT","PIT","away","NE","NE",11,2019-09-08,723,1623,1623,"Half2",0,13,0,3,"3",0,"12:03","NE 11",3,74,"(12:03) (Shotgun) B.Roethlisberger pass incomplete short left to D.Johnson (J.Jones). PENALTY on NE-S.Gilmore, Defensive Holding, 5 yards, enforced at NE 11 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,20,0,0,20,-20,0,20,-20,0.000559407393124457,0.0293299938082696,5.56305102062588e-05,0.0478033995813151,0.542879752208852,0.00274175279082204,0.376630063707411,0,0,3.84780816864565,1.70164620912865,17.0056512495687,-17.0056512495687,6.51711486711906,-6.51711486711906,9.3617863067839,-9.3617863067839,NA,NA,0,0,-2.32521908423618,2.32521908423618,11.3298974670033,-11.3298974670033,-9.94578489040254,9.94578489040254,19.3075711971864,-19.3075711971864,0.0797336739411203,0.92026632605888,0.92026632605888,0.0797336739411203,0.0199427971974817,0.900323528861398,0.099676471138602,0.165196065978154,-0.165196065978154,0.233542010363307,-0.233542010363307,NA,NA,0,0,-0.0271164312799322,0.0271164312799322,0.326731441468369,-0.326731441468369,-0.140721879264461,0.140721879264461,0.385176095069182,-0.385176095069182,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"NE","00-0029542","S.Gilmore",5,0,NA,"Defensive Holding",0,0,0,0
"98","2280",2019090812,"NE","PIT","PIT","away","NE","NE",6,2019-09-08,718,1618,1618,"Half2",0,13,0,3,"1",1,"11:58","NE 6",6,74,"(11:58) (Shotgun) B.Roethlisberger sacked at NE 12 for -6 yards (D.Wise). FUMBLES (D.Wise) [D.Wise], recovered by PIT-R.Foster at NE 4. R.Foster to NE 4 for no gain (D.Hightower).","pass",0,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,20,0,0,20,-20,0,20,-20,0.000271577706673482,0.0120867286092163,9.43071857908565e-06,0.0146099885638824,0.278577782414563,0.00176828923340089,0.692676202753685,0,0,5.5494543777743,-0.140800622667382,17.1464518722361,-17.1464518722361,6.51711486711906,-6.51711486711906,9.50258692945128,-9.50258692945128,NA,NA,0,0,-2.32521908423618,2.32521908423618,11.3298974670033,-11.3298974670033,-9.94578489040254,9.94578489040254,19.3075711971864,-19.3075711971864,0.099676471138602,0.900323528861398,0.900323528861398,0.099676471138602,-0.00279026024517001,0.903113789106568,0.096886210893432,0.165196065978154,-0.165196065978154,0.236332270608477,-0.236332270608477,NA,NA,0,0,-0.0271164312799322,0.0271164312799322,0.326731441468369,-0.326731441468369,-0.140721879264461,0.140721879264461,0.385176095069182,-0.385176095069182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"00-0022924","B.Roethlisberger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033947","D.Wise",NA,NA,"NE","00-0033947","D.Wise",NA,NA,NA,"NE","NE","00-0033947","00-0029669","D.Wise","D.Hightower",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT","00-0022924","B.Roethlisberger",NA,NA,NA,"PIT",0,"00-0026561","R.Foster",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"99","2309",2019090812,"NE","PIT","PIT","away","NE","NE",4,2019-09-08,671,1571,1571,"Half2",0,13,0,3,"2",1,"11:11","NE 4",4,74,"(11:11) (Shotgun) J.Conner right end to NE 1 for 3 yards (J.Collins, P.Chung).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,20,0,0,20,-20,0,20,-20,0.000334862850392993,0.0139574695640716,4.2507237353028e-05,0.0175747836529675,0.297486393534395,0.00261047977686238,0.667993503383958,0,0,5.40865375510692,0.255462102321233,16.8909897699149,-16.8909897699149,6.26165276479782,-6.26165276479782,9.50258692945128,-9.50258692945128,NA,NA,0,0,-2.32521908423618,2.32521908423618,11.3298974670033,-11.3298974670033,-9.94578489040254,9.94578489040254,19.3075711971864,-19.3075711971864,0.096886210893432,0.903113789106568,0.903113789106568,0.096886210893432,0.00626939980014937,0.896844389306419,0.103155610693581,0.158926666178004,-0.158926666178004,0.236332270608477,-0.236332270608477,NA,NA,0,0,-0.0271164312799322,0.0271164312799322,0.326731441468369,-0.326731441468369,-0.140721879264461,0.140721879264461,0.385176095069182,-0.385176095069182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033553","J.Conner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030421","J.Collins","NE","00-0027010","P.Chung","NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
