"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"87","2181",2019090805,"NYJ","BUF","BUF","away","NYJ","BUF",65,2019-09-08,26,26,1826,"Half1",0,12,0,2,"1",0,"00:26","BUF 35",10,-1,"(:26) J.Allen kneels to BUF 34 for -1 yards.","qb_kneel",-1,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,0,0,6,0,0,6,-6,0,6,-6,1,0,0,0,0,0,0,0,0,0,-0.814998475712213,8.78109693414408,-8.78109693414408,2.76315736556382,-2.76315736556382,9.13996602700287,-9.13996602700287,NA,NA,0,0,-9.95590870543071,9.95590870543071,7.95186529613813,-7.95186529613813,-10.142531148192,10.142531148192,18.5327336530759,-18.5327336530759,0.298837371013933,0.701162628986067,0.701162628986067,0.298837371013933,-0.0224022200657224,0.723564849051789,0.27643515094821,0.0760771752755882,-0.0760771752755882,-0.289614564624046,0.289614564624046,NA,NA,0,0,-0.445749936496918,0.445749936496918,0.254314396256854,-0.254314396256854,-0.482294867847375,0.482294867847375,0.202644681733688,-0.202644681733688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034857","J.Allen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"88","2202",2019090805,"NYJ","BUF",NA,NA,NA,"BUF",NA,2019-09-08,0,0,1800,"Half1",1,12,0,2,NA,NA,"00:00","BUF 35",0,-1,"END QUARTER 2",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,6,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,8.78109693414408,-8.78109693414408,2.76315736556382,-2.76315736556382,9.13996602700287,-9.13996602700287,NA,NA,NA,NA,-9.95590870543071,9.95590870543071,7.95186529613813,-7.95186529613813,-10.142531148192,10.142531148192,18.5327336530759,-18.5327336530759,NA,NA,NA,NA,0,NA,NA,0.0760771752755882,-0.0760771752755882,-0.289614564624046,0.289614564624046,NA,NA,NA,NA,-0.445749936496918,0.445749936496918,0.254314396256854,-0.254314396256854,-0.482294867847375,0.482294867847375,0.202644681733688,-0.202644681733688,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"89","2219",2019090805,"NYJ","BUF","NYJ","home","BUF","BUF",35,2019-09-08,900,1800,1800,"Half2",0,13,0,3,NA,0,"15:00","BUF 35",0,20,"S.Hauschka kicks 65 yards from BUF 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,0,6,0,6,6,0,6,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,8.78109693414408,-8.78109693414408,2.76315736556382,-2.76315736556382,9.13996602700287,-9.13996602700287,NA,NA,0,0,-9.95590870543071,9.95590870543071,7.95186529613813,-7.95186529613813,-10.142531148192,10.142531148192,18.5327336530759,-18.5327336530759,0.72356484905179,0.27643515094821,0.72356484905179,0.27643515094821,0,0.72356484905179,0.27643515094821,0.0760771752755882,-0.0760771752755882,-0.289614564624046,0.289614564624046,NA,NA,0,0,-0.445749936496918,0.445749936496918,0.254314396256854,-0.254314396256854,-0.482294867847375,0.482294867847375,0.202644681733688,-0.202644681733688,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S.Hauschka","00-0025944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"90","2234",2019090805,"NYJ","BUF","NYJ","home","BUF","NYJ",75,2019-09-08,900,1800,1800,"Half2",0,13,0,3,"1",0,"15:00","NYJ 25",10,20,"(15:00) (Shotgun) PENALTY on BUF-J.Hughes, Neutral Zone Infraction, 5 yards, enforced at NYJ 25 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,0,6,0,6,6,0,6,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.897210144283493,9.67830707842758,-9.67830707842758,2.76315736556382,-2.76315736556382,9.13996602700287,-9.13996602700287,NA,NA,0,0,-9.95590870543071,9.95590870543071,7.95186529613813,-7.95186529613813,-10.142531148192,10.142531148192,18.5327336530759,-18.5327336530759,0.72356484905179,0.27643515094821,0.72356484905179,0.27643515094821,0.0295225710624974,0.753087420114287,0.246912579885713,0.0760771752755882,-0.0760771752755882,-0.289614564624046,0.289614564624046,NA,NA,0,0,-0.445749936496918,0.445749936496918,0.254314396256854,-0.254314396256854,-0.482294867847375,0.482294867847375,0.202644681733688,-0.202644681733688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"BUF","00-0027881","J.Hughes",5,0,NA,"Neutral Zone Infraction",0,0,0,0
"91","2257",2019090805,"NYJ","BUF","NYJ","home","BUF","NYJ",70,2019-09-08,900,1800,1800,"Half2",0,13,0,3,"1",0,"15:00","NYJ 30",5,20,"(15:00) (Shotgun) S.Darnold pass short left to J.Crowder to NYJ 36 for 6 yards (M.Hyde).","pass",6,1,0,1,0,0,0,"short","left",2,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,0,6,0,6,6,0,6,0.00126359069300076,0.13556697641559,0.00268357249427258,0.211839653006937,0.229395640255425,0.00315732508602116,0.416093242048753,0,0,1.71220861999571,0.129632586097245,9.80793966452482,-9.80793966452482,2.76315736556382,-2.76315736556382,9.26959861310011,-9.26959861310011,-0.617038988459822,0.746671574557068,-0.617038988459822,0.746671574557068,-10.5729476938905,10.5729476938905,8.69853687069519,-8.69853687069519,-10.7595701366518,10.7595701366518,19.279405227633,-19.279405227633,0.753087420114287,0.246912579885713,0.753087420114287,0.246912579885713,0.00385538630281279,0.7569428064171,0.2430571935829,0.0760771752755882,-0.0760771752755882,-0.285759178321233,0.285759178321233,-0.0201321770528343,0.0239875633556471,-0.0201321770528343,0.0239875633556471,-0.465882113549752,0.465882113549752,0.278301959612501,-0.278301959612501,-0.50242704490021,0.50242704490021,0.226632245089335,-0.226632245089335,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034869","S.Darnold","00-0031941","J.Crowder",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0030090",NA,"M.Hyde",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"92","2281",2019090805,"NYJ","BUF","NYJ","home","BUF","NYJ",64,2019-09-08,873,1773,1773,"Half2",0,13,0,3,"1",0,"14:33","NYJ 36",10,20,"(14:33) (No Huddle, Shotgun) S.Darnold pass short left to R.Griffin pushed ob at NYJ 38 for 2 yards (M.Milano).","pass",2,1,1,1,0,0,0,"short","left",0,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,0,6,0,6,6,0,6,0.00121174500608254,0.126347379732831,0.00177425664198798,0.196949664079267,0.273637380775899,0.00367793030898637,0.396401643454946,0,0,1.84184120609295,-0.411803577822024,9.3961360867028,-9.3961360867028,2.76315736556382,-2.76315736556382,8.85779503527809,-8.85779503527809,-0.714754651605529,0.302951073783505,-0.714754651605529,0.302951073783505,-11.2877023454961,11.2877023454961,9.0014879444787,-9.0014879444787,-11.4743247882574,11.4743247882574,19.5823563014165,-19.5823563014165,0.7569428064171,0.2430571935829,0.7569428064171,0.2430571935829,-0.0133727347450867,0.743570071672013,0.256429928327987,0.0760771752755882,-0.0760771752755882,-0.29913191306632,0.29913191306632,-0.0231871234262498,0.00981438868116313,-0.0231871234262498,0.00981438868116313,-0.489069236976002,0.489069236976002,0.288116348293664,-0.288116348293664,-0.525614168326459,0.525614168326459,0.236446633770498,-0.236446633770498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034869","S.Darnold","00-0030108","R.Griffin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0033571",NA,"M.Milano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"93","2310",2019090805,"NYJ","BUF","NYJ","home","BUF","NYJ",62,2019-09-08,847,1747,1747,"Half2",0,13,0,3,"2",0,"14:07","NYJ 38",8,20,"(14:07) (Shotgun) L.Bell right tackle to NYJ 44 for 6 yards (L.Wallace).","run",6,1,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,0,6,0,6,6,0,6,0.00135806657583833,0.139163490098206,0.00216552732560623,0.217175473370712,0.272210624777655,0.0040064264970206,0.363920391354962,0,0,1.43003762827093,0.437348502052388,9.83348458875518,-9.83348458875518,3.20050586761621,-3.20050586761621,8.85779503527809,-8.85779503527809,NA,NA,0,0,-11.2877023454961,11.2877023454961,9.0014879444787,-9.0014879444787,-11.4743247882574,11.4743247882574,19.5823563014165,-19.5823563014165,0.743570071672013,0.256429928327987,0.743570071672013,0.256429928327987,0.0136920004913589,0.757262072163372,0.242737927836628,0.0897691757669471,-0.0897691757669471,-0.29913191306632,0.29913191306632,NA,NA,0,0,-0.489069236976002,0.489069236976002,0.288116348293664,-0.288116348293664,-0.525614168326459,0.525614168326459,0.236446633770498,-0.236446633770498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0030496","L.Bell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0034514",NA,"L.Wallace",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"94","2331",2019090805,"NYJ","BUF","NYJ","home","BUF","NYJ",56,2019-09-08,805,1705,1705,"Half2",0,13,0,3,"3",0,"13:25","NYJ 44",2,20,"(13:25) (Shotgun) S.Darnold pass short left to J.Crowder to 50 for 6 yards (L.Wallace).","pass",6,1,0,1,0,0,0,"short","left",3,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,0,6,0,6,6,0,6,0.00144913992630913,0.12811981843425,0.00164490843451463,0.196418668865095,0.26464894451804,0.00360207755117848,0.404116442270612,0,0,1.86738613032332,1.08778402019961,10.9212686089548,-10.9212686089548,3.20050586761621,-3.20050586761621,9.9455790554777,-9.9455790554777,1.76364276551647,-0.675858745316859,1.76364276551647,-0.675858745316859,-9.52405957997959,9.52405957997959,8.32562919916184,-8.32562919916184,-9.71068202274089,9.71068202274089,18.9064975560996,-18.9064975560996,0.757262072163372,0.242737927836628,0.757262072163372,0.242737927836628,0.0320613195632412,0.789323391726613,0.210676608273387,0.0897691757669471,-0.0897691757669471,-0.267070593503079,0.267070593503079,0.0499890220168214,-0.0179277024535802,0.0499890220168214,-0.0179277024535802,-0.439080214959181,0.439080214959181,0.270188645840084,-0.270188645840084,-0.475625146309638,0.475625146309638,0.218518931316918,-0.218518931316918,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034869","S.Darnold","00-0031941","J.Crowder",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0034514",NA,"L.Wallace",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"95","2355",2019090805,"NYJ","BUF","NYJ","home","BUF","MID",50,2019-09-08,782,1682,1682,"Half2",0,13,0,3,"1",0,"13:02","MID 50",10,20,"(13:02) (No Huddle, Shotgun) S.Darnold pass incomplete short left to Ro.Anderson.","pass",0,1,1,1,0,0,0,"short","left",12,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,0,6,0,6,6,0,6,0.00122728536377111,0.0864956696477278,0.000520622298973884,0.134089342388476,0.317964202830336,0.00349779000052387,0.456205087470191,0,0,2.95517015052293,-0.603978267222232,10.3172903417326,-10.3172903417326,3.20050586761621,-3.20050586761621,9.34160078825547,-9.34160078825547,0.716992368452943,-1.32097063567517,0,0,-9.52405957997959,9.52405957997959,8.32562919916184,-8.32562919916184,-8.99368965428795,8.99368965428795,17.5855269204244,-17.5855269204244,0.789323391726613,0.210676608273387,0.789323391726613,0.210676608273387,-0.0173839064743057,0.771939485252307,0.228060514747693,0.0897691757669471,-0.0897691757669471,-0.284454499977384,0.284454499977384,0.0189249463535304,-0.036308852827836,0,0,-0.439080214959181,0.439080214959181,0.270188645840084,-0.270188645840084,-0.456700199956108,0.456700199956108,0.182210078489082,-0.182210078489082,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034869","S.Darnold","00-0032688","Ro.Anderson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"96","2389",2019090805,"NYJ","BUF","NYJ","home","BUF","MID",50,2019-09-08,778,1678,1678,"Half2",0,13,0,3,"2",0,"12:58","MID 50",10,20,"(12:58) S.Darnold pass incomplete short right to Ro.Anderson [E.Oliver]. Penalty on NYJ-R.Kalil, Illegal Use of Hands, declined.","pass",0,0,0,1,0,0,0,"short","right",11,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,0,6,0,6,6,0,6,0.00134472262599962,0.103185055015144,0.000933512918079904,0.161811599637102,0.328638243304777,0.00384550475292228,0.400241361745975,0,0,2.35119188330069,-0.932093012182327,9.38519732955024,-9.38519732955024,3.20050586761621,-3.20050586761621,8.40950777607314,-8.40950777607314,1.26960745881265,-2.20170047099498,0,0,-9.52405957997959,9.52405957997959,8.32562919916184,-8.32562919916184,-7.7240821954753,7.7240821954753,15.3838264494295,-15.3838264494295,0.771939485252307,0.228060514747693,0.771939485252307,0.228060514747693,-0.0292541116768416,0.742685373575466,0.257314626424534,0.0897691757669471,-0.0897691757669471,-0.313708611654226,0.313708611654226,0.0350084169804511,-0.0642625286572927,0,0,-0.439080214959181,0.439080214959181,0.270188645840084,-0.270188645840084,-0.421691782975657,0.421691782975657,0.117947549831789,-0.117947549831789,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034869","S.Darnold","00-0032688","Ro.Anderson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035230","E.Oliver",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"97","2422",2019090805,"NYJ","BUF","NYJ","home","BUF","MID",50,2019-09-08,773,1673,1673,"Half2",0,13,0,3,"3",0,"12:53","MID 50",10,20,"(12:53) (Shotgun) S.Darnold sacked at NYJ 45 for -5 yards (sack split by L.Alexander and J.Hughes).","pass",-5,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,6,0,6,0,6,6,0,6,0.00149665234109255,0.12985009503053,0.00131390736901898,0.206603306360674,0.335712544304837,0.00496039591974592,0.320063098674102,0,0,1.41909887111837,-2.12581536305651,7.25938196649372,-7.25938196649372,3.20050586761621,-3.20050586761621,6.28369241301663,-6.28369241301663,NA,NA,0,0,-9.52405957997959,9.52405957997959,8.32562919916184,-8.32562919916184,-7.7240821954753,7.7240821954753,15.3838264494295,-15.3838264494295,0.742685373575466,0.257314626424534,0.742685373575466,0.257314626424534,-0.0750132760895835,0.667672097485882,0.332327902514118,0.0897691757669471,-0.0897691757669471,-0.388721887743809,0.388721887743809,NA,NA,0,0,-0.439080214959181,0.439080214959181,0.270188645840084,-0.270188645840084,-0.421691782975657,0.421691782975657,0.117947549831789,-0.117947549831789,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"00-0034869","S.Darnold",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023259","L.Alexander","00-0027881","J.Hughes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023259","L.Alexander","BUF","00-0027881","J.Hughes","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
