"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"131","3187",2019090802,"JAX","KC","JAX","home","KC","KC",30,2019-09-08,548,548,548,"Half2",0,15,0,4,"1",0,"09:08","KC 30",10,79,"(9:08) (No Huddle, Shotgun) R.Armstead up the middle to KC 23 for 7 yards (A.Hitchens).","run",7,1,1,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,13,37,13,37,-24,13,37,-24,0.0597887677386615,0.0408103308290051,7.21650416726075e-05,0.0604290768281642,0.340539355395583,0.00262583646308638,0.495734467703827,0,0,3.9514321526722,0.159777231848755,-22.9796629037556,22.9796629037556,-1.59778753834563,1.59778753834563,-15.833409623743,15.833409623743,NA,NA,0,0,0.895790352489497,-0.895790352489497,-14.4232102901827,14.4232102901827,-6.70378430925958,6.70378430925958,-8.12090628756143,8.12090628756143,0.0204281784800076,0.979571821519992,0.0204281784800076,0.979571821519992,-0.00024610253223634,0.0201820759477712,0.979817924052229,-0.0390747708526698,0.0390747708526698,-0.423074021986871,0.423074021986871,NA,NA,0,0,-0.0424381710032547,0.0424381710032547,-0.327263956241017,0.327263956241017,-0.15596787719878,0.15596787719878,-0.263246017266141,0.263246017266141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035268","R.Armstead",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0031348",NA,"A.Hitchens",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"132","3208",2019090802,"JAX","KC","JAX","home","KC","KC",23,2019-09-08,517,517,517,"Half2",0,15,0,4,"2",0,"08:37","KC 23",3,79,"(8:37) (No Huddle, Shotgun) L.Fournette up the middle to KC 20 for 3 yards (F.Clark).","run",3,1,1,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,13,37,13,37,-24,13,37,-24,0.0575629013166211,0.0330144448690955,6.54973953571987e-05,0.048561127217521,0.36576555869496,0.00243967303767799,0.492590797468767,0,0,4.11120938452096,0.171677812585092,-22.8079850911705,22.8079850911705,-1.42610972576054,1.42610972576054,-15.833409623743,15.833409623743,NA,NA,0,0,0.895790352489497,-0.895790352489497,-14.4232102901827,14.4232102901827,-6.70378430925958,6.70378430925958,-8.12090628756143,8.12090628756143,0.0201820759477712,0.979817924052229,0.0201820759477712,0.979817924052229,-0.000143466249984899,0.0200386096977863,0.979961390302214,-0.0392182371026547,0.0392182371026547,-0.423074021986871,0.423074021986871,NA,NA,0,0,-0.0424381710032547,0.0424381710032547,-0.327263956241017,0.327263956241017,-0.15596787719878,0.15596787719878,-0.263246017266141,0.263246017266141,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033856","L.Fournette",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0032210",NA,"F.Clark",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"133","3229",2019090802,"JAX","KC","JAX","home","KC","KC",20,2019-09-08,490,490,490,"Half2",0,15,0,4,"1",0,"08:10","KC 20",10,79,"(8:10) (No Huddle, Shotgun) G.Minshew pass short left to G.Swaim to KC 15 for 5 yards (A.Hitchens).","pass",5,1,1,1,0,0,0,"short","left",5,0,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,13,37,13,37,-24,13,37,-24,0.0550696464388846,0.0292351426874896,2.8229623734606e-05,0.0431310143847251,0.355822666673957,0.00237898325025435,0.514334316940955,0,0,4.28288719710605,-0.10400376121389,-22.9119888523844,22.9119888523844,-1.42610972576054,1.42610972576054,-15.9374133849569,15.9374133849569,-0.10400376121389,0,-0.10400376121389,0,0.791786591275607,-0.791786591275607,-14.4232102901827,14.4232102901827,-6.80778807047347,6.80778807047347,-8.12090628756143,8.12090628756143,0.0200386096977863,0.979961390302214,0.0200386096977863,0.979961390302214,-0.00176673511775764,0.0182718745800287,0.981728125419971,-0.0392182371026547,0.0392182371026547,-0.424840757104629,0.424840757104629,-0.00176673511775764,0,-0.00176673511775764,0,-0.0442049061210123,0.0442049061210123,-0.327263956241017,0.327263956241017,-0.157734612316538,0.157734612316538,-0.263246017266141,0.263246017266141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035289","G.Minshew","00-0032141","G.Swaim",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0031348",NA,"A.Hitchens",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"134","3253",2019090802,"JAX","KC","JAX","home","KC","KC",15,2019-09-08,460,460,460,"Half2",0,15,1,4,"2",0,"07:40","KC 15",5,79,"(7:40) (No Huddle, Shotgun) G.Minshew pass short left to D.Westbrook for 15 yards, TOUCHDOWN.","pass",15,1,1,1,0,0,0,"short","left",14,1,NA,NA,NA,NA,NA,NA,2,3,0,NA,"JAX",2,3,19,37,13,37,-24,19,37,-18,0.0566119508644538,0.0264931724186064,3.88678235763534e-05,0.0393858688284359,0.399197136327095,0.00227213291038694,0.476000870827446,0,0,4.17888343589216,2.82111656410784,-20.0908722882765,20.0908722882765,-1.42610972576054,1.42610972576054,-13.116296820849,13.116296820849,1.47483824528443,1.34627831882341,1.47483824528443,1.34627831882341,2.26662483656004,-2.26662483656004,-13.0769319713593,13.0769319713593,-5.33294982518904,5.33294982518904,-6.77462796873802,6.77462796873802,0.0182718745800287,0.981728125419971,0.0182718745800287,0.981728125419971,0.0159472733347291,0.0342191479147578,0.965780852085242,-0.0392182371026547,0.0392182371026547,-0.408893483769899,0.408893483769899,0.00773918648265304,0.00820808685207605,0.00773918648265304,0.00820808685207605,-0.0364657196383593,0.0364657196383593,-0.319055869388941,0.319055869388941,-0.149995425833885,0.149995425833885,-0.255037930414065,0.255037930414065,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035289","G.Minshew","00-0033839","D.Westbrook",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"135","3278",2019090802,"JAX","KC","JAX","home","KC","KC",2,2019-09-08,452,452,452,"Half2",0,15,0,4,NA,0,"07:32","KC 2",0,79,"TWO-POINT CONVERSION ATTEMPT. G.Minshew pass to K.Cole is incomplete. ATTEMPT FAILS.","pass",0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"failure",2,3,0,NA,NA,2,3,19,37,19,37,-18,19,37,-18,0,0,0,0,0,0,0,0,0.4735,0.947,-0.947,-21.0378722882765,21.0378722882765,-1.42610972576054,1.42610972576054,-14.063296820849,14.063296820849,NA,NA,0,0,2.26662483656004,-2.26662483656004,-13.0769319713593,13.0769319713593,-5.33294982518904,5.33294982518904,-6.77462796873802,6.77462796873802,0.0342191479147578,0.965780852085242,0.0342191479147578,0.965780852085242,-0.0101373452647253,0.0240818026500325,0.975918197349968,-0.0392182371026547,0.0392182371026547,-0.419030829034625,0.419030829034625,NA,NA,0,0,-0.0364657196383593,0.0364657196383593,-0.319055869388941,0.319055869388941,-0.149995425833885,0.149995425833885,-0.255037930414065,0.255037930414065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"00-0035289","G.Minshew","00-0033681","K.Cole",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"136","3292",2019090802,"JAX","KC","KC","away","JAX","JAX",35,2019-09-08,452,452,452,"Half2",0,16,0,4,NA,0,"07:32","JAX 35",0,-5,"J.Lambo kicks onside 11 yards from JAX 35 to JAX 46. A.Watts (didn't try to advance) to JAX 46 for no gain (A.Wingard).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,2,3,0,NA,NA,3,2,19,37,37,19,18,37,19,18,0.237602572618649,0.117902223623811,0.00315660328005254,0.175100802756457,0.184120007181709,0.00263191342129158,0.27948587711803,0,0,0.928299491487177,2.07381179038733,-23.1116840786638,23.1116840786638,-1.42610972576054,1.42610972576054,-14.063296820849,14.063296820849,NA,NA,0,0,2.26662483656004,-2.26662483656004,-13.0769319713593,13.0769319713593,-5.33294982518904,5.33294982518904,-6.77462796873802,6.77462796873802,0.975918197349968,0.0240818026500325,0.0240818026500325,0.975918197349968,0.0111513733655708,0.0129304292844616,0.987069570715538,-0.0392182371026547,0.0392182371026547,-0.419030829034625,0.419030829034625,NA,NA,0,0,-0.0364657196383593,0.0364657196383593,-0.319055869388941,0.319055869388941,-0.149995425833885,0.149995425833885,-0.255037930414065,0.255037930414065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Lambo","00-0032087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0035378",NA,"A.Wingard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"137","3314",2019090802,"JAX","KC","KC","away","JAX","JAX",46,2019-09-08,447,447,447,"Half2",0,16,0,4,"1",0,"07:27","JAX 46",10,-5,"(7:27) (Shotgun) L.McCoy up the middle to JAX 46 for no gain (D.Smoot).","run",0,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,19,37,37,19,18,37,19,18,0.133433455251749,0.0619778242591913,0.00028772306316255,0.0916370928966171,0.28622185318137,0.00273601358495165,0.423706037762959,0,0,3.00211128187451,-0.504701799192016,-22.6069822794718,22.6069822794718,-0.921407926568522,0.921407926568522,-14.063296820849,14.063296820849,NA,NA,0,0,2.26662483656004,-2.26662483656004,-13.0769319713593,13.0769319713593,-5.33294982518904,5.33294982518904,-6.77462796873802,6.77462796873802,0.987069570715538,0.0129304292844616,0.0129304292844616,0.987069570715538,-0.00228381543713696,0.0152142447215986,0.984785755278401,-0.0369344216655177,0.0369344216655177,-0.419030829034625,0.419030829034625,NA,NA,0,0,-0.0364657196383593,0.0364657196383593,-0.319055869388941,0.319055869388941,-0.149995425833885,0.149995425833885,-0.255037930414065,0.255037930414065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0027029","L.McCoy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0033907",NA,"D.Smoot",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"138","3335",2019090802,"JAX","KC","KC","away","JAX","JAX",46,2019-09-08,447,447,447,"Half2",0,16,0,4,"2",0,"07:27","JAX 46",10,-5,"(7:27) L.McCoy up the middle to JAX 44 for 2 yards (D.Hayden).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,19,37,37,19,18,37,19,18,0.143766329484787,0.0736229196773887,0.000539503668250311,0.110292116330766,0.299030582082269,0.00298590483521281,0.369762643921326,0,0,2.49740948268249,-0.631263490705233,-21.9757187887666,21.9757187887666,-0.290144435863289,0.290144435863289,-14.063296820849,14.063296820849,NA,NA,0,0,2.26662483656004,-2.26662483656004,-13.0769319713593,13.0769319713593,-5.33294982518904,5.33294982518904,-6.77462796873802,6.77462796873802,0.984785755278401,0.0152142447215986,0.0152142447215986,0.984785755278401,0.000559876385901048,0.0146543683356976,0.985345631664302,-0.0374942980514188,0.0374942980514188,-0.419030829034625,0.419030829034625,NA,NA,0,0,-0.0364657196383593,0.0364657196383593,-0.319055869388941,0.319055869388941,-0.149995425833885,0.149995425833885,-0.255037930414065,0.255037930414065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0027029","L.McCoy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0030572",NA,"D.Hayden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"139","3356",2019090802,"JAX","KC","KC","away","JAX","JAX",44,2019-09-08,368,368,368,"Half2",0,16,0,4,"3",0,"06:08","JAX 44",8,-5,"(6:08) (Shotgun) P.Mahomes pass short left to Dam.Williams to JAX 41 for 3 yards (R.Harrison). PENALTY on KC-A.Reiter, Offensive Holding, 10 yards, enforced at JAX 41.","pass",3,1,0,1,0,0,0,"short","left",-2,5,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,19,37,37,19,18,37,19,18,0.195349231446785,0.0805010682893911,0.00061751500712008,0.122307987908967,0.306515927597111,0.00349310576465529,0.291215163985971,0,0,1.86614599197726,-0.765625922289352,-21.2100928664772,21.2100928664772,-0.290144435863289,0.290144435863289,-13.2976708985597,13.2976708985597,-1.39527098425076,0.629645061961403,-1.39527098425076,0.629645061961403,3.66189582081079,-3.66189582081079,-13.7065770333207,13.7065770333207,-3.93767884093828,3.93767884093828,-7.40427303069942,7.40427303069942,0.985345631664302,0.0146543683356976,0.0146543683356976,0.985345631664302,-0.00176118829382699,0.0164155566295245,0.983584443370475,-0.0374942980514188,0.0374942980514188,-0.417269640740798,0.417269640740798,-0.0064860357013391,0.00472484740751211,-0.0064860357013391,0.00472484740751211,-0.0299796839370202,0.0299796839370202,-0.323780716796453,0.323780716796453,-0.143509390132546,0.143509390132546,-0.259762777821577,0.259762777821577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033873","P.Mahomes","00-0030874","Dam.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0034779",NA,"R.Harrison",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"KC","00-0031958","A.Reiter",10,0,NA,"Offensive Holding",0,0,0,0
"140","3391",2019090802,"JAX","KC","KC","away","JAX","KC",51,2019-09-08,338,338,338,"Half2",0,16,0,4,"3",0,"05:38","KC 49",15,-5,"(5:38) P.Mahomes pass incomplete short left to T.Kelce.","pass",0,0,0,1,0,0,0,"short","left",0,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,19,37,37,19,18,37,19,18,0.247678357734292,0.0988787517628198,0.00102846856307657,0.150545833240667,0.260264159712716,0.00379787745119122,0.237806551535237,0,0,1.10052006968791,-1.068561626044,-20.1415312404332,20.1415312404332,-0.290144435863289,0.290144435863289,-12.2291092725157,12.2291092725157,-1.0677508165259,-0.000810809518096534,0,0,3.66189582081079,-3.66189582081079,-13.7065770333207,13.7065770333207,-2.86992802441238,2.86992802441238,-7.40346222118133,7.40346222118133,0.983584443370475,0.0164155566295245,0.0164155566295245,0.983584443370475,-0.00529435729022842,0.021709913919753,0.978290086080247,-0.0374942980514188,0.0374942980514188,-0.411975283450569,0.411975283450569,-0.00484199775542149,-0.000452359534806934,0,0,-0.0299796839370202,0.0299796839370202,-0.323780716796453,0.323780716796453,-0.138667392377124,0.138667392377124,-0.25931041828677,0.25931041828677,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033873","P.Mahomes","00-0030506","T.Kelce",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"141","3413",2019090802,"JAX","KC","KC","away","JAX","KC",51,2019-09-08,338,338,338,"Half2",0,16,0,4,"4",0,"05:38","KC 49",15,-5,"(5:38) D.Colquitt punts 51 yards to end zone, Center-J.Winchester, Touchback.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,19,37,37,19,18,37,19,18,0.300385575372457,0.12875423867425,0.00182693768935602,0.182852229730929,0.244808691623176,0.00443834401529683,0.136933982894536,0,0,0.0319584436439083,-0.523743587766825,-19.6177876526664,19.6177876526664,-0.290144435863289,0.290144435863289,-12.2291092725157,12.2291092725157,NA,NA,0,0,3.66189582081079,-3.66189582081079,-13.7065770333207,13.7065770333207,-2.86992802441238,2.86992802441238,-7.40346222118133,7.40346222118133,0.978290086080247,0.021709913919753,0.021709913919753,0.978290086080247,0.000108719158758985,0.021601194760994,0.978398805239006,-0.0374942980514188,0.0374942980514188,-0.411975283450569,0.411975283450569,NA,NA,0,0,-0.0299796839370202,0.0299796839370202,-0.323780716796453,0.323780716796453,-0.138667392377124,0.138667392377124,-0.25931041828677,0.25931041828677,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023534","D.Colquitt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
