"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"92","2281","2019091510","OAK","KC","OAK","home","KC","OAK",81,2019-09-15,63,63,1863,"Half1",0,11,0,2,NA,0,"01:03","OAK 19",0,-12,"Timeout #2 by KC at 01:03.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,"KC",NA,0,1,10,21,10,21,-11,10,21,-11,0,0,0,0,0,0,0,0,0,-0.0903089120142924,0,-12.2611771529246,12.2611771529246,0.943645235399451,-0.943645235399451,-14.2797536181676,14.2797536181676,NA,NA,0,0,-11.4457646216458,11.4457646216458,-5.02931667828707,5.02931667828707,-15.2834917096969,15.2834917096969,1.52132489508142,-1.52132489508142,0.162798063835731,0.837201936164269,0.162798063835731,0.837201936164269,0,0.162798063835731,0.837201936164269,0.0176487875823835,-0.0176487875823835,-0.462152760161488,0.462152760161488,NA,NA,0,0,-0.38246649563852,0.38246649563852,-0.143981858206628,0.143981858206628,-0.537776869838246,0.537776869838246,0.0873154359862487,-0.0873154359862487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"93","2298","2019091510","OAK","KC","OAK","home","KC","OAK",87,2019-09-15,63,63,1863,"Half1",0,11,0,2,"3",0,"01:03","OAK 13",22,-12,"(1:03) J.Richard right end to OAK 13 for no gain (C.Jones, B.Niemann).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,0,1,0,NA,NA,0,1,10,21,10,21,-11,10,21,-11,0.744510270103952,0.078007445452115,0.00727703316201221,0.0560837576162293,0.061261691365611,0.000589979243542952,0.0522698230565376,0,0,-0.0903089120142924,-0.286369191444105,-12.5475463443687,12.5475463443687,0.657276043955347,-0.657276043955347,-14.2797536181676,14.2797536181676,NA,NA,0,0,-11.4457646216458,11.4457646216458,-5.02931667828707,5.02931667828707,-15.2834917096969,15.2834917096969,1.52132489508142,-1.52132489508142,0.162798063835731,0.837201936164269,0.162798063835731,0.837201936164269,-0.00760930944325217,0.155188754392479,0.844811245607521,0.0100394781391313,-0.0100394781391313,-0.462152760161488,0.462152760161488,NA,NA,0,0,-0.38246649563852,0.38246649563852,-0.143981858206628,0.143981858206628,-0.537776869838246,0.537776869838246,0.0873154359862487,-0.0873154359862487,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033025","J.Richard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032762","C.Jones","KC","00-0034296","B.Niemann","KC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"94","2343","2019091510","OAK","KC","OAK","home","KC","OAK",87,2019-09-15,59,59,1859,"Half1",0,11,0,2,NA,0,"00:59","OAK 13",0,-12,"Timeout #3 by KC at 00:59.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,"KC",NA,0,0,10,21,10,21,-11,10,21,-11,0,0,0,0,0,0,0,0,0,-0.376678103458397,0,-12.5475463443687,12.5475463443687,0.657276043955347,-0.657276043955347,-14.2797536181676,14.2797536181676,NA,NA,0,0,-11.4457646216458,11.4457646216458,-5.02931667828707,5.02931667828707,-15.2834917096969,15.2834917096969,1.52132489508142,-1.52132489508142,0.155188754392479,0.844811245607521,0.155188754392479,0.844811245607521,0,0.155188754392479,0.844811245607521,0.0100394781391313,-0.0100394781391313,-0.462152760161488,0.462152760161488,NA,NA,0,0,-0.38246649563852,0.38246649563852,-0.143981858206628,0.143981858206628,-0.537776869838246,0.537776869838246,0.0873154359862487,-0.0873154359862487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"95","2319","2019091510","OAK","KC","OAK","home","KC","OAK",87,2019-09-15,59,59,1859,"Half1",0,11,0,2,"4",0,"00:59","OAK 13",22,-12,"(:59) A.Cole punts 36 yards to OAK 49, Center-T.Sieg. D.Thomas to OAK 39 for 10 yards (M.Lee).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,36,NA,NA,0,0,0,NA,NA,0,0,10,21,10,21,-11,10,21,-11,0.751797530710766,0.100588420524635,0.00674074919973385,0.0664924899281422,0.028416916642961,0.000596382974649198,0.0453675100191128,0,0,-0.376678103458397,-1.91772536397505,-14.4652717083437,14.4652717083437,0.657276043955347,-0.657276043955347,-14.2797536181676,14.2797536181676,NA,NA,0,0,-11.4457646216458,11.4457646216458,-5.02931667828707,5.02931667828707,-15.2834917096969,15.2834917096969,1.52132489508142,-1.52132489508142,0.155188754392479,0.844811245607521,0.155188754392479,0.844811245607521,-0.0374261188686724,0.117762635523806,0.882237364476194,0.0100394781391313,-0.0100394781391313,-0.462152760161488,0.462152760161488,NA,NA,0,0,-0.38246649563852,0.38246649563852,-0.143981858206628,0.143981858206628,-0.537776869838246,0.537776869838246,0.0873154359862487,-0.0873154359862487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031060","D.Thomas",NA,NA,NA,NA,NA,NA,"00-0035190","A.Cole",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",NA,"00-0033956",NA,"M.Lee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",10,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"96","2350","2019091510","OAK","KC","KC","away","OAK","OAK",39,2019-09-15,47,47,1847,"Half1",0,12,1,2,"1",0,"00:47","OAK 39",10,39,"(:47) (Shotgun) P.Mahomes pass deep left to D.Robinson for 39 yards, TOUCHDOWN.","pass",39,1,0,1,0,0,0,"deep","left",36,3,NA,NA,NA,NA,NA,NA,0,0,0,NA,"KC",0,0,10,27,21,10,11,27,10,17,0.439756934598796,0.0257744652754875,0.000150936297817782,0.0185831891858079,0.276200168537029,0.000645917638064164,0.238888388466997,0,0,2.29440346743344,4.70559653256656,-19.1708682409103,19.1708682409103,0.657276043955347,-0.657276043955347,-18.9853501507341,18.9853501507341,1.84378732719768,2.86180920536888,1.84378732719768,2.86180920536888,-13.2895519488434,13.2895519488434,-7.89112588365595,7.89112588365595,-17.1272790368946,17.1272790368946,-1.34048431028747,1.34048431028747,0.882237364476194,0.117762635523806,0.117762635523806,0.882237364476194,0.0581735108481414,0.059589124675665,0.940410875324335,0.0100394781391313,-0.0100394781391313,-0.52032627100963,0.52032627100963,0.0250470061650169,0.0331265046831245,0.0250470061650169,0.0331265046831245,-0.407513501803537,0.407513501803537,-0.177108362889753,0.177108362889753,-0.562823876003262,0.562823876003262,0.0541889313031242,-0.0541889313031242,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033873","P.Mahomes","00-0032775","D.Robinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"97","2376","2019091510","OAK","KC","KC","away","OAK","OAK",15,2019-09-15,40,40,1840,"Half1",0,12,1,2,NA,0,"00:40","OAK 15",0,39,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,0,0,0,NA,NA,0,0,10,28,27,10,17,28,10,18,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,-19.2397532909387,19.2397532909387,0.657276043955347,-0.657276043955347,-18.9853501507341,18.9853501507341,NA,NA,0,0,-13.2895519488434,13.2895519488434,-7.89112588365595,7.89112588365595,-17.1272790368946,17.1272790368946,-1.34048431028747,1.34048431028747,0.940410875324335,0.059589124675665,0.059589124675665,0.940410875324335,-0.013990755651306,0.073579880326971,0.926420119673029,0.0100394781391313,-0.0100394781391313,-0.52032627100963,0.52032627100963,NA,NA,0,0,-0.407513501803537,0.407513501803537,-0.177108362889753,0.177108362889753,-0.562823876003262,0.562823876003262,0.0541889313031242,-0.0541889313031242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"H.Butker","00-0033303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"98","2392","2019091510","OAK","KC","OAK","home","KC","KC",35,2019-09-15,40,40,1840,"Half1",0,13,0,2,NA,0,"00:40","KC 35",0,43,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,0,0,10,28,10,28,-18,10,28,-18,0.701100663552084,0.0422755476736577,0.00217895904400035,0.0306337344458772,0.118015421097778,0.000454396126084706,0.105341278060518,0,0,0.746723299739016,0,-19.2397532909387,19.2397532909387,0.657276043955347,-0.657276043955347,-18.9853501507341,18.9853501507341,NA,NA,0,0,-13.2895519488434,13.2895519488434,-7.89112588365595,7.89112588365595,-17.1272790368946,17.1272790368946,-1.34048431028747,1.34048431028747,0.0735798803269711,0.926420119673029,0.0735798803269711,0.926420119673029,0,0.0735798803269711,0.926420119673029,0.0100394781391313,-0.0100394781391313,-0.52032627100963,0.52032627100963,NA,NA,0,0,-0.407513501803537,0.407513501803537,-0.177108362889753,0.177108362889753,-0.562823876003262,0.562823876003262,0.0541889313031242,-0.0541889313031242,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"H.Butker","00-0033303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"99","2407","2019091510","OAK","KC","OAK","home","KC","OAK",75,2019-09-15,40,40,1840,"Half1",0,13,0,2,"1",0,"00:40","OAK 25",10,43,"(:40) (Shotgun) D.Carr pass short middle to T.Williams pushed ob at OAK 31 for 6 yards (K.Fuller).","pass",6,1,0,1,0,0,0,"short","middle",5,1,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,0,0,10,28,10,28,-18,10,28,-18,0.701100663552084,0.0422755476736577,0.00217895904400035,0.0306337344458772,0.118015421097778,0.000454396126084706,0.105341278060518,0,0,0.746723299739016,0.0965865960816089,-19.1431666948571,19.1431666948571,0.657276043955347,-0.657276043955347,-18.8887635546525,18.8887635546525,-0.0424909575291544,0.139077553610763,-0.0424909575291544,0.139077553610763,-13.3320429063726,13.3320429063726,-7.75204833004519,7.75204833004519,-17.1697699944237,17.1697699944237,-1.2014067566767,1.2014067566767,0.0735798803269711,0.926420119673029,0.0735798803269711,0.926420119673029,0.00105754526884548,0.0746374255958166,0.925362574404183,0.0100394781391313,-0.0100394781391313,-0.519268725740784,0.519268725740784,-0.000539899154235718,0.0015974444230812,-0.000539899154235718,0.0015974444230812,-0.408053400957772,0.408053400957772,-0.175510918466671,0.175510918466671,-0.563363775157498,0.563363775157498,0.0557863757262054,-0.0557863757262054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031280","D.Carr","00-0032160","T.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0033084",NA,"K.Fuller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"100","2436","2019091510","OAK","KC","OAK","home","KC","OAK",69,2019-09-15,34,34,1834,"Half1",0,13,0,2,"2",0,"00:34","OAK 31",4,43,"(:34) (Shotgun) D.Carr pass incomplete short right to J.Richard.","pass",0,1,0,1,0,0,0,"short","right",4,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,0,0,10,28,10,28,-18,10,28,-18,0.688900150657071,0.0414859141420668,0.00152340104555068,0.029577472197317,0.122297093200988,0.000509263036572481,0.115706705720434,0,0,0.843309895820625,-0.233575133451288,-19.3767418283084,19.3767418283084,0.657276043955347,-0.657276043955347,-19.1223386881038,19.1223386881038,0.361051761432837,-0.594626894884124,0,0,-13.3320429063726,13.3320429063726,-7.75204833004519,7.75204833004519,-16.8087182329909,16.8087182329909,-1.79603365156083,1.79603365156083,0.0746374255958166,0.925362574404183,0.0746374255958166,0.925362574404183,-0.0027187795515539,0.0719186460442627,0.928081353955737,0.0100394781391313,-0.0100394781391313,-0.521987505292338,0.521987505292338,0.00413648847206255,-0.00685526802361645,0,0,-0.408053400957772,0.408053400957772,-0.175510918466671,0.175510918466671,-0.559227286685436,0.559227286685436,0.0489311077025889,-0.0489311077025889,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031280","D.Carr","00-0033025","J.Richard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"101","2470","2019091510","OAK","KC","OAK","home","KC","OAK",69,2019-09-15,30,30,1830,"Half1",0,13,0,2,"3",0,"00:30","OAK 31",4,43,"(:30) (Shotgun) D.Carr pass short right to D.Washington pushed ob at OAK 37 for 6 yards (B.Niemann) [C.Jones].","pass",6,1,0,1,0,0,0,"short","right",4,2,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,0,0,10,28,10,28,-18,10,28,-18,0.705162004468264,0.0508555684810673,0.00216263260934246,0.0361532435562825,0.10433951961745,0.000521667960061582,0.100805363307533,0,0,0.609734762369337,0.541411328079235,-18.8353305002292,18.8353305002292,0.657276043955347,-0.657276043955347,-18.5809273600246,18.5809273600246,0.58221749294644,-0.0408061648672053,0.58221749294644,-0.0408061648672053,-12.7498254134261,12.7498254134261,-7.79285449491239,7.79285449491239,-16.2265007400444,16.2265007400444,-1.83683981642803,1.83683981642803,0.0719186460442627,0.928081353955737,0.0719186460442627,0.928081353955737,0.00621317176241755,0.0781318178066802,0.92186818219332,0.0100394781391313,-0.0100394781391313,-0.515774333529921,0.515774333529921,0.00667294233696233,-0.000459770574544785,0.00667294233696233,-0.000459770574544785,-0.40138045862081,0.40138045862081,-0.175970689041216,0.175970689041216,-0.552554344348473,0.552554344348473,0.0484713371280441,-0.0484713371280441,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031280","D.Carr","00-0032940","D.Washington",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032762","C.Jones",NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0034296",NA,"B.Niemann",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"102","2499","2019091510","OAK","KC","OAK","home","KC","OAK",63,2019-09-15,26,26,1826,"Half1",0,13,0,2,"1",0,"00:26","OAK 37",10,43,"(:26) (Shotgun) D.Carr pass incomplete short right to R.Grant.","pass",0,1,0,1,0,0,0,"short","right",13,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,0,0,10,28,10,28,-18,10,28,-18,0.641350986100905,0.0358496325238026,0.000894723794871634,0.0259179171742315,0.156860699423275,0.000510905864175966,0.138615135118738,0,0,1.15114609044857,-0.228181819767382,-19.0635123199966,19.0635123199966,0.657276043955347,-0.657276043955347,-18.809109179792,18.809109179792,0.531769756523448,-0.75995157629083,0,0,-12.7498254134261,12.7498254134261,-7.79285449491239,7.79285449491239,-15.694730983521,15.694730983521,-2.59679139271886,2.59679139271886,0.0781318178066802,0.92186818219332,0.0781318178066802,0.92186818219332,-0.00269404315606202,0.0754377746506182,0.924562225349382,0.0100394781391313,-0.0100394781391313,-0.518468376685983,0.518468376685983,0.00619862569943073,-0.00889266885549275,0,0,-0.40138045862081,0.40138045862081,-0.175970689041216,0.175970689041216,-0.546355718649043,0.546355718649043,0.0395786682725514,-0.0395786682725514,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031280","D.Carr","00-0031068","R.Grant",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
