"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"83","2091","2019091509","WAS","DAL",NA,NA,NA,"WAS",NA,2019-09-15,0,0,1800,"Half1",1,11,0,2,NA,NA,"00:00","WAS 19",0,-1,"END QUARTER 2",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,7,14,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-9.21519589340837,9.21519589340837,-5.14041943904008,5.14041943904008,-1.14485090457589,1.14485090457589,NA,NA,NA,NA,-7.44028839655771,7.44028839655771,1.45278168610689,-1.45278168610689,-11.2078985863096,11.2078985863096,10.1980645054129,-10.1980645054129,NA,NA,NA,NA,0,NA,NA,-0.187362025588975,0.187362025588975,-0.0535014081140217,0.0535014081140217,NA,NA,NA,NA,-0.24059453613449,0.24059453613449,0.0553535839461931,-0.0553535839461931,-0.373741655841275,0.373741655841275,0.336237950631246,-0.336237950631246,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"84","2117","2019091509","WAS","DAL","DAL","away","WAS","WAS",35,2019-09-15,900,1800,1800,"Half2",0,12,0,3,NA,0,"15:00","WAS 35",0,75,"D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,14,7,7,14,7,7,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,-9.21519589340837,9.21519589340837,-5.14041943904008,5.14041943904008,-1.14485090457589,1.14485090457589,NA,NA,0,0,-7.44028839655771,7.44028839655771,1.45278168610689,-1.45278168610689,-11.2078985863096,11.2078985863096,10.1980645054129,-10.1980645054129,0.756322987076902,0.243677012923098,0.243677012923098,0.756322987076902,0,0.243677012923098,0.756322987076902,-0.187362025588975,0.187362025588975,-0.0535014081140217,0.0535014081140217,NA,NA,0,0,-0.24059453613449,0.24059453613449,0.0553535839461931,-0.0553535839461931,-0.373741655841275,0.373741655841275,0.336237950631246,-0.336237950631246,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Hopkins","00-0030098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"85","2132","2019091509","WAS","DAL","DAL","away","WAS","DAL",75,2019-09-15,900,1800,1800,"Half2",0,12,0,3,"1",0,"15:00","DAL 25",10,75,"(15:00) D.Prescott pass short left to A.Cooper to DAL 33 for 8 yards (J.Moreland).","pass",8,0,0,1,0,0,0,"short","left",7,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,14,7,7,14,7,7,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.86212531388363,-10.077321207292,10.077321207292,-5.14041943904008,5.14041943904008,-2.00697621845952,2.00697621845952,-0.0785481936211121,0.940673507504742,-0.0785481936211121,0.940673507504742,-7.3617402029366,7.3617402029366,0.512108178602145,-0.512108178602145,-11.1293503926885,11.1293503926885,9.25739099790812,-9.25739099790812,0.756322987076902,0.243677012923098,0.243677012923098,0.756322987076902,0.0255604848793165,0.218116528043782,0.781883471956218,-0.187362025588975,0.187362025588975,-0.0790618929933382,0.0790618929933382,-0.00251826774085995,0.0280787526201765,-0.00251826774085995,0.0280787526201765,-0.23807626839363,0.23807626839363,0.0272748313260166,-0.0272748313260166,-0.371223388100415,0.371223388100415,0.30815919801107,-0.30815919801107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033077","D.Prescott","00-0031544","A.Cooper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0035307",NA,"J.Moreland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"86","2156","2019091509","WAS","DAL","DAL","away","WAS","DAL",67,2019-09-15,865,1765,1765,"Half2",0,12,0,3,"2",0,"14:25","DAL 33",2,75,"(14:25) E.Elliott up the middle to DAL 46 for 13 yards (L.Collins).","run",13,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,14,7,7,14,7,7,0.0014161763133354,0.138735380812853,0.00218433130098801,0.210029870230627,0.236513804154093,0.00389535730564831,0.407225079882456,0,0,1.67712378959584,0.98260470375774,-11.0599259110497,11.0599259110497,-6.12302414279781,6.12302414279781,-2.00697621845952,2.00697621845952,NA,NA,0,0,-7.3617402029366,7.3617402029366,0.512108178602145,-0.512108178602145,-11.1293503926885,11.1293503926885,9.25739099790812,-9.25739099790812,0.781883471956218,0.218116528043782,0.218116528043782,0.781883471956218,0.026183242899348,0.191933285144434,0.808066714855566,-0.213545268488323,0.213545268488323,-0.0790618929933382,0.0790618929933382,NA,NA,0,0,-0.23807626839363,0.23807626839363,0.0272748313260166,-0.0272748313260166,-0.371223388100415,0.371223388100415,0.30815919801107,-0.30815919801107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033045","E.Elliott",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0032262",NA,"L.Collins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"87","2177","2019091509","WAS","DAL","DAL","away","WAS","DAL",54,2019-09-15,833,1733,1733,"Half2",0,12,0,3,"1",0,"13:53","DAL 46",10,75,"(13:53) (Shotgun) E.Elliott right guard to WAS 48 for 6 yards (J.Bostic; L.Collins).","run",6,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,14,7,7,14,7,7,0.00111260009047665,0.0970701102722001,0.000744548563491678,0.150861753943864,0.306286707222512,0.00357397642310241,0.440350303484353,0,0,2.65972849335358,0.232231735992744,-11.2921576470425,11.2921576470425,-6.35525587879056,6.35525587879056,-2.00697621845952,2.00697621845952,NA,NA,0,0,-7.3617402029366,7.3617402029366,0.512108178602145,-0.512108178602145,-11.1293503926885,11.1293503926885,9.25739099790812,-9.25739099790812,0.808066714855566,0.191933285144434,0.191933285144434,0.808066714855566,0.00565111341976243,0.186282171724671,0.813717828275329,-0.219196381908086,0.219196381908086,-0.0790618929933382,0.0790618929933382,NA,NA,0,0,-0.23807626839363,0.23807626839363,0.0272748313260166,-0.0272748313260166,-0.371223388100415,0.371223388100415,0.30815919801107,-0.30815919801107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033045","E.Elliott",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030064","J.Bostic","WAS","00-0032262","L.Collins","WAS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"88","2198","2019091509","WAS","DAL","DAL","away","WAS","WAS",48,2019-09-15,799,1699,1699,"Half2",0,12,0,3,"2",0,"13:19","WAS 48",4,75,"(13:19) D.Prescott pass short right to M.Gallup to WAS 36 for 12 yards (M.Nicholson).","pass",12,0,0,1,0,0,0,"short","right",12,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,14,7,7,14,7,7,0.00116132972320573,0.0885761434122298,0.000625494633597795,0.136347648048413,0.320334244634302,0.00366310511031206,0.449292034437939,0,0,2.89196022934633,0.881675933778874,-12.1738335808214,12.1738335808214,-6.35525587879056,6.35525587879056,-2.88865215223839,2.88865215223839,0.881675933778874,0,0.881675933778874,0,-8.24341613671547,8.24341613671547,0.512108178602145,-0.512108178602145,-12.0110263264674,12.0110263264674,9.25739099790812,-9.25739099790812,0.813717828275329,0.186282171724671,0.186282171724671,0.813717828275329,0.0201380492581247,0.166144122466547,0.833855877533453,-0.219196381908086,0.219196381908086,-0.0991999422514629,0.0991999422514629,0.0201380492581247,0,0.0201380492581247,0,-0.258214317651755,0.258214317651755,0.0272748313260166,-0.0272748313260166,-0.39136143735854,0.39136143735854,0.30815919801107,-0.30815919801107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033077","D.Prescott","00-0034764","M.Gallup",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0033527",NA,"M.Nicholson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"89","2222","2019091509","WAS","DAL","DAL","away","WAS","WAS",36,2019-09-15,767,1667,1667,"Half2",0,12,0,3,"1",0,"12:47","WAS 36",10,75,"(12:47) (Shotgun) E.Elliott left end to WAS 29 for 7 yards (C.Holcomb). PENALTY on DAL-C.Williams, Offensive Holding, 10 yards, enforced at WAS 36 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,14,7,7,14,7,7,0.00087424276642375,0.0567056143600822,0.00014645856750204,0.0876772028184835,0.352113730496543,0.00318682107131034,0.499295929919655,0,0,3.7736361631252,-0.898381064270653,-11.2754525165507,11.2754525165507,-6.35525587879056,6.35525587879056,-2.88865215223839,2.88865215223839,NA,NA,0,0,-8.24341613671547,8.24341613671547,0.512108178602145,-0.512108178602145,-12.0110263264674,12.0110263264674,9.25739099790812,-9.25739099790812,0.833855877533453,0.166144122466547,0.166144122466547,0.833855877533453,-0.0205705546483008,0.186714677114848,0.813285322885152,-0.219196381908086,0.219196381908086,-0.0991999422514629,0.0991999422514629,NA,NA,0,0,-0.258214317651755,0.258214317651755,0.0272748313260166,-0.0272748313260166,-0.39136143735854,0.39136143735854,0.30815919801107,-0.30815919801107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"DAL","00-0034352","C.Williams",10,0,NA,"Offensive Holding",0,0,0,0
"90","2254","2019091509","WAS","DAL","DAL","away","WAS","WAS",46,2019-09-15,737,1637,1637,"Half2",0,12,0,3,"1",0,"12:17","WAS 46",20,75,"(12:17) (Shotgun) D.Prescott pass short right to M.Gallup to WAS 30 for 16 yards (J.Norman; C.Holcomb).","pass",16,1,0,1,0,0,0,"short","right",12,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,14,7,7,14,7,7,0.00130416948541224,0.0832937435042636,0.000401231629817563,0.128759545015092,0.364088091568253,0.00401623971045316,0.418136979086708,0,0,2.87525509885455,1.01101654639311,-12.2864690629438,12.2864690629438,-6.35525587879056,6.35525587879056,-3.8996686986315,3.8996686986315,0.256895730529875,0.754120815863234,0.256895730529875,0.754120815863234,-8.50031186724535,8.50031186724535,-0.242012637261089,0.242012637261089,-12.2679220569972,12.2679220569972,8.50327018204488,-8.50327018204488,0.813285322885152,0.186714677114848,0.186714677114848,0.813285322885152,0.0231067333135399,0.163607943801308,0.836392056198692,-0.219196381908086,0.219196381908086,-0.122306675565003,0.122306675565003,0.0061840234445667,0.0169227098689732,0.0061840234445667,0.0169227098689732,-0.264398341096322,0.264398341096322,0.0103521214570435,-0.0103521214570435,-0.397545460803107,0.397545460803107,0.291236488142097,-0.291236488142097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0033077","D.Prescott","00-0034764","M.Gallup",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029285","J.Norman","WAS","00-0035286","C.Holcomb","WAS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"91","2278","2019091509","WAS","DAL","DAL","away","WAS","WAS",30,2019-09-15,708,1608,1608,"Half2",0,12,0,3,"2",0,"11:48","WAS 30",4,75,"(11:48) T.Pollard right guard to WAS 30 for no gain (J.Bostic; R.Anderson).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,14,7,7,14,7,7,0.000987560676321078,0.0497563068768075,0.000147390290696889,0.0766310237372342,0.37990246764883,0.00309632914343028,0.48947892162668,0,0,3.88627164524766,-0.697499084005102,-11.5889699789387,11.5889699789387,-5.65775679478546,5.65775679478546,-3.8996686986315,3.8996686986315,NA,NA,0,0,-8.50031186724535,8.50031186724535,-0.242012637261089,0.242012637261089,-12.2679220569972,12.2679220569972,8.50327018204488,-8.50327018204488,0.836392056198692,0.163607943801308,0.163607943801308,0.836392056198692,-0.0153776053252382,0.178985549126546,0.821014450873454,-0.203818776582848,0.203818776582848,-0.122306675565003,0.122306675565003,NA,NA,0,0,-0.264398341096322,0.264398341096322,0.0103521214570435,-0.0103521214570435,-0.397545460803107,0.397545460803107,0.291236488142097,-0.291236488142097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0035261","T.Pollard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030064","J.Bostic","WAS","00-0033525","R.Anderson","WAS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"92","2299","2019091509","WAS","DAL","DAL","away","WAS","WAS",30,2019-09-15,670,1570,1570,"Half2",0,12,0,3,"3",0,"11:10","WAS 30",4,75,"(11:10) (Shotgun) D.Prescott pass deep middle to A.Cooper to WAS 12 for 18 yards (L.Collins).","pass",18,1,0,1,0,0,0,"deep","middle",16,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,14,7,7,14,7,7,0.00129479996363815,0.0617335690504316,0.000263533296194764,0.0985869407866171,0.446026515324457,0.00362662330628857,0.388468018272373,0,0,3.18877256124256,1.4367230493563,-13.025693028295,13.025693028295,-5.65775679478546,5.65775679478546,-5.3363917479878,5.3363917479878,1.74420493681233,-0.307481887456031,1.74420493681233,-0.307481887456031,-10.2445168040577,10.2445168040577,0.0654692501949421,-0.0654692501949421,-14.0121269938096,14.0121269938096,8.81075206950091,-8.81075206950091,0.821014450873454,0.178985549126546,0.178985549126546,0.821014450873454,0.0305847509523947,0.148400798174151,0.851599201825849,-0.203818776582848,0.203818776582848,-0.152891426517397,0.152891426517397,0.0361476158620776,-0.00556286490968294,0.0361476158620776,-0.00556286490968294,-0.300545956958399,0.300545956958399,0.0159149863667264,-0.0159149863667264,-0.433693076665184,0.433693076665184,0.29679935305178,-0.29679935305178,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033077","D.Prescott","00-0031544","A.Cooper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0032262",NA,"L.Collins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"93","2323","2019091509","WAS","DAL","DAL","away","WAS","WAS",12,2019-09-15,643,1543,1543,"Half2",0,12,0,3,"1",0,"10:43","WAS 12",10,75,"(10:43) (No Huddle, Shotgun) E.Elliott left guard to WAS 10 for 2 yards (C.Holcomb).","run",2,1,1,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,14,7,7,14,7,7,0.000672525273611741,0.0253825179062578,1.53498217458476e-05,0.038924761453187,0.389588517949458,0.00250653057702377,0.542909797018715,0,0,4.62549561059886,-0.313597893739558,-12.7120951345555,12.7120951345555,-5.3441589010459,5.3441589010459,-5.3363917479878,5.3363917479878,NA,NA,0,0,-10.2445168040577,10.2445168040577,0.0654692501949421,-0.0654692501949421,-14.0121269938096,14.0121269938096,8.81075206950091,-8.81075206950091,0.851599201825849,0.148400798174151,0.148400798174151,0.851599201825849,-0.0057788270583311,0.154179625232482,0.845820374767518,-0.198039949524517,0.198039949524517,-0.152891426517397,0.152891426517397,NA,NA,0,0,-0.300545956958399,0.300545956958399,0.0159149863667264,-0.0159149863667264,-0.433693076665184,0.433693076665184,0.29679935305178,-0.29679935305178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033045","E.Elliott",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0035286",NA,"C.Holcomb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
