"game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
2019091506,"NYG","BUF","NYG","home","BUF","NYG",54,"2019-09-15",753,1653,1653,"Half2",0,14,0,3,3,0,"12:33","NYG 46",1,11,"(12:33) S.Barkley left guard to 50 for 4 yards (J.Poyer). PENALTY on NYG-B.Fowler, Illegal Formation, 5 yards, enforced at NYG 46 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,21,7,21,-14,7,21,-14,0.00165850377694782,0.110602285202148,0.00129317197770744,0.167418804102619,0.260758902343745,0.00306687788420321,0.45520145471263,0,0,2.46849581750786,-1.52797082152634,-16.1154598548072,16.1154598548072,1.44767602791572,-1.44767602791572,-17.5999458515421,17.5999458515421,NA,NA,0,0,-8.5960240780338,8.5960240780338,-5.15955839654039,5.15955839654039,-9.84084624055259,9.84084624055259,-11.9654027899063,11.9654027899063,0.143056836275185,0.856943163724815,0.143056836275185,0.856943163724815,-0.0247909222956153,0.11826591397957,0.88173408602043,0.0508474350997023,-0.0508474350997023,-0.576203334928877,0.576203334928877,NA,NA,0,0,-0.308241305110969,0.308241305110969,-0.16286433194869,0.16286433194869,-0.324599870305171,0.324599870305171,-0.348474762254319,0.348474762254319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"NYG","00-0030670","B.Fowler",5,0,NA,"Illegal Formation",0,0,0,0
2019091506,"NYG","BUF","NYG","home","BUF","NYG",59,"2019-09-15",724,1624,1624,"Half2",0,14,0,3,3,0,"12:04","NYG 41",6,11,"(12:04) (Shotgun) E.Manning pass short right to C.Latimer to NYG 48 for 7 yards (T.White).","pass",7,1,0,1,0,0,0,"short","right",7,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,21,7,21,-14,7,21,-14,0.00218619969693051,0.155480654924629,0.00229311430147645,0.241772606254671,0.265372548543177,0.00448406928845576,0.32841080699066,0,0,0.940524995981526,1.89687479402107,-14.2185850607861,14.2185850607861,1.44767602791572,-1.44767602791572,-15.703071057521,15.703071057521,1.89687479402107,0,1.89687479402107,0,-6.69914928401273,6.69914928401273,-5.15955839654039,5.15955839654039,-7.94397144653153,7.94397144653153,-11.9654027899063,11.9654027899063,0.11826591397957,0.88173408602043,0.11826591397957,0.88173408602043,0.029405735007943,0.147671648987513,0.852328351012487,0.0508474350997023,-0.0508474350997023,-0.546797599920934,0.546797599920934,0.029405735007943,0,0.029405735007943,0,-0.278835570103026,0.278835570103026,-0.16286433194869,0.16286433194869,-0.295194135297228,0.295194135297228,-0.348474762254319,0.348474762254319,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022803","E.Manning","00-0031344","C.Latimer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0033884",NA,"T.White",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091506,"NYG","BUF","NYG","home","BUF","NYG",52,"2019-09-15",680,1580,1580,"Half2",0,14,0,3,1,0,"11:20","NYG 48",10,11,"(11:20) (Shotgun) E.Manning pass short left to R.Shepard to BUF 45 for 7 yards (L.Wallace).","pass",7,1,0,1,0,0,0,"short","left",-2,9,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,21,7,21,-14,7,21,-14,0.0019468551198107,0.0909583146654616,0.000616881202071692,0.140505199893647,0.312306792289222,0.0035074358035043,0.450158521026283,0,0,2.83739979000259,0.399997567894967,-13.8185874928911,13.8185874928911,1.44767602791572,-1.44767602791572,-15.3030734896261,15.3030734896261,-0.777691179620659,1.17768874751563,-0.777691179620659,1.17768874751563,-7.47684046363339,7.47684046363339,-3.98186964902476,3.98186964902476,-8.72166262615218,8.72166262615218,-10.7877140423906,10.7877140423906,0.147671648987513,0.852328351012487,0.147671648987513,0.852328351012487,0.00642881677797594,0.154100465765489,0.845899534234511,0.0508474350997023,-0.0508474350997023,-0.540368783142958,0.540368783142958,-0.0136068341587848,0.0200356509367607,-0.0136068341587848,0.0200356509367607,-0.292442404261811,0.292442404261811,-0.142828681011929,0.142828681011929,-0.308800969456012,0.308800969456012,-0.328439111317558,0.328439111317558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022803","E.Manning","00-0030147","R.Shepard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0034514",NA,"L.Wallace",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091506,"NYG","BUF","NYG","home","BUF","BUF",45,"2019-09-15",639,1539,1539,"Half2",0,14,0,3,2,0,"10:39","BUF 45",3,11,"(10:39) S.Barkley up the middle to BUF 41 for 4 yards (J.Phillips).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,21,7,21,-14,7,21,-14,0.00201505507097241,0.0775181003022231,0.000450638497666064,0.117947873475295,0.325131643298876,0.00349274105095431,0.473443948304013,0,0,3.23739735789756,0.302933976476472,-13.5156535164147,13.5156535164147,1.75061000439219,-1.75061000439219,-15.3030734896261,15.3030734896261,NA,NA,0,0,-7.47684046363339,7.47684046363339,-3.98186964902476,3.98186964902476,-8.72166262615218,8.72166262615218,-10.7877140423906,10.7877140423906,0.154100465765489,0.845899534234511,0.154100465765489,0.845899534234511,0.00504590336576519,0.159146369131254,0.840853630868746,0.0558933384654674,-0.0558933384654674,-0.540368783142958,0.540368783142958,NA,NA,0,0,-0.292442404261811,0.292442404261811,-0.142828681011929,0.142828681011929,-0.308800969456012,0.308800969456012,-0.328439111317558,0.328439111317558,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034844","S.Barkley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0031557",NA,"J.Phillips",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091506,"NYG","BUF","NYG","home","BUF","BUF",41,"2019-09-15",604,1504,1504,"Half2",0,14,0,3,1,0,"10:04","BUF 41",10,11,"(10:04) E.Manning pass short left to R.Ellison to BUF 24 for 17 yards (T.Edmunds; L.Wallace). PENALTY on NYG-N.Solder, Offensive Holding, 10 yards, enforced at BUF 41 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,21,7,21,-14,7,21,-14,0.00194169816580562,0.0654784475323451,0.000228216764900316,0.100692518933534,0.340799607090668,0.00326893176512526,0.487590579747622,0,0,3.54033133437403,-0.974747063927721,-14.4904005803424,14.4904005803424,1.75061000439219,-1.75061000439219,-15.3030734896261,15.3030734896261,NA,NA,0,0,-7.47684046363339,7.47684046363339,-3.98186964902476,3.98186964902476,-8.72166262615218,8.72166262615218,-10.7877140423906,10.7877140423906,0.159146369131254,0.840853630868746,0.159146369131254,0.840853630868746,-0.0189610558625454,0.140185313268709,0.859814686731291,0.0558933384654674,-0.0558933384654674,-0.540368783142958,0.540368783142958,NA,NA,0,0,-0.292442404261811,0.292442404261811,-0.142828681011929,0.142828681011929,-0.308800969456012,0.308800969456012,-0.328439111317558,0.328439111317558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"NYG","00-0027955","N.Solder",10,0,NA,"Offensive Holding",0,0,0,0
2019091506,"NYG","BUF","NYG","home","BUF","NYG",51,"2019-09-15",581,1481,1481,"Half2",0,14,0,3,1,0,"09:41","NYG 49",20,11,"(9:41) E.Manning pass short middle to R.Ellison to BUF 43 for 8 yards (T.Edmunds; E.Oliver).","pass",8,0,0,1,0,0,0,"short","middle",5,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,21,7,21,-14,7,21,-14,0.00278211271982073,0.095043527913826,0.000617888601918599,0.146164842509029,0.348070230241144,0.00407118957368773,0.403250208440574,0,0,2.56558427044631,0.25233222012303,-14.2380683602193,14.2380683602193,1.75061000439219,-1.75061000439219,-15.050741269503,15.050741269503,-0.172715753948126,0.425047974071156,-0.172715753948126,0.425047974071156,-7.64955621758152,7.64955621758152,-3.5568216749536,3.5568216749536,-8.89437838010031,8.89437838010031,-10.3626660683195,10.3626660683195,0.140185313268709,0.859814686731291,0.140185313268709,0.859814686731291,0.00353485757448441,0.143720170843193,0.856279829156807,0.0558933384654674,-0.0558933384654674,-0.536833925568473,0.536833925568473,-0.00313055210071561,0.00666540967520002,-0.00313055210071561,0.00666540967520002,-0.295572956362526,0.295572956362526,-0.136163271336729,0.136163271336729,-0.311931521556728,0.311931521556728,-0.321773701642358,0.321773701642358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0022803","E.Manning","00-0029587","R.Ellison",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034673","T.Edmunds","BUF","00-0035230","E.Oliver","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091506,"NYG","BUF","NYG","home","BUF","BUF",43,"2019-09-15",546,1446,1446,"Half2",0,14,0,3,2,0,"09:06","BUF 43",12,11,"(9:06) (No Huddle, Shotgun) E.Manning pass incomplete short right to C.Core.","pass",0,1,1,1,0,0,0,"short","right",3,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,21,7,21,-14,7,21,-14,0.00282680085894966,0.0845122243932832,0.0005604808813578,0.132092373277372,0.361151963500021,0.00364565033393423,0.415210506755083,0,0,2.81791649056934,-0.888145310290326,-15.1262136705097,15.1262136705097,1.75061000439219,-1.75061000439219,-15.9388865797934,15.9388865797934,-0.674909343890949,-0.213235966399377,0,0,-7.64955621758152,7.64955621758152,-3.5568216749536,3.5568216749536,-9.56928772399126,9.56928772399126,-10.5759020347189,10.5759020347189,0.143720170843193,0.856279829156807,0.143720170843193,0.856279829156807,-0.015253674133951,0.128466496709242,0.871533503290758,0.0558933384654674,-0.0558933384654674,-0.552087599702424,0.552087599702424,-0.0117768248698463,-0.00347684926410469,0,0,-0.295572956362526,0.295572956362526,-0.136163271336729,0.136163271336729,-0.323708346426574,0.323708346426574,-0.325250550906463,0.325250550906463,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022803","E.Manning","00-0032795","C.Core",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091506,"NYG","BUF","NYG","home","BUF","BUF",43,"2019-09-15",539,1439,1439,"Half2",0,14,0,3,3,0,"08:59","BUF 43",12,11,"(8:59) (Shotgun) E.Manning sacked at NYG 48 for -9 yards (sack split by L.Alexander and H.Phillips). FUMBLES (L.Alexander) [H.Phillips], recovered by NYG-K.Zeitler at NYG 48. K.Zeitler to NYG 48 for no gain (L.Alexander).","pass",-9,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,21,7,21,-14,7,21,-14,0.00324086071559347,0.106655998666057,0.000799989134310193,0.170281703753465,0.391257974237748,0.00496143126859553,0.322802042224232,0,0,1.92977118027901,-2.30789807923248,-17.4341117497422,17.4341117497422,1.75061000439219,-1.75061000439219,-18.2467846590258,18.2467846590258,NA,NA,0,0,-7.64955621758152,7.64955621758152,-3.5568216749536,3.5568216749536,-9.56928772399126,9.56928772399126,-10.5759020347189,10.5759020347189,0.128466496709242,0.871533503290758,0.128466496709242,0.871533503290758,-0.0333335335756737,0.0951329631335683,0.904867036866432,0.0558933384654674,-0.0558933384654674,-0.585421133278098,0.585421133278098,NA,NA,0,0,-0.295572956362526,0.295572956362526,-0.136163271336729,0.136163271336729,-0.323708346426574,0.323708346426574,-0.325250550906463,0.325250550906463,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"00-0022803","E.Manning",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023259","L.Alexander",NA,NA,"00-0034782","H.Phillips",NA,NA,"BUF","00-0023259","L.Alexander",NA,NA,NA,"BUF",NA,"00-0023259",NA,"L.Alexander",NA,"00-0023259","L.Alexander","BUF","00-0034782","H.Phillips","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG","00-0022803","E.Manning",NA,NA,NA,"NYG",0,"00-0029592","K.Zeitler",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091506,"NYG","BUF","NYG","home","BUF","NYG",52,"2019-09-15",483,1383,1383,"Half2",0,14,0,3,4,0,"08:03","NYG 48",21,11,"(8:03) R.Dixon punts 38 yards to BUF 14, Center-Z.DeOssie, fair catch by M.Hyde.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,38,NA,NA,3,3,0,NA,NA,3,3,7,21,7,21,-14,7,21,-14,0.00636045294429177,0.194609855624454,0.00296545308580772,0.28486870317779,0.334958823216264,0.00656379139449869,0.169672920556893,0,0,-0.378126898953468,0.520074193078881,-16.9140375566633,16.9140375566633,1.75061000439219,-1.75061000439219,-18.2467846590258,18.2467846590258,NA,NA,0,0,-7.64955621758152,7.64955621758152,-3.5568216749536,3.5568216749536,-9.56928772399126,9.56928772399126,-10.5759020347189,10.5759020347189,0.0951329631335683,0.904867036866432,0.0951329631335683,0.904867036866432,0.014697981285916,0.109830944419484,0.890169055580516,0.0558933384654674,-0.0558933384654674,-0.585421133278098,0.585421133278098,NA,NA,0,0,-0.295572956362526,0.295572956362526,-0.136163271336729,0.136163271336729,-0.323708346426574,0.323708346426574,-0.325250550906463,0.325250550906463,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030090","M.Hyde",NA,NA,NA,NA,NA,NA,"00-0032943","R.Dixon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091506,"NYG","BUF","BUF","away","NYG","BUF",86,"2019-09-15",475,1375,1375,"Half2",0,15,0,3,1,0,"07:55","BUF 14",10,17,"(7:55) (Shotgun) PENALTY on BUF-C.Ford, False Start, 5 yards, enforced at BUF 14 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,21,21,7,14,21,7,14,0.00916180527905824,0.196431679286396,0.0103607838691667,0.302592364055213,0.191737291758357,0.00340170913582644,0.286314366615983,0,0,-0.141947294125413,-0.705691211630495,-16.2083463450328,16.2083463450328,1.75061000439219,-1.75061000439219,-18.2467846590258,18.2467846590258,NA,NA,0,0,-7.64955621758152,7.64955621758152,-3.5568216749536,3.5568216749536,-9.56928772399126,9.56928772399126,-10.5759020347189,10.5759020347189,0.890169055580516,0.109830944419484,0.109830944419484,0.890169055580516,-0.0105668867144993,0.120397831133984,0.879602168866016,0.0558933384654674,-0.0558933384654674,-0.585421133278098,0.585421133278098,NA,NA,0,0,-0.295572956362526,0.295572956362526,-0.136163271336729,0.136163271336729,-0.323708346426574,0.323708346426574,-0.325250550906463,0.325250550906463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"BUF","00-0035238","C.Ford",5,0,NA,"False Start",0,0,0,0
2019091506,"NYG","BUF","BUF","away","NYG","BUF",91,"2019-09-15",475,1375,1375,"Half2",0,15,0,3,1,0,"07:55","BUF 9",15,17,"(7:55) (Shotgun) F.Gore up the middle to BUF 17 for 8 yards (J.Peppers; A.Bethea).","run",8,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,21,21,7,14,21,7,14,0.00959574125118873,0.218650994728252,0.0157796192463431,0.336959404450834,0.179212353903062,0.00353214371481048,0.23626974270551,0,0,-0.847638505755907,0.418207250288383,-16.6265535953212,16.6265535953212,1.33240275410381,-1.33240275410381,-18.2467846590258,18.2467846590258,NA,NA,0,0,-7.64955621758152,7.64955621758152,-3.5568216749536,3.5568216749536,-9.56928772399126,9.56928772399126,-10.5759020347189,10.5759020347189,0.879602168866016,0.120397831133984,0.120397831133984,0.879602168866016,0.0067675897329641,0.11363024140102,0.88636975859898,0.0491257487325033,-0.0491257487325033,-0.585421133278098,0.585421133278098,NA,NA,0,0,-0.295572956362526,0.295572956362526,-0.136163271336729,0.136163271336729,-0.323708346426574,0.323708346426574,-0.325250550906463,0.325250550906463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0023500","F.Gore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033883","J.Peppers","NYG","00-0024421","A.Bethea","NYG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
