"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"135","3180",2019090803,"MIA","BAL","MIA","home","BAL","MIA",75,2019-09-08,22,922,922,"Half2",0,19,0,3,"1",0,"00:22","MIA 25",10,5,"(:22) New QB J. Rosen #3 J.Rosen pass short right to M.Gesicki to MIA 30 for 5 yards (T.Jefferson) [K.Young].","pass",5,0,0,1,0,0,0,"short","right",4,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,52,10,52,-42,10,52,-42,0.0449547353385513,0.150469451383538,0.00405627962021591,0.227480277636511,0.228050133803309,0.00336705445918054,0.341622067758695,0,0,1.03035612779254,0.0854183244131064,-46.3650563450965,46.3650563450965,-15.1502747275336,15.1502747275336,-30.4476738433639,30.4476738433639,-0.354379532888214,0.439797857301321,-0.354379532888214,0.439797857301321,1.22166348198831,-1.22166348198831,-14.0900238725352,14.0900238725352,18.9890069126872,-18.9890069126872,-47.7279201360695,47.7279201360695,4.63315398322507e-07,0.999999536684602,4.63315398322507e-07,0.999999536684602,1.28668866260171e-08,4.76182284948524e-07,0.999999523817715,-0.305678132578034,0.305678132578034,-0.26092862764708,0.26092862764708,-1.00093341969472e-07,1.12960228595489e-07,-1.00093341969472e-07,1.12960228595489e-07,-0.0833998389634855,0.0833998389634855,0.00572099529405627,-0.00572099529405627,0.0210400984229269,-0.0210400984229269,-0.283752894531098,0.283752894531098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034343","J.Rosen","00-0034829","M.Gesicki",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034266","K.Young",NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0030294",NA,"T.Jefferson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"136","3208",2019090803,"MIA","BAL",NA,NA,NA,"MIA",NA,2019-09-08,0,900,900,"Half2",1,19,0,3,NA,NA,"00:00","MIA 25",0,5,"END QUARTER 3",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,10,52,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-46.3650563450965,46.3650563450965,-15.1502747275336,15.1502747275336,-30.4476738433639,30.4476738433639,NA,NA,NA,NA,1.22166348198831,-1.22166348198831,-14.0900238725352,14.0900238725352,18.9890069126872,-18.9890069126872,-47.7279201360695,47.7279201360695,NA,NA,NA,NA,0,NA,NA,-0.305678132578034,0.305678132578034,-0.26092862764708,0.26092862764708,NA,NA,NA,NA,-0.0833998389634855,0.0833998389634855,0.00572099529405627,-0.00572099529405627,0.0210400984229269,-0.0210400984229269,-0.283752894531098,0.283752894531098,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"137","3225",2019090803,"MIA","BAL","MIA","home","BAL","MIA",70,2019-09-08,900,900,900,"Half2",0,19,0,4,"2",0,"15:00","MIA 30",5,5,"(15:00) J.Rosen pass short right intended for J.Grant INTERCEPTED by M.Humphrey at MIA 42. M.Humphrey ran ob at MIA 42 for no gain.","pass",0,0,0,1,0,0,0,"short","right",12,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,52,10,52,-42,10,52,-42,0.0464702127131971,0.149031660938977,0.00311587992488817,0.222566026289758,0.22657486682911,0.00367013894303231,0.348571214361037,0,0,1.11577445220564,-4.6388220430779,-51.0038783881744,51.0038783881744,-15.1502747275336,15.1502747275336,-35.0864958864418,35.0864958864418,1.7371786180578,-6.3760006611357,0,0,1.22166348198831,-1.22166348198831,-14.0900238725352,14.0900238725352,20.726185530745,-20.726185530745,-54.1039207972051,54.1039207972051,4.76182284948524e-07,0.999999523817715,4.76182284948524e-07,0.999999523817715,-4.72913251016083e-07,3.26903393244038e-09,0.999999996730966,-0.305678132578034,0.305678132578034,-0.260929100560331,0.260929100560331,1.02545862874717e-06,-1.49837187976325e-06,0,0,-0.0833998389634855,0.0833998389634855,0.00572099529405627,-0.00572099529405627,0.0210411238815556,-0.0210411238815556,-0.283754392902978,0.283754392902978,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034343","J.Rosen","00-0032791","J.Grant",NA,NA,NA,NA,NA,NA,NA,NA,"00-0033281","M.Humphrey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033281","M.Humphrey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"138","3256",2019090803,"MIA","BAL","BAL","away","MIA","MIA",42,2019-09-08,894,894,894,"Half2",0,20,0,4,"1",0,"14:54","MIA 42",10,42,"(14:54) New QB R. Griffin III #3 (Shotgun) M.Ingram right guard to MIA 33 for 9 yards (R.Jones).","run",9,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,52,52,10,42,52,10,42,0.0224422441183876,0.0636399228853676,0.000233532888556845,0.0956446375506559,0.331715727503801,0.0030935679447911,0.48323036710844,0,0,3.52304759087226,0.716916561667046,-51.7207949498415,51.7207949498415,-15.8671912892007,15.8671912892007,-35.0864958864418,35.0864958864418,NA,NA,0,0,1.22166348198831,-1.22166348198831,-14.0900238725352,14.0900238725352,20.726185530745,-20.726185530745,-54.1039207972051,54.1039207972051,0.999999996730966,3.26903393244038e-09,3.26903393244038e-09,0.999999996730966,1.50612144977913e-09,1.76291248266125e-09,0.999999998237088,-0.305678134084155,0.305678134084155,-0.260929100560331,0.260929100560331,NA,NA,0,0,-0.0833998389634855,0.0833998389634855,0.00572099529405627,-0.00572099529405627,0.0210411238815556,-0.0210411238815556,-0.283754392902978,0.283754392902978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0027966","M.Ingram",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0027762",NA,"R.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"139","3281",2019090803,"MIA","BAL","BAL","away","MIA","MIA",33,2019-09-08,850,850,850,"Half2",0,20,0,4,"2",0,"14:10","MIA 33",1,42,"(14:10) (Shotgun) G.Edwards left guard to MIA 31 for 2 yards (J.Baker; D.Godchaux).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,52,52,10,42,52,10,42,0.0208883474672974,0.0428296565314818,0.000115260103175841,0.0621640466263941,0.325159944383509,0.00270941572853234,0.546133329159609,0,0,4.2399641525393,-0.204872538016564,-51.5159224118249,51.5159224118249,-15.6623187511841,15.6623187511841,-35.0864958864418,35.0864958864418,NA,NA,0,0,1.22166348198831,-1.22166348198831,-14.0900238725352,14.0900238725352,20.726185530745,-20.726185530745,-54.1039207972051,54.1039207972051,0.999999998237088,1.76291248266125e-09,1.76291248266125e-09,0.999999998237088,-1.88568050063509e-10,1.95148053272476e-09,0.999999998048519,-0.305678133895587,0.305678133895587,-0.260929100560331,0.260929100560331,NA,NA,0,0,-0.0833998389634855,0.0833998389634855,0.00572099529405627,-0.00572099529405627,0.0210411238815556,-0.0210411238815556,-0.283754392902978,0.283754392902978,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034184","G.Edwards",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034797","J.Baker","MIA","00-0033860","D.Godchaux","MIA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"140","3302",2019090803,"MIA","BAL","BAL","away","MIA","MIA",31,2019-09-08,810,810,810,"Half2",0,20,0,4,"1",0,"13:30","MIA 31",10,42,"(13:30) (Shotgun) R.Griffin pass short middle to N.Boyle to MIA 20 for 11 yards (J.Baker; W.Aikens).","pass",11,1,0,1,0,0,0,"short","middle",6,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,52,52,10,42,52,10,42,0.0225275360693478,0.0446348691175998,8.41650840914615e-05,0.066760952415526,0.352852822712954,0.00280896627796504,0.510330688322516,0,0,4.03509161452274,0.382573279688706,-51.8984956915136,51.8984956915136,-15.6623187511841,15.6623187511841,-35.4690691661305,35.4690691661305,-0.210125151657183,0.592698431345889,-0.210125151657183,0.592698431345889,1.43178863364549,-1.43178863364549,-14.6827223038811,14.6827223038811,20.9363106824022,-20.9363106824022,-54.696619228551,54.696619228551,0.999999998048519,1.95148053272476e-09,1.95148053272476e-09,0.999999998048519,5.98597060808004e-10,1.35288347191675e-09,0.999999998647117,-0.305678133895587,0.305678133895587,-0.260929101158928,0.260929101158928,-3.28099547530769e-10,9.26696608338773e-10,-3.28099547530769e-10,9.26696608338773e-10,-0.0833998386353859,0.0833998386353859,0.00572099436735966,-0.00572099436735966,0.0210411242096552,-0.0210411242096552,-0.283754393829675,0.283754393829675,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0029665","R.Griffin","00-0031598","N.Boyle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034797","J.Baker","MIA","00-0031307","W.Aikens","MIA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"141","3326",2019090803,"MIA","BAL","BAL","away","MIA","MIA",20,2019-09-08,768,768,768,"Half2",0,20,0,4,"1",0,"12:48","MIA 20",10,42,"(12:48) (Shotgun) G.Edwards right guard to MIA 15 for 5 yards (A.Moss; J.Baker).","run",5,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,52,52,10,42,52,10,42,0.0188624545670127,0.0309697016028679,3.00262047746441e-05,0.0461735490228487,0.370320564567209,0.00252374547181971,0.531119958563467,0,0,4.41766489421144,-0.103793266838994,-51.7947024246746,51.7947024246746,-15.5585254843451,15.5585254843451,-35.4690691661305,35.4690691661305,NA,NA,0,0,1.43178863364549,-1.43178863364549,-14.6827223038811,14.6827223038811,20.9363106824022,-20.9363106824022,-54.696619228551,54.696619228551,0.999999998647117,1.35288347191675e-09,1.35288347191675e-09,0.999999998647117,-1.25178756249511e-11,1.36540134754171e-09,0.999999998634599,-0.305678133883069,0.305678133883069,-0.260929101158928,0.260929101158928,NA,NA,0,0,-0.0833998386353859,0.0833998386353859,0.00572099436735966,-0.00572099436735966,0.0210411242096552,-0.0210411242096552,-0.283754393829675,0.283754393829675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034184","G.Edwards",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033574","A.Moss","MIA","00-0034797","J.Baker","MIA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"142","3347",2019090803,"MIA","BAL","BAL","away","MIA","MIA",15,2019-09-08,727,727,727,"Half2",0,20,0,4,"2",0,"12:07","MIA 15",5,42,"(12:07) (Shotgun) G.Edwards right guard to MIA 5 for 10 yards (B.McCain). MIA-B.McCain was injured during the play.","run",10,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,52,52,10,42,52,10,42,0.0202619505692309,0.0280447004514386,4.13048292541094e-05,0.0421161005226689,0.41545200432473,0.00240850920979532,0.491675430092882,0,0,4.31387162737245,1.36644002625473,-53.1611424509294,53.1611424509294,-16.9249655105998,16.9249655105998,-35.4690691661305,35.4690691661305,NA,NA,0,0,1.43178863364549,-1.43178863364549,-14.6827223038811,14.6827223038811,20.9363106824022,-20.9363106824022,-54.696619228551,54.696619228551,0.999999998634599,1.36540134754171e-09,1.36540134754171e-09,0.999999998634599,9.35199695462074e-10,4.30201652079631e-10,0.999999999569798,-0.305678134818269,0.305678134818269,-0.260929101158928,0.260929101158928,NA,NA,0,0,-0.0833998386353859,0.0833998386353859,0.00572099436735966,-0.00572099436735966,0.0210411242096552,-0.0210411242096552,-0.283754393829675,0.283754393829675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034184","G.Edwards",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0031587",NA,"B.McCain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"143","3371",2019090803,"MIA","BAL","BAL","away","MIA","MIA",5,2019-09-08,685,685,685,"Half2",0,20,0,4,"1",1,"11:25","MIA 5",5,42,"(11:25) (Shotgun) R.Griffin right end to MIA 2 for 3 yards (E.Rowe).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,52,52,10,42,52,10,42,0.010374484138648,0.0105955639261178,1.02330629314754e-05,0.0125567210680191,0.239194694295708,0.00168926968792359,0.725579033820651,0,0,5.68031165362718,0.132429510596333,-53.2935719615257,53.2935719615257,-17.0573950211962,17.0573950211962,-35.4690691661305,35.4690691661305,NA,NA,0,0,1.43178863364549,-1.43178863364549,-14.6827223038811,14.6827223038811,20.9363106824022,-20.9363106824022,-54.696619228551,54.696619228551,0.999999999569798,4.30201652079631e-10,4.30201652079631e-10,0.999999999569798,6.50615117336883e-11,3.65140140345943e-10,0.99999999963486,-0.30567813488333,0.30567813488333,-0.260929101158928,0.260929101158928,NA,NA,0,0,-0.0833998386353859,0.0833998386353859,0.00572099436735966,-0.00572099436735966,0.0210411242096552,-0.0210411242096552,-0.283754393829675,0.283754393829675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0029665","R.Griffin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0031555",NA,"E.Rowe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"144","3392",2019090803,"MIA","BAL","BAL","away","MIA","MIA",2,2019-09-08,657,657,657,"Half2",0,20,0,4,"2",1,"10:57","MIA 2",2,42,"(10:57) (No Huddle, Shotgun) G.Edwards up the middle to MIA 2 for no gain (J.Ledbetter).","run",0,1,1,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,52,52,10,42,52,10,42,0.0105307542245591,0.0116413528361422,8.61278509549145e-05,0.0148056069528143,0.193115316344837,0.00332302289316099,0.766497818897531,0,0,5.81274116422352,-0.621947190014383,-52.6716247715113,52.6716247715113,-16.4354478311818,16.4354478311818,-35.4690691661305,35.4690691661305,NA,NA,0,0,1.43178863364549,-1.43178863364549,-14.6827223038811,14.6827223038811,20.9363106824022,-20.9363106824022,-54.696619228551,54.696619228551,0.99999999963486,3.65140140345943e-10,3.65140140345943e-10,0.99999999963486,-1.75648939837458e-10,5.40789080183401e-10,0.999999999459211,-0.305678134707681,0.305678134707681,-0.260929101158928,0.260929101158928,NA,NA,0,0,-0.0833998386353859,0.0833998386353859,0.00572099436735966,-0.00572099436735966,0.0210411242096552,-0.0210411242096552,-0.283754393829675,0.283754393829675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034184","G.Edwards",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0035343",NA,"J.Ledbetter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"145","3413",2019090803,"MIA","BAL","BAL","away","MIA","MIA",2,2019-09-08,615,615,615,"Half2",0,20,0,4,"3",1,"10:15","MIA 2",2,42,"(10:15) G.Edwards right tackle to MIA 3 for -1 yards (C.Wilkins; J.Baker).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,52,52,10,42,52,10,42,0.0162313181714829,0.0156484432928754,0.00021732818076237,0.0212771422019096,0.304659601788843,0.00412560281055292,0.637840563553574,0,0,5.19079397420913,-1.98795137110161,-50.6836734004097,50.6836734004097,-14.4474964600802,14.4474964600802,-35.4690691661305,35.4690691661305,NA,NA,0,0,1.43178863364549,-1.43178863364549,-14.6827223038811,14.6827223038811,20.9363106824022,-20.9363106824022,-54.696619228551,54.696619228551,0.999999999459211,5.40789080183401e-10,5.40789080183401e-10,0.999999999459211,-1.65706803834098e-09,2.19785711852438e-09,0.999999997802143,-0.305678133050613,0.305678133050613,-0.260929101158928,0.260929101158928,NA,NA,0,0,-0.0833998386353859,0.0833998386353859,0.00572099436735966,-0.00572099436735966,0.0210411242096552,-0.0210411242096552,-0.283754393829675,0.283754393829675,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034184","G.Edwards",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035231","C.Wilkins","MIA","00-0034797","J.Baker","MIA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
